JDTDB,Calendar Date (TDB),X,Y,Z,
2451312.979039352, A.D. 1999-May-14 11:29:49.0000,  2.120410005669477E+08, -1.688348163979332E+08,  4.994770916869397E+07,
2451313.979039352, A.D. 1999-May-15 11:29:49.0000,  2.133789639682124E+08, -1.676241115829299E+08,  4.934054429832453E+07,
2451314.979039352, A.D. 1999-May-16 11:29:49.0000,  2.147068509019611E+08, -1.664054894950422E+08,  4.873104903444165E+07,
2451315.979039352, A.D. 1999-May-17 11:29:49.0000,  2.160246189487691E+08, -1.651790233983267E+08,  4.811925676542905E+07,
2451316.979039352, A.D. 1999-May-18 11:29:49.0000,  2.173322263595727E+08, -1.639447866523984E+08,  4.750520085981543E+07,
2451317.979039352, A.D. 1999-May-19 11:29:49.0000,  2.186296320530873E+08, -1.627028527071223E+08,  4.688891466437344E+07,
2451318.979039352, A.D. 1999-May-20 11:29:49.0000,  2.199167956131879E+08, -1.614532950973395E+08,  4.627043150224981E+07,
2451319.979039352, A.D. 1999-May-21 11:29:49.0000,  2.211936772862490E+08, -1.601961874376262E+08,  4.564978467112686E+07,
2451320.979039352, A.D. 1999-May-22 11:29:49.0000,  2.224602379784310E+08, -1.589316034170834E+08,  4.502700744141687E+07,
2451321.979039352, A.D. 1999-May-23 11:29:49.0000,  2.237164392529088E+08, -1.576596167941613E+08,  4.440213305448923E+07,
2451322.979039352, A.D. 1999-May-24 11:29:49.0000,  2.249622433270288E+08, -1.563803013915243E+08,  4.377519472093089E+07,
2451323.979039352, A.D. 1999-May-25 11:29:49.0000,  2.261976130693906E+08, -1.550937310909666E+08,  4.314622561883995E+07,
2451324.979039352, A.D. 1999-May-26 11:29:49.0000,  2.274225119968487E+08, -1.537999798283935E+08,  4.251525889215112E+07,
2451325.979039352, A.D. 1999-May-27 11:29:49.0000,  2.286369042714339E+08, -1.524991215888825E+08,  4.188232764899215E+07,
2451326.979039352, A.D. 1999-May-28 11:29:49.0000,  2.298407546972009E+08, -1.511912304018409E+08,  4.124746496006863E+07,
2451327.979039352, A.D. 1999-May-29 11:29:49.0000,  2.310340287170158E+08, -1.498763803362740E+08,  4.061070385707547E+07,
2451328.979039352, A.D. 1999-May-30 11:29:49.0000,  2.322166924092990E+08, -1.485546454961713E+08,  3.997207733113194E+07,
2451329.979039352, A.D. 1999-May-31 11:29:49.0000,  2.333887124847439E+08, -1.472261000160149E+08,  3.933161833123877E+07,
2451330.979039352, A.D. 1999-Jun-01 11:29:49.0000,  2.345500562830271E+08, -1.458908180564065E+08,  3.868935976275560E+07,
2451331.979039352, A.D. 1999-Jun-02 11:29:49.0000,  2.357006917695314E+08, -1.445488737998020E+08,  3.804533448589748E+07,
2451332.979039352, A.D. 1999-Jun-03 11:29:49.0000,  2.368405875320884E+08, -1.432003414463411E+08,  3.739957531425116E+07,
2451333.979039352, A.D. 1999-Jun-04 11:29:49.0000,  2.379697127777492E+08, -1.418452952097580E+08,  3.675211501331088E+07,
2451334.979039352, A.D. 1999-Jun-05 11:29:49.0000,  2.390880373295839E+08, -1.404838093133568E+08,  3.610298629903519E+07,
2451335.979039352, A.D. 1999-Jun-06 11:29:49.0000,  2.401955316235067E+08, -1.391159579860391E+08,  3.545222183642582E+07,
2451336.979039352, A.D. 1999-Jun-07 11:29:49.0000,  2.412921667051204E+08, -1.377418154583744E+08,  3.479985423812945E+07,
2451337.979039352, A.D. 1999-Jun-08 11:29:49.0000,  2.423779142265725E+08, -1.363614559587076E+08,  3.414591606306411E+07,
2451338.979039352, A.D. 1999-Jun-09 11:29:49.0000,  2.434527464434173E+08, -1.349749537093001E+08,  3.349043981507060E+07,
2451339.979039352, A.D. 1999-Jun-10 11:29:49.0000,  2.445166362114737E+08, -1.335823829225031E+08,  3.283345794158902E+07,
2451340.979039352, A.D. 1999-Jun-11 11:29:49.0000,  2.455695569836772E+08, -1.321838177969649E+08,  3.217500283236167E+07,
2451341.979039352, A.D. 1999-Jun-12 11:29:49.0000,  2.466114828069185E+08, -1.307793325138745E+08,  3.151510681816163E+07,
2451342.979039352, A.D. 1999-Jun-13 11:29:49.0000,  2.476423883188682E+08, -1.293690012332442E+08,  3.085380216954687E+07,
2451343.979039352, A.D. 1999-Jun-14 11:29:49.0000,  2.486622487447856E+08, -1.279528980902344E+08,  3.019112109563998E+07,
2451344.979039352, A.D. 1999-Jun-15 11:29:49.0000,  2.496710398943096E+08, -1.265310971915224E+08,  2.952709574293287E+07,
2451345.979039352, A.D. 1999-Jun-16 11:29:49.0000,  2.506687381582347E+08, -1.251036726117188E+08,  2.886175819411629E+07,
2451346.979039352, A.D. 1999-Jun-17 11:29:49.0000,  2.516553205052707E+08, -1.236706983898327E+08,  2.819514046693331E+07,
2451347.979039352, A.D. 1999-Jun-18 11:29:49.0000,  2.526307644787879E+08, -1.222322485257876E+08,  2.752727451305689E+07,
2451348.979039352, A.D. 1999-Jun-19 11:29:49.0000,  2.535950481935493E+08, -1.207883969769887E+08,  2.685819221699081E+07,
2451349.979039352, A.D. 1999-Jun-20 11:29:49.0000,  2.545481503324318E+08, -1.193392176549436E+08,  2.618792539499351E+07,
2451350.979039352, A.D. 1999-Jun-21 11:29:49.0000,  2.554900501431355E+08, -1.178847844219346E+08,  2.551650579402475E+07,
2451351.979039352, A.D. 1999-Jun-22 11:29:49.0000,  2.564207274348866E+08, -1.164251710877453E+08,  2.484396509071445E+07,
2451352.979039352, A.D. 1999-Jun-23 11:29:49.0000,  2.573401625751310E+08, -1.149604514064403E+08,  2.417033489035354E+07,
2451353.979039352, A.D. 1999-Jun-24 11:29:49.0000,  2.582483364862226E+08, -1.134906990731973E+08,  2.349564672590657E+07,
2451354.979039352, A.D. 1999-Jun-25 11:29:49.0000,  2.591452306421069E+08, -1.120159877211926E+08,  2.281993205704551E+07,
2451355.979039352, A.D. 1999-Jun-26 11:29:49.0000,  2.600308270650002E+08, -1.105363909185394E+08,  2.214322226920483E+07,
2451356.979039352, A.D. 1999-Jun-27 11:29:49.0000,  2.609051083220669E+08, -1.090519821652772E+08,  2.146554867265715E+07,
2451357.979039352, A.D. 1999-Jun-28 11:29:49.0000,  2.617680575220945E+08, -1.075628348904141E+08,  2.078694250160974E+07,
2451358.979039352, A.D. 1999-Jun-29 11:29:49.0000,  2.626196583121680E+08, -1.060690224490190E+08,  2.010743491332098E+07,
2451359.979039352, A.D. 1999-Jun-30 11:29:49.0000,  2.634598948743443E+08, -1.045706181193655E+08,  1.942705698723708E+07,
2451360.979039352, A.D. 1999-Jul-01 11:29:49.0000,  2.642887519223274E+08, -1.030676951001256E+08,  1.874583972414847E+07,
2451361.979039352, A.D. 1999-Jul-02 11:29:49.0000,  2.651062146981452E+08, -1.015603265076125E+08,  1.806381404536580E+07,
2451362.979039352, A.D. 1999-Jul-03 11:29:49.0000,  2.659122689688291E+08, -1.000485853730735E+08,  1.738101079191512E+07,
2451363.979039352, A.D. 1999-Jul-04 11:29:49.0000,  2.667069010230949E+08, -9.853254464003058E+07,  1.669746072375229E+07,
2451364.979039352, A.D. 1999-Jul-05 11:29:49.0000,  2.674900976680295E+08, -9.701227716166964E+07,  1.601319451899607E+07,
2451365.979039352, A.D. 1999-Jul-06 11:29:49.0000,  2.682618462257802E+08, -9.548785569827688E+07,  1.532824277317984E+07,
2451366.979039352, A.D. 1999-Jul-07 11:29:49.0000,  2.690221345302494E+08, -9.395935291472247E+07,  1.464263599852171E+07,
2451367.979039352, A.D. 1999-Jul-08 11:29:49.0000,  2.697709509237937E+08, -9.242684137799042E+07,  1.395640462321264E+07,
2451368.979039352, A.D. 1999-Jul-09 11:29:49.0000,  2.705082842539310E+08, -9.089039355475485E+07,  1.326957899072259E+07,
