JDTDB,Calendar Date (TDB),X,Y,Z,
2451299.590543982, A.D. 1999-May-01 02:10:23.0000,  1.119332010881707E+08, -2.334091213095699E+08, -7.813398985159224E+07,
2451300.590543982, A.D. 1999-May-02 02:10:23.0000,  1.135171556803432E+08, -2.323331812520639E+08, -7.861562098801140E+07,
2451301.590543982, A.D. 1999-May-03 02:10:23.0000,  1.150954136843113E+08, -2.312455816043368E+08, -7.909330681464835E+07,
2451302.590543982, A.D. 1999-May-04 02:10:23.0000,  1.166678878233842E+08, -2.301463607019753E+08, -7.956701780554105E+07,
2451303.590543982, A.D. 1999-May-05 02:10:23.0000,  1.182344909280837E+08, -2.290355576930531E+08, -8.003672459355006E+07,
2451304.590543982, A.D. 1999-May-06 02:10:23.0000,  1.197951359440440E+08, -2.279132125390130E+08, -8.050239797364724E+07,
2451305.590543982, A.D. 1999-May-07 02:10:23.0000,  1.213497359399620E+08, -2.267793660154507E+08, -8.096400890621002E+07,
2451306.590543982, A.D. 1999-May-08 02:10:23.0000,  1.228982041155995E+08, -2.256340597127981E+08, -8.142152852032050E+07,
2451307.590543982, A.D. 1999-May-09 02:10:23.0000,  1.244404538098354E+08, -2.244773360369040E+08, -8.187492811706840E+07,
2451308.590543982, A.D. 1999-May-10 02:10:23.0000,  1.259763985087688E+08, -2.233092382095129E+08, -8.232417917285755E+07,
2451309.590543982, A.D. 1999-May-11 02:10:23.0000,  1.275059518538725E+08, -2.221298102686363E+08, -8.276925334271543E+07,
2451310.590543982, A.D. 1999-May-12 02:10:23.0000,  1.290290276501968E+08, -2.209390970688178E+08, -8.321012246360461E+07,
2451311.590543982, A.D. 1999-May-13 02:10:23.0000,  1.305455398746235E+08, -2.197371442812875E+08, -8.364675855773610E+07,
2451312.590543982, A.D. 1999-May-14 02:10:23.0000,  1.320554026841697E+08, -2.185239983940028E+08, -8.407913383588324E+07,
2451313.590543982, A.D. 1999-May-15 02:10:23.0000,  1.335585304243405E+08, -2.172997067115723E+08, -8.450722070069538E+07,
2451314.590543982, A.D. 1999-May-16 02:10:23.0000,  1.350548376375318E+08, -2.160643173550575E+08, -8.493099175001103E+07,
2451315.590543982, A.D. 1999-May-17 02:10:23.0000,  1.365442390714751E+08, -2.148178792616486E+08, -8.535041978016827E+07,
2451316.590543982, A.D. 1999-May-18 02:10:23.0000,  1.380266496877303E+08, -2.135604421842084E+08, -8.576547778931227E+07,
2451317.590543982, A.D. 1999-May-19 02:10:23.0000,  1.395019846702130E+08, -2.122920566906786E+08, -8.617613898069765E+07,
2451318.590543982, A.D. 1999-May-20 02:10:23.0000,  1.409701594337554E+08, -2.110127741633438E+08, -8.658237676598525E+07,
2451319.590543982, A.D. 1999-May-21 02:10:23.0000,  1.424310896326894E+08, -2.097226467979491E+08, -8.698416476852986E+07,
2451320.590543982, A.D. 1999-May-22 02:10:23.0000,  1.438846911694445E+08, -2.084217276026694E+08, -8.738147682665962E+07,
2451321.590543982, A.D. 1999-May-23 02:10:23.0000,  1.453308802031463E+08, -2.071100703969301E+08, -8.777428699694341E+07,
2451322.590543982, A.D. 1999-May-24 02:10:23.0000,  1.467695731582043E+08, -2.057877298100843E+08, -8.816256955744633E+07,
2451323.590543982, A.D. 1999-May-25 02:10:23.0000,  1.482006867328787E+08, -2.044547612799543E+08, -8.854629901097125E+07,
2451324.590543982, A.D. 1999-May-26 02:10:23.0000,  1.496241379078177E+08, -2.031112210512495E+08, -8.892545008828732E+07,
2451325.590543982, A.D. 1999-May-27 02:10:23.0000,  1.510398439545614E+08, -2.017571661738749E+08, -8.929999775134476E+07,
2451326.590543982, A.D. 1999-May-28 02:10:23.0000,  1.524477224440133E+08, -2.003926545011464E+08, -8.966991719647688E+07,
2451327.590543982, A.D. 1999-May-29 02:10:23.0000,  1.538476912548864E+08, -1.990177446879260E+08, -9.003518385759097E+07,
2451328.590543982, A.D. 1999-May-30 02:10:23.0000,  1.552396685821376E+08, -1.976324961886891E+08, -9.039577340934916E+07,
2451329.590543982, A.D. 1999-May-31 02:10:23.0000,  1.566235729454056E+08, -1.962369692555276E+08, -9.075166177034044E+07,
2451330.590543982, A.D. 1999-Jun-01 02:10:23.0000,  1.579993231974678E+08, -1.948312249360865E+08, -9.110282510624513E+07,
2451331.590543982, A.D. 1999-Jun-02 02:10:23.0000,  1.593668385327320E+08, -1.934153250714293E+08, -9.144923983299097E+07,
2451332.590543982, A.D. 1999-Jun-03 02:10:23.0000,  1.607260384957729E+08, -1.919893322938158E+08, -9.179088261990137E+07,
2451333.590543982, A.D. 1999-Jun-04 02:10:23.0000,  1.620768429899195E+08, -1.905533100243798E+08, -9.212773039283326E+07,
2451334.590543982, A.D. 1999-Jun-05 02:10:23.0000,  1.634191722858930E+08, -1.891073224706924E+08, -9.245976033730385E+07,
2451335.590543982, A.D. 1999-Jun-06 02:10:23.0000,  1.647529470304903E+08, -1.876514346241932E+08, -9.278694990160337E+07,
2451336.590543982, A.D. 1999-Jun-07 02:10:23.0000,  1.660780882553070E+08, -1.861857122574831E+08, -9.310927679989186E+07,
2451337.590543982, A.D. 1999-Jun-08 02:10:23.0000,  1.673945173854868E+08, -1.847102219214665E+08, -9.342671901527748E+07,
2451338.590543982, A.D. 1999-Jun-09 02:10:23.0000,  1.687021562484904E+08, -1.832250309423435E+08, -9.373925480287531E+07,
2451339.590543982, A.D. 1999-Jun-10 02:10:23.0000,  1.700009270828710E+08, -1.817302074184456E+08, -9.404686269284363E+07,
2451340.590543982, A.D. 1999-Jun-11 02:10:23.0000,  1.712907525470499E+08, -1.802258202169199E+08, -9.434952149339825E+07,
2451341.590543982, A.D. 1999-Jun-12 02:10:23.0000,  1.725715557280822E+08, -1.787119389702602E+08, -9.464721029380092E+07,
2451342.590543982, A.D. 1999-Jun-13 02:10:23.0000,  1.738432601504078E+08, -1.771886340726906E+08, -9.493990846732378E+07,
2451343.590543982, A.D. 1999-Jun-14 02:10:23.0000,  1.751057897845843E+08, -1.756559766764035E+08, -9.522759567418733E+07,
2451344.590543982, A.D. 1999-Jun-15 02:10:23.0000,  1.763590690559945E+08, -1.741140386876549E+08, -9.551025186447132E+07,
2451345.590543982, A.D. 1999-Jun-16 02:10:23.0000,  1.776030228535289E+08, -1.725628927627209E+08, -9.578785728099874E+07,
2451346.590543982, A.D. 1999-Jun-17 02:10:23.0000,  1.788375765382397E+08, -1.710026123037167E+08, -9.606039246219108E+07,
2451347.590543982, A.D. 1999-Jun-18 02:10:23.0000,  1.800626559519642E+08, -1.694332714542820E+08, -9.632783824489567E+07,
2451348.590543982, A.D. 1999-Jun-19 02:10:23.0000,  1.812781874259168E+08, -1.678549450951315E+08, -9.659017576718274E+07,
2451349.590543982, A.D. 1999-Jun-20 02:10:23.0000,  1.824840977892471E+08, -1.662677088394760E+08, -9.684738647111353E+07,
2451350.590543982, A.D. 1999-Jun-21 02:10:23.0000,  1.836803143775647E+08, -1.646716390283119E+08, -9.709945210547698E+07,
2451351.590543982, A.D. 1999-Jun-22 02:10:23.0000,  1.848667650414266E+08, -1.630668127255813E+08, -9.734635472849496E+07,
2451352.590543982, A.D. 1999-Jun-23 02:10:23.0000,  1.860433781547880E+08, -1.614533077132043E+08, -9.758807671049653E+07,
2451353.590543982, A.D. 1999-Jun-24 02:10:23.0000,  1.872100826234142E+08, -1.598312024859824E+08, -9.782460073655823E+07,
2451354.590543982, A.D. 1999-Jun-25 02:10:23.0000,  1.883668078932519E+08, -1.582005762463745E+08, -9.805590980911127E+07,
2451355.590543982, A.D. 1999-Jun-26 02:10:23.0000,  1.895134839587586E+08, -1.565615088991473E+08, -9.828198725051513E+07,
2451356.590543982, A.D. 1999-Jun-27 02:10:23.0000,  1.906500413711884E+08, -1.549140810458969E+08, -9.850281670559525E+07,
2451357.590543982, A.D. 1999-Jun-28 02:10:23.0000,  1.917764112468318E+08, -1.532583739794469E+08, -9.871838214414552E+07,
2451358.590543982, A.D. 1999-Jun-29 02:10:23.0000,  1.928925252752089E+08, -1.515944696781192E+08, -9.892866786339428E+07,
2451359.590543982, A.D. 1999-Jun-30 02:10:23.0000,  1.939983157272127E+08, -1.499224507998808E+08, -9.913365849043286E+07,
2451360.590543982, A.D. 1999-Jul-01 02:10:23.0000,  1.950937154632022E+08, -1.482424006763658E+08, -9.933333898460664E+07,
2451361.590543982, A.D. 1999-Jul-02 02:10:23.0000,  1.961786579410418E+08, -1.465544033067740E+08, -9.952769463986672E+07,
2451362.590543982, A.D. 1999-Jul-03 02:10:23.0000,  1.972530772240855E+08, -1.448585433516456E+08, -9.971671108708298E+07,
2451363.590543982, A.D. 1999-Jul-04 02:10:23.0000,  1.983169079891053E+08, -1.431549061265143E+08, -9.990037429631588E+07,
2451364.590543982, A.D. 1999-Jul-05 02:10:23.0000,  1.993700855341592E+08, -1.414435775954375E+08, -1.000786705790487E+08,
2451365.590543982, A.D. 1999-Jul-06 02:10:23.0000,  2.004125457863990E+08, -1.397246443644066E+08, -1.002515865903768E+08,
2451366.590543982, A.D. 1999-Jul-07 02:10:23.0000,  2.014442253098149E+08, -1.379981936746363E+08, -1.004191093311558E+08,
2451367.590543982, A.D. 1999-Jul-08 02:10:23.0000,  2.024650613129151E+08, -1.362643133957354E+08, -1.005812261501055E+08,
2451368.590543982, A.D. 1999-Jul-09 02:10:23.0000,  2.034749916563377E+08, -1.345230920187578E+08, -1.007379247458712E+08,
2451369.590543982, A.D. 1999-Jul-10 02:10:23.0000,  2.044739548603946E+08, -1.327746186491382E+08, -1.008891931690400E+08,
2451370.590543982, A.D. 1999-Jul-11 02:10:23.0000,  2.054618901125427E+08, -1.310189829995091E+08, -1.010350198241120E+08,
2451371.590543982, A.D. 1999-Jul-12 02:10:23.0000,  2.064387372747834E+08, -1.292562753824048E+08, -1.011753934714260E+08,
2451372.590543982, A.D. 1999-Jul-13 02:10:23.0000,  2.074044368909856E+08, -1.274865867028492E+08, -1.013103032290388E+08,
2451373.590543982, A.D. 1999-Jul-14 02:10:23.0000,  2.083589301941326E+08, -1.257100084508327E+08, -1.014397385745579E+08,
2451374.590543982, A.D. 1999-Jul-15 02:10:23.0000,  2.093021591134884E+08, -1.239266326936751E+08, -1.015636893469252E+08,
2451375.590543982, A.D. 1999-Jul-16 02:10:23.0000,  2.102340662816847E+08, -1.221365520682805E+08, -1.016821457481544E+08,
2451376.590543982, A.D. 1999-Jul-17 02:10:23.0000,  2.111545950417228E+08, -1.203398597732816E+08, -1.017950983450181E+08,
2451377.590543982, A.D. 1999-Jul-18 02:10:23.0000,  2.120636894538918E+08, -1.185366495610763E+08, -1.019025380706863E+08,
2451378.590543982, A.D. 1999-Jul-19 02:10:23.0000,  2.129612943025994E+08, -1.167270157297596E+08, -1.020044562263145E+08,
2451379.590543982, A.D. 1999-Jul-20 02:10:23.0000,  2.138473551031133E+08, -1.149110531149490E+08, -1.021008444825819E+08,
2451380.590543982, A.D. 1999-Jul-21 02:10:23.0000,  2.147218181082133E+08, -1.130888570815079E+08, -1.021916948811780E+08,
2451381.590543982, A.D. 1999-Jul-22 02:10:23.0000,  2.155846303147488E+08, -1.112605235151673E+08, -1.022769998362379E+08,
2451382.590543982, A.D. 1999-Jul-23 02:10:23.0000,  2.164357394701041E+08, -1.094261488140476E+08, -1.023567521357255E+08,
2451383.590543982, A.D. 1999-Jul-24 02:10:23.0000,  2.172750940785661E+08, -1.075858298800822E+08, -1.024309449427649E+08,
2451384.590543982, A.D. 1999-Jul-25 02:10:23.0000,  2.181026434075953E+08, -1.057396641103450E+08, -1.024995717969175E+08,
2451385.590543982, A.D. 1999-Jul-26 02:10:23.0000,  2.189183374939962E+08, -1.038877493882836E+08, -1.025626266154072E+08,
2451386.590543982, A.D. 1999-Jul-27 02:10:23.0000,  2.197221271499880E+08, -1.020301840748589E+08, -1.026201036942906E+08,
2451387.590543982, A.D. 1999-Jul-28 02:10:23.0000,  2.205139639691717E+08, -1.001670669995954E+08, -1.026719977095740E+08,
2451388.590543982, A.D. 1999-Jul-29 02:10:23.0000,  2.212938003323937E+08, -9.829849745154196E+07, -1.027183037182748E+08,
2451389.590543982, A.D. 1999-Jul-30 02:10:23.0000,  2.220615894135045E+08, -9.642457517014635E+07, -1.027590171594296E+08,
2451390.590543982, A.D. 1999-Jul-31 02:10:23.0000,  2.228172851850092E+08, -9.454540033604382E+07, -1.027941338550443E+08,
2451391.590543982, A.D. 1999-Aug-01 02:10:23.0000,  2.235608424236123E+08, -9.266107356176493E+07, -1.028236500109914E+08,
2451392.590543982, A.D. 1999-Aug-02 02:10:23.0000,  2.242922167156523E+08, -9.077169588236156E+07, -1.028475622178498E+08,
2451393.590543982, A.D. 1999-Aug-03 02:10:23.0000,  2.250113644624268E+08, -8.887736874595453E+07, -1.028658674516891E+08,
2451394.590543982, A.D. 1999-Aug-04 02:10:23.0000,  2.257182428854079E+08, -8.697819400420430E+07, -1.028785630747970E+08,
2451395.590543982, A.D. 1999-Aug-05 02:10:23.0000,  2.264128100313461E+08, -8.507427390270683E+07, -1.028856468363501E+08,
2451396.590543982, A.D. 1999-Aug-06 02:10:23.0000,  2.270950247772630E+08, -8.316571107131599E+07, -1.028871168730284E+08,
2451397.590543982, A.D. 1999-Aug-07 02:10:23.0000,  2.277648468353322E+08, -8.125260851439379E+07, -1.028829717095714E+08,
2451398.590543982, A.D. 1999-Aug-08 02:10:23.0000,  2.284222367576490E+08, -7.933506960098957E+07, -1.028732102592782E+08,
2451399.590543982, A.D. 1999-Aug-09 02:10:23.0000,  2.290671559408877E+08, -7.741319805494888E+07, -1.028578318244492E+08,
2451400.590543982, A.D. 1999-Aug-10 02:10:23.0000,  2.296995666308471E+08, -7.548709794495152E+07, -1.028368360967700E+08,
2451401.590543982, A.D. 1999-Aug-11 02:10:23.0000,  2.303194319268832E+08, -7.355687367447895E+07, -1.028102231576377E+08,
2451402.590543982, A.D. 1999-Aug-12 02:10:23.0000,  2.309267157862287E+08, -7.162262997170971E+07, -1.027779934784278E+08,
2451403.590543982, A.D. 1999-Aug-13 02:10:23.0000,  2.315213830281978E+08, -6.968447187934110E+07, -1.027401479207026E+08,
2451404.590543982, A.D. 1999-Aug-14 02:10:23.0000,  2.321033993382715E+08, -6.774250474433529E+07, -1.026966877363601E+08,
2451405.590543982, A.D. 1999-Aug-15 02:10:23.0000,  2.326727312720625E+08, -6.579683420758758E+07, -1.026476145677223E+08,
2451406.590543982, A.D. 1999-Aug-16 02:10:23.0000,  2.332293462591502E+08, -6.384756619351508E+07, -1.025929304475623E+08,
2451407.590543982, A.D. 1999-Aug-17 02:10:23.0000,  2.337732126067807E+08, -6.189480689956535E+07, -1.025326377990693E+08,
2451408.590543982, A.D. 1999-Aug-18 02:10:23.0000,  2.343042995034208E+08, -5.993866278564599E+07, -1.024667394357505E+08,
2451409.590543982, A.D. 1999-Aug-19 02:10:23.0000,  2.348225770221547E+08, -5.797924056347898E+07, -1.023952385612701E+08,
2451410.590543982, A.D. 1999-Aug-20 02:10:23.0000,  2.353280161239128E+08, -5.601664718588934E+07, -1.023181387692220E+08,
2451411.590543982, A.D. 1999-Aug-21 02:10:23.0000,  2.358205886605245E+08, -5.405098983603489E+07, -1.022354440428406E+08,
2451412.590543982, A.D. 1999-Aug-22 02:10:23.0000,  2.363002673775829E+08, -5.208237591659924E+07, -1.021471587546454E+08,
2451413.590543982, A.D. 1999-Aug-23 02:10:23.0000,  2.367670259171228E+08, -5.011091303896054E+07, -1.020532876660242E+08,
2451414.590543982, A.D. 1999-Aug-24 02:10:23.0000,  2.372208388201138E+08, -4.813670901235623E+07, -1.019538359267545E+08,
2451415.590543982, A.D. 1999-Aug-25 02:10:23.0000,  2.376616815287755E+08, -4.615987183306250E+07, -1.018488090744662E+08,
2451416.590543982, A.D. 1999-Aug-26 02:10:23.0000,  2.380895303887295E+08, -4.418050967360119E+07, -1.017382130340476E+08,
2451417.590543982, A.D. 1999-Aug-27 02:10:23.0000,  2.385043626510052E+08, -4.219873087198179E+07, -1.016220541169961E+08,
2451418.590543982, A.D. 1999-Aug-28 02:10:23.0000,  2.389061564739178E+08, -4.021464392097967E+07, -1.015003390207172E+08,
2451419.590543982, A.D. 1999-Aug-29 02:10:23.0000,  2.392948909248323E+08, -3.822835745744619E+07, -1.013730748277705E+08,
2451420.590543982, A.D. 1999-Aug-30 02:10:23.0000,  2.396705459818279E+08, -3.623998025164162E+07, -1.012402690050645E+08,
2451421.590543982, A.D. 1999-Aug-31 02:10:23.0000,  2.400331025352668E+08, -3.424962119657873E+07, -1.011019294030001E+08,
2451422.590543982, A.D. 1999-Sep-01 02:10:23.0000,  2.403825423892722E+08, -3.225738929736489E+07, -1.009580642545602E+08,
2451423.590543982, A.D. 1999-Sep-02 02:10:23.0000,  2.407188482631099E+08, -3.026339366052964E+07, -1.008086821743462E+08,
2451424.590543982, A.D. 1999-Sep-03 02:10:23.0000,  2.410420037924681E+08, -2.826774348333302E+07, -1.006537921575590E+08,
2451425.590543982, A.D. 1999-Sep-04 02:10:23.0000,  2.413519935306263E+08, -2.627054804305035E+07, -1.004934035789244E+08,
2451426.590543982, A.D. 1999-Sep-05 02:10:23.0000,  2.416488029495077E+08, -2.427191668622649E+07, -1.003275261915607E+08,
2451427.590543982, A.D. 1999-Sep-06 02:10:23.0000,  2.419324184406019E+08, -2.227195881790809E+07, -1.001561701257895E+08,
2451428.590543982, A.D. 1999-Sep-07 02:10:23.0000,  2.422028273157562E+08, -2.027078389085265E+07, -9.997934588788860E+07,
2451429.590543982, A.D. 1999-Sep-08 02:10:23.0000,  2.424600178078263E+08, -1.826850139472070E+07, -9.979706435878716E+07,
2451430.590543982, A.D. 1999-Sep-09 02:10:23.0000,  2.427039790711837E+08, -1.626522084525633E+07, -9.960933679270336E+07,
2451431.590543982, A.D. 1999-Sep-10 02:10:23.0000,  2.429347011820783E+08, -1.426105177346210E+07, -9.941617481572531E+07,
2451432.590543982, A.D. 1999-Sep-11 02:10:23.0000,  2.431521751388517E+08, -1.225610371477373E+07, -9.921759042433523E+07,
2451433.590543982, A.D. 1999-Sep-12 02:10:23.0000,  2.433563928620050E+08, -1.025048619824004E+07, -9.901359598387787E+07,
2451434.590543982, A.D. 1999-Sep-13 02:10:23.0000,  2.435473471941162E+08, -8.244308735713277E+06, -9.880420422697391E+07,
2451435.590543982, A.D. 1999-Sep-14 02:10:23.0000,  2.437250318996124E+08, -6.237680811053928E+06, -9.858942825187831E+07,
2451436.590543982, A.D. 1999-Sep-15 02:10:23.0000,  2.438894416643938E+08, -4.230711869354736E+06, -9.836928152078536E+07,
2451437.590543982, A.D. 1999-Sep-16 02:10:23.0000,  2.440405720953143E+08, -2.223511306187145E+06, -9.814377785808036E+07,
2451438.590543982, A.D. 1999-Sep-17 02:10:23.0000,  2.441784197195160E+08, -2.161884568738639E+05, -9.791293144853887E+07,
2451439.590543982, A.D. 1999-Sep-18 02:10:23.0000,  2.443029819836226E+08,  1.791147414209507E+06, -9.767675683547392E+07,
2451440.590543982, A.D. 1999-Sep-19 02:10:23.0000,  2.444142572527896E+08,  3.798387124300912E+06, -9.743526891883300E+07,
2451441.590543982, A.D. 1999-Sep-20 02:10:23.0000,  2.445122448096150E+08,  5.805421582883127E+06, -9.718848295324340E+07,
2451442.590543982, A.D. 1999-Sep-21 02:10:23.0000,  2.445969448529104E+08,  7.812141802278236E+06, -9.693641454600881E+07,
2451443.590543982, A.D. 1999-Sep-22 02:10:23.0000,  2.446683584963343E+08,  9.818438908202030E+06, -9.667907965505646E+07,
2451444.590543982, A.D. 1999-Sep-23 02:10:23.0000,  2.447264877668881E+08,  1.182420415027593E+07, -9.641649458683647E+07,
2451445.590543982, A.D. 1999-Sep-24 02:10:23.0000,  2.447713356032766E+08,  1.382932891249545E+07, -9.614867599417216E+07,
2451446.590543982, A.D. 1999-Sep-25 02:10:23.0000,  2.448029058541335E+08,  1.583370472365062E+07, -9.587564087406507E+07,
2451447.590543982, A.D. 1999-Sep-26 02:10:23.0000,  2.448212032761139E+08,  1.783722326769847E+07, -9.559740656545255E+07,
2451448.590543982, A.D. 1999-Sep-27 02:10:23.0000,  2.448262335318536E+08,  1.983977639408337E+07, -9.531399074692029E+07,
2451449.590543982, A.D. 1999-Sep-28 02:10:23.0000,  2.448180031877975E+08,  2.184125612800568E+07, -9.502541143436965E+07,
2451450.590543982, A.D. 1999-Sep-29 02:10:23.0000,  2.447965197118975E+08,  2.384155468063334E+07, -9.473168697864111E+07,
2451451.590543982, A.D. 1999-Sep-30 02:10:23.0000,  2.447617914711812E+08,  2.584056445925630E+07, -9.443283606309369E+07,
2451452.590543982, A.D. 1999-Oct-01 02:10:23.0000,  2.447138277291929E+08,  2.783817807738270E+07, -9.412887770114282E+07,
2451453.590543982, A.D. 1999-Oct-02 02:10:23.0000,  2.446526386433071E+08,  2.983428836477166E+07, -9.381983123375489E+07,
2451454.590543982, A.D. 1999-Oct-03 02:10:23.0000,  2.445782352619169E+08,  3.182878837740347E+07, -9.350571632690142E+07,
2451455.590543982, A.D. 1999-Oct-04 02:10:23.0000,  2.444906295214974E+08,  3.382157140738377E+07, -9.318655296897176E+07,
2451456.590543982, A.D. 1999-Oct-05 02:10:23.0000,  2.443898342435459E+08,  3.581253099278021E+07, -9.286236146814789E+07,
2451457.590543982, A.D. 1999-Oct-06 02:10:23.0000,  2.442758631314003E+08,  3.780156092738956E+07, -9.253316244973820E+07,
2451458.590543982, A.D. 1999-Oct-07 02:10:23.0000,  2.441487307669359E+08,  3.978855527043314E+07, -9.219897685347429E+07,
2451459.590543982, A.D. 1999-Oct-08 02:10:23.0000,  2.440084526071440E+08,  4.177340835617940E+07, -9.185982593076956E+07,
2451460.590543982, A.D. 1999-Oct-09 02:10:23.0000,  2.438550449805904E+08,  4.375601480349012E+07, -9.151573124194223E+07,
2451461.590543982, A.D. 1999-Oct-10 02:10:23.0000,  2.436885250837591E+08,  4.573626952529080E+07, -9.116671465340142E+07,
2451462.590543982, A.D. 1999-Oct-11 02:10:23.0000,  2.435089109772789E+08,  4.771406773796126E+07, -9.081279833479875E+07,
2451463.590543982, A.D. 1999-Oct-12 02:10:23.0000,  2.433162215820363E+08,  4.968930497064586E+07, -9.045400475614575E+07,
2451464.590543982, A.D. 1999-Oct-13 02:10:23.0000,  2.431104766751769E+08,  5.166187707448124E+07, -9.009035668489750E+07,
2451465.590543982, A.D. 1999-Oct-14 02:10:23.0000,  2.428916968859934E+08,  5.363168023173969E+07, -8.972187718300413E+07,
2451466.590543982, A.D. 1999-Oct-15 02:10:23.0000,  2.426599036917061E+08,  5.559861096488732E+07, -8.934858960393038E+07,
2451467.590543982, A.D. 1999-Oct-16 02:10:23.0000,  2.424151194131339E+08,  5.756256614555322E+07, -8.897051758964418E+07,
2451468.590543982, A.D. 1999-Oct-17 02:10:23.0000,  2.421573672102594E+08,  5.952344300341100E+07, -8.858768506757525E+07,
2451469.590543982, A.D. 1999-Oct-18 02:10:23.0000,  2.418866710776884E+08,  6.148113913496864E+07, -8.820011624754462E+07,
2451470.590543982, A.D. 1999-Oct-19 02:10:23.0000,  2.416030558400068E+08,  6.343555251226619E+07, -8.780783561866626E+07,
2451471.590543982, A.D. 1999-Oct-20 02:10:23.0000,  2.413065471470350E+08,  6.538658149147941E+07, -8.741086794621976E+07,
2451472.590543982, A.D. 1999-Oct-21 02:10:23.0000,  2.409971714689834E+08,  6.733412482142791E+07, -8.700923826849824E+07,
2451473.590543982, A.D. 1999-Oct-22 02:10:23.0000,  2.406749560915086E+08,  6.927808165198645E+07, -8.660297189362967E+07,
2451474.590543982, A.D. 1999-Oct-23 02:10:23.0000,  2.403399291106745E+08,  7.121835154239729E+07, -8.619209439637342E+07,
2451475.590543982, A.D. 1999-Oct-24 02:10:23.0000,  2.399921194278177E+08,  7.315483446948349E+07, -8.577663161489338E+07,
2451476.590543982, A.D. 1999-Oct-25 02:10:23.0000,  2.396315567443217E+08,  7.508743083575992E+07, -8.535660964750758E+07,
2451477.590543982, A.D. 1999-Oct-26 02:10:23.0000,  2.392582715562999E+08,  7.701604147744220E+07, -8.493205484941608E+07,
2451478.590543982, A.D. 1999-Oct-27 02:10:23.0000,  2.388722951491905E+08,  7.894056767235133E+07, -8.450299382940793E+07,
2451479.590543982, A.D. 1999-Oct-28 02:10:23.0000,  2.384736595922655E+08,  8.086091114771336E+07, -8.406945344654748E+07,
2451480.590543982, A.D. 1999-Oct-29 02:10:23.0000,  2.380623977330565E+08,  8.277697408785251E+07, -8.363146080684192E+07,
2451481.590543982, A.D. 1999-Oct-30 02:10:23.0000,  2.376385431916982E+08,  8.468865914177662E+07, -8.318904325989023E+07,
2451482.590543982, A.D. 1999-Oct-31 02:10:23.0000,  2.372021303551947E+08,  8.659586943065459E+07, -8.274222839551491E+07,
2451483.590543982, A.D. 1999-Nov-01 02:10:23.0000,  2.367531943716096E+08,  8.849850855518523E+07, -8.229104404037763E+07,
