JDTDB,Calendar Date (TDB),X,Y,Z,
2451163.675162037, A.D. 1998-Dec-16 04:12:14.0000,  4.185673003139701E+08, -2.369596099247884E+08,  2.402408387759167E+08,
2451164.675162037, A.D. 1998-Dec-17 04:12:14.0000,  4.190698291922358E+08, -2.360251810196778E+08,  2.401995507516552E+08,
2451165.675162037, A.D. 1998-Dec-18 04:12:14.0000,  4.195696870233163E+08, -2.350892450796989E+08,  2.401567291025277E+08,
2451166.675162037, A.D. 1998-Dec-19 04:12:14.0000,  4.200668700296258E+08, -2.341518077380581E+08,  2.401123737628911E+08,
2451167.675162037, A.D. 1998-Dec-20 04:12:14.0000,  4.205613744288190E+08, -2.332128746293401E+08,  2.400664846655045E+08,
2451168.675162037, A.D. 1998-Dec-21 04:12:14.0000,  4.210531964338074E+08, -2.322724513896082E+08,  2.400190617415250E+08,
2451169.675162037, A.D. 1998-Dec-22 04:12:14.0000,  4.215423322527681E+08, -2.313305436564945E+08,  2.399701049205052E+08,
2451170.675162037, A.D. 1998-Dec-23 04:12:14.0000,  4.220287780891443E+08, -2.303871570692845E+08,  2.399196141303921E+08,
2451171.675162037, A.D. 1998-Dec-24 04:12:14.0000,  4.225125301416398E+08, -2.294422972689969E+08,  2.398675892975271E+08,
2451172.675162037, A.D. 1998-Dec-25 04:12:14.0000,  4.229935846042041E+08, -2.284959698984596E+08,  2.398140303466473E+08,
2451173.675162037, A.D. 1998-Dec-26 04:12:14.0000,  4.234719376660137E+08, -2.275481806023855E+08,  2.397589372008869E+08,
2451174.675162037, A.D. 1998-Dec-27 04:12:14.0000,  4.239475855114461E+08, -2.265989350274462E+08,  2.397023097817804E+08,
2451175.675162037, A.D. 1998-Dec-28 04:12:14.0000,  4.244205243200494E+08, -2.256482388223478E+08,  2.396441480092652E+08,
2451176.675162037, A.D. 1998-Dec-29 04:12:14.0000,  4.248907502665079E+08, -2.246960976379046E+08,  2.395844518016857E+08,
2451177.675162037, A.D. 1998-Dec-30 04:12:14.0000,  4.253582595206041E+08, -2.237425171271169E+08,  2.395232210757966E+08,
2451178.675162037, A.D. 1998-Dec-31 04:12:14.0000,  4.258230482471775E+08, -2.227875029452481E+08,  2.394604557467679E+08,
2451179.675162037, A.D. 1999-Jan-01 04:12:14.0000,  4.262851126060811E+08, -2.218310607499029E+08,  2.393961557281891E+08,
2451180.675162037, A.D. 1999-Jan-02 04:12:14.0000,  4.267444487521356E+08, -2.208731962011089E+08,  2.393303209320735E+08,
2451181.675162037, A.D. 1999-Jan-03 04:12:14.0000,  4.272010528350824E+08, -2.199139149613972E+08,  2.392629512688637E+08,
2451182.675162037, A.D. 1999-Jan-04 04:12:14.0000,  4.276549209995340E+08, -2.189532226958864E+08,  2.391940466474361E+08,
2451183.675162037, A.D. 1999-Jan-05 04:12:14.0000,  4.281060493849252E+08, -2.179911250723673E+08,  2.391236069751068E+08,
2451184.675162037, A.D. 1999-Jan-06 04:12:14.0000,  4.285544341254613E+08, -2.170276277613880E+08,  2.390516321576355E+08,
2451185.675162037, A.D. 1999-Jan-07 04:12:14.0000,  4.290000713500668E+08, -2.160627364363421E+08,  2.389781220992321E+08,
2451186.675162037, A.D. 1999-Jan-08 04:12:14.0000,  4.294429571823332E+08, -2.150964567735565E+08,  2.389030767025614E+08,
2451187.675162037, A.D. 1999-Jan-09 04:12:14.0000,  4.298830877404659E+08, -2.141287944523811E+08,  2.388264958687489E+08,
2451188.675162037, A.D. 1999-Jan-10 04:12:14.0000,  4.303204591372309E+08, -2.131597551552794E+08,  2.387483794973861E+08,
2451189.675162037, A.D. 1999-Jan-11 04:12:14.0000,  4.307550674799019E+08, -2.121893445679202E+08,  2.386687274865363E+08,
2451190.675162037, A.D. 1999-Jan-12 04:12:14.0000,  4.311869088702053E+08, -2.112175683792703E+08,  2.385875397327403E+08,
2451191.675162037, A.D. 1999-Jan-13 04:12:14.0000,  4.316159794042670E+08, -2.102444322816879E+08,  2.385048161310224E+08,
2451192.675162037, A.D. 1999-Jan-14 04:12:14.0000,  4.320422751725574E+08, -2.092699419710176E+08,  2.384205565748957E+08,
2451193.675162037, A.D. 1999-Jan-15 04:12:14.0000,  4.324657922598372E+08, -2.082941031466847E+08,  2.383347609563686E+08,
2451194.675162037, A.D. 1999-Jan-16 04:12:14.0000,  4.328865267451026E+08, -2.073169215117927E+08,  2.382474291659504E+08,
2451195.675162037, A.D. 1999-Jan-17 04:12:14.0000,  4.333044747015299E+08, -2.063384027732194E+08,  2.381585610926579E+08,
2451196.675162037, A.D. 1999-Jan-18 04:12:14.0000,  4.337196321964211E+08, -2.053585526417155E+08,  2.380681566240211E+08,
2451197.675162037, A.D. 1999-Jan-19 04:12:14.0000,  4.341319952911485E+08, -2.043773768320029E+08,  2.379762156460897E+08,
2451198.675162037, A.D. 1999-Jan-20 04:12:14.0000,  4.345415600410990E+08, -2.033948810628747E+08,  2.378827380434392E+08,
2451199.675162037, A.D. 1999-Jan-21 04:12:14.0000,  4.349483224956190E+08, -2.024110710572956E+08,  2.377877236991778E+08,
2451200.675162037, A.D. 1999-Jan-22 04:12:14.0000,  4.353522786979586E+08, -2.014259525425033E+08,  2.376911724949524E+08,
2451201.675162037, A.D. 1999-Jan-23 04:12:14.0000,  4.357534246852161E+08, -2.004395312501112E+08,  2.375930843109554E+08,
2451202.675162037, A.D. 1999-Jan-24 04:12:14.0000,  4.361517564882817E+08, -1.994518129162116E+08,  2.374934590259312E+08,
2451203.675162037, A.D. 1999-Jan-25 04:12:14.0000,  4.365472701317822E+08, -1.984628032814805E+08,  2.373922965171832E+08,
2451204.675162037, A.D. 1999-Jan-26 04:12:14.0000,  4.369399616340242E+08, -1.974725080912831E+08,  2.372895966605801E+08,
2451205.675162037, A.D. 1999-Jan-27 04:12:14.0000,  4.373298270069389E+08, -1.964809330957806E+08,  2.371853593305632E+08,
2451206.675162037, A.D. 1999-Jan-28 04:12:14.0000,  4.377168622560256E+08, -1.954880840500389E+08,  2.370795844001529E+08,
2451207.675162037, A.D. 1999-Jan-29 04:12:14.0000,  4.381010633802960E+08, -1.944939667141379E+08,  2.369722717409558E+08,
