JDTDB,Calendar Date (TDB),X,Y,Z,
2451304.317962963, A.D. 1999-May-05 19:37:52.0000,  2.823610180084780E+08,  3.537739979405911E+07, -1.814869905604966E+07,
2451305.317962963, A.D. 1999-May-06 19:37:52.0000,  2.819220122393628E+08,  3.700324331890322E+07, -1.894837601947802E+07,
2451306.317962963, A.D. 1999-May-07 19:37:52.0000,  2.814709404498690E+08,  3.862750384472325E+07, -1.974724175339117E+07,
2451307.317962963, A.D. 1999-May-08 19:37:52.0000,  2.810077995760139E+08,  4.025010876499495E+07, -2.054526048116381E+07,
2451308.317962963, A.D. 1999-May-09 19:37:52.0000,  2.805325870763788E+08,  4.187098527608185E+07, -2.134239633066267E+07,
2451309.317962963, A.D. 1999-May-10 19:37:52.0000,  2.800453009361479E+08,  4.349006037966651E+07, -2.213861333547920E+07,
2451310.317962963, A.D. 1999-May-11 19:37:52.0000,  2.795459396711594E+08,  4.510726088523372E+07, -2.293387543618873E+07,
2451311.317962963, A.D. 1999-May-12 19:37:52.0000,  2.790345023319671E+08,  4.672251341260704E+07, -2.372814648163588E+07,
2451312.317962963, A.D. 1999-May-13 19:37:52.0000,  2.785109885079136E+08,  4.833574439454158E+07, -2.452139023024679E+07,
2451313.317962963, A.D. 1999-May-14 19:37:52.0000,  2.779753983312167E+08,  4.994688007937573E+07, -2.531357035136801E+07,
2451314.317962963, A.D. 1999-May-15 19:37:52.0000,  2.774277324810666E+08,  5.155584653374490E+07, -2.610465042663221E+07,
2451315.317962963, A.D. 1999-May-16 19:37:52.0000,  2.768679921877333E+08,  5.316256964536288E+07, -2.689459395135025E+07,
2451316.317962963, A.D. 1999-May-17 19:37:52.0000,  2.762961792366823E+08,  5.476697512587357E+07, -2.768336433592983E+07,
2451317.317962963, A.D. 1999-May-18 19:37:52.0000,  2.757122959726965E+08,  5.636898851377958E+07, -2.847092490732000E+07,
2451318.317962963, A.D. 1999-May-19 19:37:52.0000,  2.751163453039957E+08,  5.796853517745207E+07, -2.925723891048075E+07,
2451319.317962963, A.D. 1999-May-20 19:37:52.0000,  2.745083307063491E+08,  5.956554031822543E+07, -3.004226950987753E+07,
2451320.317962963, A.D. 1999-May-21 19:37:52.0000,  2.738882562271720E+08,  6.115992897357913E+07, -3.082597979099953E+07,
2451321.317962963, A.D. 1999-May-22 19:37:52.0000,  2.732561264895942E+08,  6.275162602040712E+07, -3.160833276190141E+07,
2451322.317962963, A.D. 1999-May-23 19:37:52.0000,  2.726119466964917E+08,  6.434055617837083E+07, -3.238929135476768E+07,
2451323.317962963, A.D. 1999-May-24 19:37:52.0000,  2.719557226344676E+08,  6.592664401332788E+07, -3.316881842750007E+07,
2451324.317962963, A.D. 1999-May-25 19:37:52.0000,  2.712874606777773E+08,  6.750981394082604E+07, -3.394687676532806E+07,
2451325.317962963, A.D. 1999-May-26 19:37:52.0000,  2.706071677921927E+08,  6.908999022964710E+07, -3.472342908244390E+07,
2451326.317962963, A.D. 1999-May-27 19:37:52.0000,  2.699148515388050E+08,  7.066709700538528E+07, -3.549843802366367E+07,
2451327.317962963, A.D. 1999-May-28 19:37:52.0000,  2.692105200777734E+08,  7.224105825404494E+07, -3.627186616611637E+07,
2451328.317962963, A.D. 1999-May-29 19:37:52.0000,  2.684941821720316E+08,  7.381179782564455E+07, -3.704367602096371E+07,
2451329.317962963, A.D. 1999-May-30 19:37:52.0000,  2.677658471909704E+08,  7.537923943782145E+07, -3.781383003515298E+07,
2451330.317962963, A.D. 1999-May-31 19:37:52.0000,  2.670255251141080E+08,  7.694330667943607E+07, -3.858229059320441E+07,
2451331.317962963, A.D. 1999-Jun-01 19:37:52.0000,  2.662732265347707E+08,  7.850392301418056E+07, -3.934902001903479E+07,
2451332.317962963, A.D. 1999-Jun-02 19:37:52.0000,  2.655089626637925E+08,  8.006101178420492E+07, -4.011398057781781E+07,
2451333.317962963, A.D. 1999-Jun-03 19:37:52.0000,  2.647327453332426E+08,  8.161449621377324E+07, -4.087713447788072E+07,
2451334.317962963, A.D. 1999-Jun-04 19:37:52.0000,  2.639445870001841E+08,  8.316429941296546E+07, -4.163844387263674E+07,
2451335.317962963, A.D. 1999-Jun-05 19:37:52.0000,  2.631445007504593E+08,  8.471034438143934E+07, -4.239787086255193E+07,
2451336.317962963, A.D. 1999-Jun-06 19:37:52.0000,  2.623325003024974E+08,  8.625255401226456E+07, -4.315537749714544E+07,
2451337.317962963, A.D. 1999-Jun-07 19:37:52.0000,  2.615086000111347E+08,  8.779085109583656E+07, -4.391092577702162E+07,
2451338.317962963, A.D. 1999-Jun-08 19:37:52.0000,  2.606728148714377E+08,  8.932515832387574E+07, -4.466447765593319E+07,
2451339.317962963, A.D. 1999-Jun-09 19:37:52.0000,  2.598251605225207E+08,  9.085539829351386E+07, -4.541599504287440E+07,
2451340.317962963, A.D. 1999-Jun-10 19:37:52.0000,  2.589656532513486E+08,  9.238149351146796E+07, -4.616543980420403E+07,
2451341.317962963, A.D. 1999-Jun-11 19:37:52.0000,  2.580943099965183E+08,  9.390336639830004E+07, -4.691277376579744E+07,
2451342.317962963, A.D. 1999-Jun-12 19:37:52.0000,  2.572111483520122E+08,  9.542093929275924E+07, -4.765795871522793E+07,
2451343.317962963, A.D. 1999-Jun-13 19:37:52.0000,  2.563161865709214E+08,  9.693413445620406E+07, -4.840095640397751E+07,
2451344.317962963, A.D. 1999-Jun-14 19:37:52.0000,  2.554094435691338E+08,  9.844287407710102E+07, -4.914172854967705E+07,
2451345.317962963, A.D. 1999-Jun-15 19:37:52.0000,  2.544909389289849E+08,  9.994708027559815E+07, -4.988023683837599E+07,
2451346.317962963, A.D. 1999-Jun-16 19:37:52.0000,  2.535606929028716E+08,  1.014466751081684E+08, -5.061644292684221E+07,
2451347.317962963, A.D. 1999-Jun-17 19:37:52.0000,  2.526187264168255E+08,  1.029415805723237E+08, -5.135030844489191E+07,
2451348.317962963, A.D. 1999-Jun-18 19:37:52.0000,  2.516650610740476E+08,  1.044317186113961E+08, -5.208179499775010E+07,
2451349.317962963, A.D. 1999-Jun-19 19:37:52.0000,  2.506997191584011E+08,  1.059170111193847E+08, -5.281086416844156E+07,
2451350.317962963, A.D. 1999-Jun-20 19:37:52.0000,  2.497227236378642E+08,  1.073973799458692E+08, -5.353747752021277E+07,
2451351.317962963, A.D. 1999-Jun-21 19:37:52.0000,  2.487340981679407E+08,  1.088727469009867E+08, -5.426159659898484E+07,
2451352.317962963, A.D. 1999-Jun-22 19:37:52.0000,  2.477338670950291E+08,  1.103430337604733E+08, -5.498318293583754E+07,
2451353.317962963, A.D. 1999-Jun-23 19:37:52.0000,  2.467220554597484E+08,  1.118081622707692E+08, -5.570219804952458E+07,
2451354.317962963, A.D. 1999-Jun-24 19:37:52.0000,  2.456986890002213E+08,  1.132680541541874E+08, -5.641860344902027E+07,
2451355.317962963, A.D. 1999-Jun-25 19:37:52.0000,  2.446637941553126E+08,  1.147226311141453E+08, -5.713236063609754E+07,
2451356.317962963, A.D. 1999-Jun-26 19:37:52.0000,  2.436173980678230E+08,  1.161718148404601E+08, -5.784343110793726E+07,
2451357.317962963, A.D. 1999-Jun-27 19:37:52.0000,  2.425595285876370E+08,  1.176155270147070E+08, -5.855177635976915E+07,
2451358.317962963, A.D. 1999-Jun-28 19:37:52.0000,  2.414902142748241E+08,  1.190536893156405E+08, -5.925735788754407E+07,
2451359.317962963, A.D. 1999-Jun-29 19:37:52.0000,  2.404094844026915E+08,  1.204862234246789E+08, -5.996013719063763E+07,
2451360.317962963, A.D. 1999-Jun-30 19:37:52.0000,  2.393173689607885E+08,  1.219130510314519E+08, -6.066007577458524E+07,
2451361.317962963, A.D. 1999-Jul-01 19:37:52.0000,  2.382138986578606E+08,  1.233340938394110E+08, -6.135713515384851E+07,
2451362.317962963, A.D. 1999-Jul-02 19:37:52.0000,  2.370991049247516E+08,  1.247492735715029E+08, -6.205127685461279E+07,
2451363.317962963, A.D. 1999-Jul-03 19:37:52.0000,  2.359730199172541E+08,  1.261585119759057E+08, -6.274246241761602E+07,
2451364.317962963, A.D. 1999-Jul-04 19:37:52.0000,  2.348356765189048E+08,  1.275617308318281E+08, -6.343065340100856E+07,
2451365.317962963, A.D. 1999-Jul-05 19:37:52.0000,  2.336871083437268E+08,  1.289588519553704E+08, -6.411581138324413E+07,
2451366.317962963, A.D. 1999-Jul-06 19:37:52.0000,  2.325273497389126E+08,  1.303497972054489E+08, -6.479789796600149E+07,
2451367.317962963, A.D. 1999-Jul-07 19:37:52.0000,  2.313564357874519E+08,  1.317344884897817E+08, -6.547687477713698E+07,
2451368.317962963, A.D. 1999-Jul-08 19:37:52.0000,  2.301744023106983E+08,  1.331128477709371E+08, -6.615270347366773E+07,
2451369.317962963, A.D. 1999-Jul-09 19:37:52.0000,  2.289812858708768E+08,  1.344847970724429E+08, -6.682534574478515E+07,
2451370.317962963, A.D. 1999-Jul-10 19:37:52.0000,  2.277771237735283E+08,  1.358502584849581E+08, -6.749476331489889E+07,
2451371.317962963, A.D. 1999-Jul-11 19:37:52.0000,  2.265619540698915E+08,  1.372091541725048E+08, -6.816091794671106E+07,
2451372.317962963, A.D. 1999-Jul-12 19:37:52.0000,  2.253358155592199E+08,  1.385614063787616E+08, -6.882377144432004E+07,
2451373.317962963, A.D. 1999-Jul-13 19:37:52.0000,  2.240987477910321E+08,  1.399069374334169E+08, -6.948328565635450E+07,
