JDTDB,Calendar Date (TDB),X,Y,Z,
2451250.770104167, A.D. 1999-Mar-13 06:28:57.0000, -7.706949242887194E+07, -2.213056331526030E+08,  1.852202672844969E+07,
2451251.770104167, A.D. 1999-Mar-14 06:28:57.0000, -7.484002958554845E+07, -2.218807234399105E+08,  1.821771067727078E+07,
2451252.770104167, A.D. 1999-Mar-15 06:28:57.0000, -7.260484480989933E+07, -2.224388480279863E+08,  1.791200163546991E+07,
2451253.770104167, A.D. 1999-Mar-16 06:28:57.0000, -7.036409498990020E+07, -2.229799213065305E+08,  1.760491952186448E+07,
2451254.770104167, A.D. 1999-Mar-17 06:28:57.0000, -6.811793859609412E+07, -2.235038596850571E+08,  1.729648455180997E+07,
2451255.770104167, A.D. 1999-Mar-18 06:28:57.0000, -6.586653564942563E+07, -2.240105816316100E+08,  1.698671723381996E+07,
2451256.770104167, A.D. 1999-Mar-19 06:28:57.0000, -6.361004768799918E+07, -2.245000077108469E+08,  1.667563836601068E+07,
2451257.770104167, A.D. 1999-Mar-20 06:28:57.0000, -6.134863773277505E+07, -2.249720606214596E+08,  1.636326903236958E+07,
2451258.770104167, A.D. 1999-Mar-21 06:28:57.0000, -5.908247025221686E+07, -2.254266652328957E+08,  1.604963059884924E+07,
2451259.770104167, A.D. 1999-Mar-22 06:28:57.0000, -5.681171112590537E+07, -2.258637486213473E+08,  1.573474470928700E+07,
2451260.770104167, A.D. 1999-Mar-23 06:28:57.0000, -5.453652760713436E+07, -2.262832401049736E+08,  1.541863328115162E+07,
2451261.770104167, A.D. 1999-Mar-24 06:28:57.0000, -5.225708828450610E+07, -2.266850712783220E+08,  1.510131850111791E+07,
2451262.770104167, A.D. 1999-Mar-25 06:28:57.0000, -4.997356304254459E+07, -2.270691760459134E+08,  1.478282282047108E+07,
2451263.770104167, A.D. 1999-Mar-26 06:28:57.0000, -4.768612302134641E+07, -2.274354906549598E+08,  1.446316895034222E+07,
2451264.770104167, A.D. 1999-Mar-27 06:28:57.0000, -4.539494057529059E+07, -2.277839537271780E+08,  1.414237985677730E+07,
2451265.770104167, A.D. 1999-Mar-28 06:28:57.0000, -4.310018923082981E+07, -2.281145062896688E+08,  1.382047875564145E+07,
2451266.770104167, A.D. 1999-Mar-29 06:28:57.0000, -4.080204364338691E+07, -2.284270918048271E+08,  1.349748910736103E+07,
2451267.770104167, A.D. 1999-Mar-30 06:28:57.0000, -3.850067955338212E+07, -2.287216561992533E+08,  1.317343461150627E+07,
2451268.770104167, A.D. 1999-Mar-31 06:28:57.0000, -3.619627374141738E+07, -2.289981478916325E+08,  1.284833920121710E+07,
2451269.770104167, A.D. 1999-Apr-01 06:28:57.0000, -3.388900398264569E+07, -2.292565178195536E+08,  1.252222703747539E+07,
2451270.770104167, A.D. 1999-Apr-02 06:28:57.0000, -3.157904900035482E+07, -2.294967194652367E+08,  1.219512250322682E+07,
2451271.770104167, A.D. 1999-Apr-03 06:28:57.0000, -2.926658841879532E+07, -2.297187088801425E+08,  1.186705019735578E+07,
2451272.770104167, A.D. 1999-Apr-04 06:28:57.0000, -2.695180271528459E+07, -2.299224447084340E+08,  1.153803492851707E+07,
2451273.770104167, A.D. 1999-Apr-05 06:28:57.0000, -2.463487317161964E+07, -2.301078882092660E+08,  1.120810170882839E+07,
2451274.770104167, A.D. 1999-Apr-06 06:28:57.0000, -2.231598182483214E+07, -2.302750032778767E+08,  1.087727574742723E+07,
2451275.770104167, A.D. 1999-Apr-07 06:28:57.0000, -1.999531141732044E+07, -2.304237564654561E+08,  1.054558244389704E+07,
