JDTDB,Calendar Date (TDB),X,Y,Z,
2451295.147245370, A.D. 1999-Apr-26 15:32:02.0000, -3.370443751892002E+08,  9.404075842731316E+06,  6.400119362745486E+06,
2451296.147245370, A.D. 1999-Apr-27 15:32:02.0000, -3.375268658939047E+08,  7.907262210520502E+06,  6.487521545406631E+06,
2451297.147245370, A.D. 1999-Apr-28 15:32:02.0000, -3.380006730423819E+08,  6.410244769567588E+06,  6.574756829097152E+06,
2451298.147245370, A.D. 1999-Apr-29 15:32:02.0000, -3.384658186260626E+08,  4.913062690421303E+06,  6.661823634242859E+06,
2451299.147245370, A.D. 1999-Apr-30 15:32:02.0000, -3.389223246257719E+08,  3.415754840239380E+06,  6.748720396769678E+06,
2451300.147245370, A.D. 1999-May-01 15:32:02.0000, -3.393702130104358E+08,  1.918359786113512E+06,  6.835445567902968E+06,
2451301.147245370, A.D. 1999-May-02 15:32:02.0000, -3.398095057358245E+08,  4.209157983592865E+05,  6.921997613969066E+06,
2451302.147245370, A.D. 1999-May-03 15:32:02.0000, -3.402402247433298E+08, -1.076539146228800E+06,  7.008375016198993E+06,
2451303.147245370, A.D. 1999-May-04 15:32:02.0000, -3.406623919587781E+08, -2.573967361157090E+06,  7.094576270534250E+06,
2451304.147245370, A.D. 1999-May-05 15:32:02.0000, -3.410760292912743E+08, -4.071331447047136E+06,  7.180599887434611E+06,
2451305.147245370, A.D. 1999-May-06 15:32:02.0000, -3.414811586320782E+08, -5.568594288484415E+06,  7.266444391687814E+06,
2451306.147245370, A.D. 1999-May-07 15:32:02.0000, -3.418778018535097E+08, -7.065719050901121E+06,  7.352108322221100E+06,
2451307.147245370, A.D. 1999-May-08 15:32:02.0000, -3.422659808078833E+08, -8.562669177492527E+06,  7.437590231914460E+06,
2451308.147245370, A.D. 1999-May-09 15:32:02.0000, -3.426457173264676E+08, -1.005940838616633E+07,  7.522888687415545E+06,
2451309.147245370, A.D. 1999-May-10 15:32:02.0000, -3.430170332184713E+08, -1.155590066652405E+07,  7.608002268956123E+06,
2451310.147245370, A.D. 1999-May-11 15:32:02.0000, -3.433799502700499E+08, -1.305211027687335E+07,  7.692929570170064E+06,
2451311.147245370, A.D. 1999-May-12 15:32:02.0000, -3.437344902433349E+08, -1.454800174126955E+07,  7.777669197912777E+06,
2451312.147245370, A.D. 1999-May-13 15:32:02.0000, -3.440806748754814E+08, -1.604353984658445E+07,  7.862219772082176E+06,
2451313.147245370, A.D. 1999-May-14 15:32:02.0000, -3.444185258777332E+08, -1.753868963959953E+07,  7.946579925441219E+06,
2451314.147245370, A.D. 1999-May-15 15:32:02.0000, -3.447480649345042E+08, -1.903341642412062E+07,  8.030748303442131E+06,
2451315.147245370, A.D. 1999-May-16 15:32:02.0000, -3.450693137024762E+08, -2.052768575810946E+07,  8.114723564052838E+06,
2451316.147245370, A.D. 1999-May-17 15:32:02.0000, -3.453822938097128E+08, -2.202146345082864E+07,  8.198504377585715E+06,
2451317.147245370, A.D. 1999-May-18 15:32:02.0000, -3.456870268547912E+08, -2.351471555999463E+07,  8.282089426529343E+06,
2451318.147245370, A.D. 1999-May-19 15:32:02.0000, -3.459835344059559E+08, -2.500740838893407E+07,  8.365477405384162E+06,
2451319.147245370, A.D. 1999-May-20 15:32:02.0000, -3.462718380003014E+08, -2.649950848373997E+07,  8.448667020502577E+06,
2451320.147245370, A.D. 1999-May-21 15:32:02.0000, -3.465519591429868E+08, -2.799098263042517E+07,  8.531656989934489E+06,
2451321.147245370, A.D. 1999-May-22 15:32:02.0000, -3.468239193064961E+08, -2.948179785207294E+07,  8.614446043279136E+06,
2451322.147245370, A.D. 1999-May-23 15:32:02.0000, -3.470877399299506E+08, -3.097192140598768E+07,  8.697032921543822E+06,
2451323.147245370, A.D. 1999-May-24 15:32:02.0000, -3.473434424184852E+08, -3.246132078085301E+07,  8.779416377009954E+06,
2451324.147245370, A.D. 1999-May-25 15:32:02.0000, -3.475910481426945E+08, -3.394996369390813E+07,  8.861595173105998E+06,
2451325.147245370, A.D. 1999-May-26 15:32:02.0000, -3.478305784381537E+08, -3.543781808815657E+07,  8.943568084286662E+06,
