JDTDB,Calendar Date (TDB),X,Y,Z,
2451303.554861111, A.D. 1999-May-05 01:19:00.0000,  1.294537091850491E+08,  2.436968855857172E+08,  4.936620494972664E+07,
2451304.554861111, A.D. 1999-May-06 01:19:00.0000,  1.279462913274570E+08,  2.447385295783314E+08,  4.887596449364038E+07,
2451305.554861111, A.D. 1999-May-07 01:19:00.0000,  1.264331286845569E+08,  2.457691817997876E+08,  4.838352875160941E+07,
2451306.554861111, A.D. 1999-May-08 01:19:00.0000,  1.249142970677020E+08,  2.467888112592530E+08,  4.788892285319334E+07,
2451307.554861111, A.D. 1999-May-09 01:19:00.0000,  1.233898723489166E+08,  2.477973875782269E+08,  4.739217196201344E+07,
2451308.554861111, A.D. 1999-May-10 01:19:00.0000,  1.218599304562634E+08,  2.487948809889332E+08,  4.689330127412935E+07,
2451309.554861111, A.D. 1999-May-11 01:19:00.0000,  1.203245473692581E+08,  2.497812623326741E+08,  4.639233601642752E+07,
2451310.554861111, A.D. 1999-May-12 01:19:00.0000,  1.187837991143312E+08,  2.507565030581475E+08,  4.588930144502148E+07,
2451311.554861111, A.D. 1999-May-13 01:19:00.0000,  1.172377617603402E+08,  2.517205752197300E+08,  4.538422284366456E+07,
2451312.554861111, A.D. 1999-May-14 01:19:00.0000,  1.156865114141314E+08,  2.526734514757279E+08,  4.487712552217449E+07,
2451313.554861111, A.D. 1999-May-15 01:19:00.0000,  1.141301242161544E+08,  2.536151050866004E+08,  4.436803481487092E+07,
2451314.554861111, A.D. 1999-May-16 01:19:00.0000,  1.125686763361280E+08,  2.545455099131583E+08,  4.385697607902482E+07,
2451315.554861111, A.D. 1999-May-17 01:19:00.0000,  1.110022439687568E+08,  2.554646404147440E+08,  4.334397469332218E+07,
2451316.554861111, A.D. 1999-May-18 01:19:00.0000,  1.094309033294998E+08,  2.563724716473956E+08,  4.282905605634037E+07,
2451317.554861111, A.D. 1999-May-19 01:19:00.0000,  1.078547306503842E+08,  2.572689792620033E+08,  4.231224558503956E+07,
2451318.554861111, A.D. 1999-May-20 01:19:00.0000,  1.062738021758623E+08,  2.581541395024607E+08,  4.179356871326919E+07,
2451319.554861111, A.D. 1999-May-21 01:19:00.0000,  1.046881941587031E+08,  2.590279292038161E+08,  4.127305089029063E+07,
2451320.554861111, A.D. 1999-May-22 01:19:00.0000,  1.030979828559125E+08,  2.598903257904242E+08,  4.075071757931672E+07,
2451321.554861111, A.D. 1999-May-23 01:19:00.0000,  1.015032445246693E+08,  2.607413072741007E+08,  4.022659425606942E+07,
2451322.554861111, A.D. 1999-May-24 01:19:00.0000,  9.990405541826808E+07,  2.615808522522711E+08,  3.970070640735573E+07,
2451323.554861111, A.D. 1999-May-25 01:19:00.0000,  9.830049178205974E+07,  2.624089399061097E+08,  3.917307952966236E+07,
2451324.554861111, A.D. 1999-May-26 01:19:00.0000,  9.669262984938380E+07,  2.632255499986536E+08,  3.864373912776813E+07,
2451325.554861111, A.D. 1999-May-27 01:19:00.0000,  9.508054583748613E+07,  2.640306628728788E+08,  3.811271071337426E+07,
2451326.554861111, A.D. 1999-May-28 01:19:00.0000,  9.346431594343139E+07,  2.648242594497223E+08,  3.758001980374908E+07,
2451327.554861111, A.D. 1999-May-29 01:19:00.0000,  9.184401634001234E+07,  2.656063212260345E+08,  3.704569192038712E+07,
2451328.554861111, A.D. 1999-May-30 01:19:00.0000,  9.021972317167316E+07,  2.663768302724537E+08,  3.650975258767925E+07,
2451329.554861111, A.D. 1999-May-31 01:19:00.0000,  8.859151255046605E+07,  2.671357692311952E+08,  3.597222733159190E+07,
2451330.554861111, A.D. 1999-Jun-01 01:19:00.0000,  8.695946055205360E+07,  2.678831213137589E+08,  3.543314167835411E+07,
2451331.554861111, A.D. 1999-Jun-02 01:19:00.0000,  8.532364321177930E+07,  2.686188702985591E+08,  3.489252115315127E+07,
2451332.554861111, A.D. 1999-Jun-03 01:19:00.0000,  8.368413652081528E+07,  2.693430005284954E+08,  3.435039127882560E+07,
2451333.554861111, A.D. 1999-Jun-04 01:19:00.0000,  8.204101642239621E+07,  2.700554969084727E+08,  3.380677757458365E+07,
2451334.554861111, A.D. 1999-Jun-05 01:19:00.0000,  8.039435880814095E+07,  2.707563449028906E+08,  3.326170555471171E+07,
2451335.554861111, A.D. 1999-Jun-06 01:19:00.0000,  7.874423951445974E+07,  2.714455305331155E+08,  3.271520072730081E+07,
2451336.554861111, A.D. 1999-Jun-07 01:19:00.0000,  7.709073431904128E+07,  2.721230403749454E+08,  3.216728859298256E+07,
2451337.554861111, A.D. 1999-Jun-08 01:19:00.0000,  7.543391893741080E+07,  2.727888615560763E+08,  3.161799464367703E+07,
2451338.554861111, A.D. 1999-Jun-09 01:19:00.0000,  7.377386901955155E+07,  2.734429817535751E+08,  3.106734436135387E+07,
2451339.554861111, A.D. 1999-Jun-10 01:19:00.0000,  7.211066014658099E+07,  2.740853891913596E+08,  3.051536321680729E+07,
2451340.554861111, A.D. 1999-Jun-11 01:19:00.0000,  7.044436782747477E+07,  2.747160726376874E+08,  2.996207666844571E+07,
2451341.554861111, A.D. 1999-Jun-12 01:19:00.0000,  6.877506749583241E+07,  2.753350214026506E+08,  2.940751016109635E+07,
2451342.554861111, A.D. 1999-Jun-13 01:19:00.0000,  6.710283450668082E+07,  2.759422253356739E+08,  2.885168912482452E+07,
2451343.554861111, A.D. 1999-Jun-14 01:19:00.0000,  6.542774413331258E+07,  2.765376748230138E+08,  2.829463897376806E+07,
2451344.554861111, A.D. 1999-Jun-15 01:19:00.0000,  6.374987156415699E+07,  2.771213607852558E+08,  2.773638510498618E+07,
2451345.554861111, A.D. 1999-Jun-16 01:19:00.0000,  6.206929189968276E+07,  2.776932746748084E+08,  2.717695289732340E+07,
2451346.554861111, A.D. 1999-Jun-17 01:19:00.0000,  6.038608014933253E+07,  2.782534084733902E+08,  2.661636771028723E+07,
2451347.554861111, A.D. 1999-Jun-18 01:19:00.0000,  5.870031122848859E+07,  2.788017546895090E+08,  2.605465488294037E+07,
2451348.554861111, A.D. 1999-Jun-19 01:19:00.0000,  5.701205995547071E+07,  2.793383063559336E+08,  2.549183973280632E+07,
2451349.554861111, A.D. 1999-Jun-20 01:19:00.0000,  5.532140104856628E+07,  2.798630570271540E+08,  2.492794755478927E+07,
2451350.554861111, A.D. 1999-Jun-21 01:19:00.0000,  5.362840912309330E+07,  2.803760007768334E+08,  2.436300362010677E+07,
2451351.554861111, A.D. 1999-Jun-22 01:19:00.0000,  5.193315868849695E+07,  2.808771321952484E+08,  2.379703317523602E+07,
2451352.554861111, A.D. 1999-Jun-23 01:19:00.0000,  5.023572414548003E+07,  2.813664463867199E+08,  2.323006144087334E+07,
2451353.554861111, A.D. 1999-Jun-24 01:19:00.0000,  4.853617978316790E+07,  2.818439389670331E+08,  2.266211361090644E+07,
2451354.554861111, A.D. 1999-Jun-25 01:19:00.0000,  4.683459977630807E+07,  2.823096060608489E+08,  2.209321485139957E+07,
2451355.554861111, A.D. 1999-Jun-26 01:19:00.0000,  4.513105818250503E+07,  2.827634442991036E+08,  2.152339029959148E+07,
2451356.554861111, A.D. 1999-Jun-27 01:19:00.0000,  4.342562893949030E+07,  2.832054508164023E+08,  2.095266506290603E+07,
2451357.554861111, A.D. 1999-Jun-28 01:19:00.0000,  4.171838586242796E+07,  2.836356232484015E+08,  2.038106421797520E+07,
2451358.554861111, A.D. 1999-Jun-29 01:19:00.0000,  4.000940264125575E+07,  2.840539597291849E+08,  1.980861280967477E+07,
2451359.554861111, A.D. 1999-Jun-30 01:19:00.0000,  3.829875283806182E+07,  2.844604588886313E+08,  1.923533585017233E+07,
2451360.554861111, A.D. 1999-Jul-01 01:19:00.0000,  3.658650988449696E+07,  2.848551198497754E+08,  1.866125831798735E+07,
2451361.554861111, A.D. 1999-Jul-02 01:19:00.0000,  3.487274707922259E+07,  2.852379422261624E+08,  1.808640515706393E+07,
2451362.554861111, A.D. 1999-Jul-03 01:19:00.0000,  3.315753758539400E+07,  2.856089261191962E+08,  1.751080127585529E+07,
2451363.554861111, A.D. 1999-Jul-04 01:19:00.0000,  3.144095442817914E+07,  2.859680721154830E+08,  1.693447154642053E+07,
2451364.554861111, A.D. 1999-Jul-05 01:19:00.0000,  2.972307049231249E+07,  2.863153812841688E+08,  1.635744080353348E+07,
2451365.554861111, A.D. 1999-Jul-06 01:19:00.0000,  2.800395851968413E+07,  2.866508551742740E+08,  1.577973384380329E+07,
2451366.554861111, A.D. 1999-Jul-07 01:19:00.0000,  2.628369110696356E+07,  2.869744958120223E+08,  1.520137542480692E+07,
2451367.554861111, A.D. 1999-Jul-08 01:19:00.0000,  2.456234070325830E+07,  2.872863056981676E+08,  1.462239026423369E+07,
2451368.554861111, A.D. 1999-Jul-09 01:19:00.0000,  2.283997960780692E+07,  2.875862878053171E+08,  1.404280303904127E+07,
2451369.554861111, A.D. 1999-Jul-10 01:19:00.0000,  2.111667996770636E+07,  2.878744455752524E+08,  1.346263838462321E+07,
2451370.554861111, A.D. 1999-Jul-11 01:19:00.0000,  1.939251377567322E+07,  2.881507829162474E+08,  1.288192089398849E+07,
2451371.554861111, A.D. 1999-Jul-12 01:19:00.0000,  1.766755286783890E+07,  2.884153042003857E+08,  1.230067511695218E+07,
2451372.554861111, A.D. 1999-Jul-13 01:19:00.0000,  1.594186892157821E+07,  2.886680142608759E+08,  1.171892555933754E+07,
2451373.554861111, A.D. 1999-Jul-14 01:19:00.0000,  1.421553345337139E+07,  2.889089183893659E+08,  1.113669668218979E+07,
2451374.554861111, A.D. 1999-Jul-15 01:19:00.0000,  1.248861781669898E+07,  2.891380223332573E+08,  1.055401290100062E+07,
2451375.554861111, A.D. 1999-Jul-16 01:19:00.0000,  1.076119319996965E+07,  2.893553322930187E+08,  9.970898584944233E+06,
