JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.142615741, A.D. 1999-May-02 15:25:22.0000,  2.518364612096400E+08, -1.653536976591393E+08,  1.068422384743622E+08,
2451302.142615741, A.D. 1999-May-03 15:25:22.0000,  2.526803800532750E+08, -1.639257513068919E+08,  1.068932574161249E+08,
2451303.142615741, A.D. 1999-May-04 15:25:22.0000,  2.535166315415434E+08, -1.624928291305731E+08,  1.069410319429924E+08,
2451304.142615741, A.D. 1999-May-05 15:25:22.0000,  2.543451864356682E+08, -1.610549721265467E+08,  1.069855589709090E+08,
2451305.142615741, A.D. 1999-May-06 15:25:22.0000,  2.551660156233832E+08, -1.596122214332967E+08,  1.070268354786877E+08,
2451306.142615741, A.D. 1999-May-07 15:25:22.0000,  2.559790901193059E+08, -1.581646183317713E+08,  1.070648585081726E+08,
2451307.142615741, A.D. 1999-May-08 15:25:22.0000,  2.567843810653259E+08, -1.567122042457322E+08,  1.070996251644056E+08,
2451308.142615741, A.D. 1999-May-09 15:25:22.0000,  2.575818597310088E+08, -1.552550207421089E+08,  1.071311326157947E+08,
2451309.142615741, A.D. 1999-May-10 15:25:22.0000,  2.583714975140172E+08, -1.537931095313573E+08,  1.071593780942877E+08,
2451310.142615741, A.D. 1999-May-11 15:25:22.0000,  2.591532659405504E+08, -1.523265124678214E+08,  1.071843588955462E+08,
2451311.142615741, A.D. 1999-May-12 15:25:22.0000,  2.599271366658030E+08, -1.508552715500970E+08,  1.072060723791252E+08,
2451312.142615741, A.D. 1999-May-13 15:25:22.0000,  2.606930814744452E+08, -1.493794289213954E+08,  1.072245159686542E+08,
2451313.142615741, A.D. 1999-May-14 15:25:22.0000,  2.614510722811234E+08, -1.478990268699038E+08,  1.072396871520222E+08,
2451314.142615741, A.D. 1999-May-15 15:25:22.0000,  2.622010811309857E+08, -1.464141078291411E+08,  1.072515834815665E+08,
2451315.142615741, A.D. 1999-May-16 15:25:22.0000,  2.629430802002270E+08, -1.449247143783028E+08,  1.072602025742643E+08,
2451316.142615741, A.D. 1999-May-17 15:25:22.0000,  2.636770417966566E+08, -1.434308892425936E+08,  1.072655421119302E+08,
2451317.142615741, A.D. 1999-May-18 15:25:22.0000,  2.644029383602859E+08, -1.419326752935408E+08,  1.072675998414168E+08,
2451318.142615741, A.D. 1999-May-19 15:25:22.0000,  2.651207424639288E+08, -1.404301155492854E+08,  1.072663735748227E+08,
2451319.142615741, A.D. 1999-May-20 15:25:22.0000,  2.658304268138117E+08, -1.389232531748462E+08,  1.072618611897057E+08,
2451320.142615741, A.D. 1999-May-21 15:25:22.0000,  2.665319642501857E+08, -1.374121314823560E+08,  1.072540606293041E+08,
