JDTDB,Calendar Date (TDB),X,Y,Z,
2451308.404583334, A.D. 1999-May-09 21:42:36.0000, -2.902880506032861E+08, -3.181056299626120E+07, -7.753643080892371E+07,
2451309.404583334, A.D. 1999-May-10 21:42:36.0000, -2.901926995037462E+08, -3.352120666337758E+07, -7.786101832622814E+07,
2451310.404583334, A.D. 1999-May-11 21:42:36.0000, -2.900869443908563E+08, -3.523064871686495E+07, -7.818281409867637E+07,
2451311.404583334, A.D. 1999-May-12 21:42:36.0000, -2.899708071907159E+08, -3.693883006485836E+07, -7.850181147504213E+07,
2451312.404583334, A.D. 1999-May-13 21:42:36.0000, -2.898443100531844E+08, -3.864569185760964E+07, -7.881800390808392E+07,
2451313.404583334, A.D. 1999-May-14 21:42:36.0000, -2.897074753495312E+08, -4.035117548704557E+07, -7.913138495389992E+07,
2451314.404583334, A.D. 1999-May-15 21:42:36.0000, -2.895603256701004E+08, -4.205522258630414E+07, -7.944194827128834E+07,
2451315.404583334, A.D. 1999-May-16 21:42:36.0000, -2.894028838219936E+08, -4.375777502924442E+07, -7.974968762111081E+07,
2451316.404583334, A.D. 1999-May-17 21:42:36.0000, -2.892351728267671E+08, -4.545877492992754E+07, -8.005459686565988E+07,
2451317.404583334, A.D. 1999-May-18 21:42:36.0000, -2.890572159181495E+08, -4.715816464206360E+07, -8.035666996802934E+07,
2451318.404583334, A.D. 1999-May-19 21:42:36.0000, -2.888690365397840E+08, -4.885588675842080E+07, -8.065590099148674E+07,
2451319.404583334, A.D. 1999-May-20 21:42:36.0000, -2.886706583430008E+08, -5.055188411019414E+07, -8.095228409884706E+07,
2451320.404583334, A.D. 1999-May-21 21:42:36.0000, -2.884621051846286E+08, -5.224609976633236E+07, -8.124581355184720E+07,
2451321.404583334, A.D. 1999-May-22 21:42:36.0000, -2.882434011248522E+08, -5.393847703282387E+07, -8.153648371051966E+07,
2451322.404583334, A.D. 1999-May-23 21:42:36.0000, -2.880145704251316E+08, -5.562895945194703E+07, -8.182428903256580E+07,
2451323.404583334, A.D. 1999-May-24 21:42:36.0000, -2.877756375461873E+08, -5.731749080149277E+07, -8.210922407272734E+07,
2451324.404583334, A.D. 1999-May-25 21:42:36.0000, -2.875266271460614E+08, -5.900401509397260E+07, -8.239128348215759E+07,
2451325.404583334, A.D. 1999-May-26 21:42:36.0000, -2.872675640782552E+08, -6.068847657582697E+07, -8.267046200779262E+07,
2451326.404583334, A.D. 1999-May-27 21:42:36.0000, -2.869984733899442E+08, -6.237081972665042E+07, -8.294675449172422E+07,
2451327.404583334, A.D. 1999-May-28 21:42:36.0000, -2.867193803202598E+08, -6.405098925845015E+07, -8.322015587057641E+07,
2451328.404583334, A.D. 1999-May-29 21:42:36.0000, -2.864303102986268E+08, -6.572893011494921E+07, -8.349066117488813E+07,
2451329.404583334, A.D. 1999-May-30 21:42:36.0000, -2.861312889431342E+08, -6.740458747094241E+07, -8.375826552850401E+07,
2451330.404583334, A.D. 1999-May-31 21:42:36.0000, -2.858223420589285E+08, -6.907790673170473E+07, -8.402296414797480E+07,
2451331.404583334, A.D. 1999-Jun-01 21:42:36.0000, -2.855034956366063E+08, -7.074883353244731E+07, -8.428475234196904E+07,
2451332.404583334, A.D. 1999-Jun-02 21:42:36.0000, -2.851747758505948E+08, -7.241731373780920E+07, -8.454362551069573E+07,
2451333.404583334, A.D. 1999-Jun-03 21:42:36.0000, -2.848362090575119E+08, -7.408329344137216E+07, -8.479957914533818E+07,
2451334.404583334, A.D. 1999-Jun-04 21:42:36.0000, -2.844878217945029E+08, -7.574671896518278E+07, -8.505260882749775E+07,
2451335.404583334, A.D. 1999-Jun-05 21:42:36.0000, -2.841296407775546E+08, -7.740753685926968E+07, -8.530271022864646E+07,
2451336.404583334, A.D. 1999-Jun-06 21:42:36.0000, -2.837616928997935E+08, -7.906569390114343E+07, -8.554987910958679E+07,
2451337.404583334, A.D. 1999-Jun-07 21:42:36.0000, -2.833840052297741E+08, -8.072113709527279E+07, -8.579411131991777E+07,
2451338.404583334, A.D. 1999-Jun-08 21:42:36.0000, -2.829966050097666E+08, -8.237381367253262E+07, -8.603540279750583E+07,
2451339.404583334, A.D. 1999-Jun-09 21:42:36.0000, -2.825995196540533E+08, -8.402367108962163E+07, -8.627374956795985E+07,
2451340.404583334, A.D. 1999-Jun-10 21:42:36.0000, -2.821927767472365E+08, -8.567065702845165E+07, -8.650914774410941E+07,
2451341.404583334, A.D. 1999-Jun-11 21:42:36.0000, -2.817764040425695E+08, -8.731471939550926E+07, -8.674159352548635E+07,
2451342.404583334, A.D. 1999-Jun-12 21:42:36.0000, -2.813504294603103E+08, -8.895580632119408E+07, -8.697108319780952E+07,
2451343.404583334, A.D. 1999-Jun-13 21:42:36.0000, -2.809148810861019E+08, -9.059386615913776E+07, -8.719761313247177E+07,
2451344.404583334, A.D. 1999-Jun-14 21:42:36.0000, -2.804697871693829E+08, -9.222884748550528E+07, -8.742117978603089E+07,
2451345.404583334, A.D. 1999-Jun-15 21:42:36.0000, -2.800151761218269E+08, -9.386069909828278E+07, -8.764177969970316E+07,
2451346.404583334, A.D. 1999-Jun-16 21:42:36.0000, -2.795510765158110E+08, -9.548937001655608E+07, -8.785940949886058E+07,
2451347.404583334, A.D. 1999-Jun-17 21:42:36.0000, -2.790775170829152E+08, -9.711480947977948E+07, -8.807406589253169E+07,
2451348.404583334, A.D. 1999-Jun-18 21:42:36.0000, -2.785945267124489E+08, -9.873696694703926E+07, -8.828574567290626E+07,
2451349.404583334, A.D. 1999-Jun-19 21:42:36.0000, -2.781021344500066E+08, -1.003557920963121E+08, -8.849444571484384E+07,
2451350.404583334, A.D. 1999-Jun-20 21:42:36.0000, -2.776003694960498E+08, -1.019712348237206E+08, -8.870016297538678E+07,
2451351.404583334, A.D. 1999-Jun-21 21:42:36.0000, -2.770892612045152E+08, -1.035832452427859E+08, -8.890289449327683E+07,
2451352.404583334, A.D. 1999-Jun-22 21:42:36.0000, -2.765688390814486E+08, -1.051917736836790E+08, -8.910263738847739E+07,
2451353.404583334, A.D. 1999-Jun-23 21:42:36.0000, -2.760391327836625E+08, -1.067967706924712E+08, -8.929938886169878E+07,
2451354.404583334, A.D. 1999-Jun-24 21:42:36.0000, -2.755001721174183E+08, -1.083981870303837E+08, -8.949314619392921E+07,
2451355.404583334, A.D. 1999-Jun-25 21:42:36.0000, -2.749519870371307E+08, -1.099959736730368E+08, -8.968390674596986E+07,
2451356.404583334, A.D. 1999-Jun-26 21:42:36.0000, -2.743946076440949E+08, -1.115900818096994E+08, -8.987166795797463E+07,
2451357.404583334, A.D. 1999-Jun-27 21:42:36.0000, -2.738280641852359E+08, -1.131804628425389E+08, -9.005642734899493E+07,
2451358.404583334, A.D. 1999-Jun-28 21:42:36.0000, -2.732523870518789E+08, -1.147670683858711E+08, -9.023818251652883E+07,
2451359.404583334, A.D. 1999-Jun-29 21:42:36.0000, -2.726676067785410E+08, -1.163498502654109E+08, -9.041693113607526E+07,
2451360.404583334, A.D. 1999-Jun-30 21:42:36.0000, -2.720737540417432E+08, -1.179287605175232E+08, -9.059267096069275E+07,
2451361.404583334, A.D. 1999-Jul-01 21:42:36.0000, -2.714708596588432E+08, -1.195037513884756E+08, -9.076539982056332E+07,
2451362.404583334, A.D. 1999-Jul-02 21:42:36.0000, -2.708589545868874E+08, -1.210747753336906E+08, -9.093511562256065E+07,
2451363.404583334, A.D. 1999-Jul-03 21:42:36.0000, -2.702380699214836E+08, -1.226417850170001E+08, -9.110181634982368E+07,
2451364.404583334, A.D. 1999-Jul-04 21:42:36.0000, -2.696082368956925E+08, -1.242047333099000E+08, -9.126550006133460E+07,
2451365.404583334, A.D. 1999-Jul-05 21:42:36.0000, -2.689694868789386E+08, -1.257635732908065E+08, -9.142616489150143E+07,
2451366.404583334, A.D. 1999-Jul-06 21:42:36.0000, -2.683218513759401E+08, -1.273182582443137E+08, -9.158380904974613E+07,
2451367.404583334, A.D. 1999-Jul-07 21:42:36.0000, -2.676653620256578E+08, -1.288687416604523E+08, -9.173843082009684E+07,
2451368.404583334, A.D. 1999-Jul-08 21:42:36.0000, -2.670000506002624E+08, -1.304149772339500E+08, -9.189002856078517E+07,
2451369.404583334, A.D. 1999-Jul-09 21:42:36.0000, -2.663259490041203E+08, -1.319569188634940E+08, -9.203860070384820E+07,
