JDTDB,Calendar Date (TDB),X,Y,Z,
2450821.606597222, A.D. 1998-Jan-08 02:33:30.0000,  7.234184986854188E+08,  7.604147353890696E+08,  1.090107531786196E+08,
2450822.606597222, A.D. 1998-Jan-09 02:33:30.0000,  7.229665834542270E+08,  7.605854676092387E+08,  1.089988395114309E+08,
2450823.606597222, A.D. 1998-Jan-10 02:33:30.0000,  7.225140573119128E+08,  7.607555576288594E+08,  1.089868336793393E+08,
2450824.606597222, A.D. 1998-Jan-11 02:33:30.0000,  7.220609203190429E+08,  7.609250049613127E+08,  1.089747356429201E+08,
2450825.606597222, A.D. 1998-Jan-12 02:33:30.0000,  7.216071725355918E+08,  7.610938091188483E+08,  1.089625453626079E+08,
2450826.606597222, A.D. 1998-Jan-13 02:33:30.0000,  7.211528140209476E+08,  7.612619696125979E+08,  1.089502627986965E+08,
2450827.606597222, A.D. 1998-Jan-14 02:33:30.0000,  7.206978448339145E+08,  7.614294859525864E+08,  1.089378879113401E+08,
2450828.606597222, A.D. 1998-Jan-15 02:33:30.0000,  7.202422650327131E+08,  7.615963576477414E+08,  1.089254206605537E+08,
2450829.606597222, A.D. 1998-Jan-16 02:33:30.0000,  7.197860746749793E+08,  7.617625842059019E+08,  1.089128610062136E+08,
2450830.606597222, A.D. 1998-Jan-17 02:33:30.0000,  7.193292738177627E+08,  7.619281651338248E+08,  1.089002089080585E+08,
2450831.606597222, A.D. 1998-Jan-18 02:33:30.0000,  7.188718625175216E+08,  7.620930999371916E+08,  1.088874643256900E+08,
2450832.606597222, A.D. 1998-Jan-19 02:33:30.0000,  7.184138408301190E+08,  7.622573881206119E+08,  1.088746272185737E+08,
2450833.606597222, A.D. 1998-Jan-20 02:33:30.0000,  7.179552088108174E+08,  7.624210291876270E+08,  1.088616975460398E+08,
2450834.606597222, A.D. 1998-Jan-21 02:33:30.0000,  7.174959665142719E+08,  7.625840226407117E+08,  1.088486752672836E+08,
2450835.606597222, A.D. 1998-Jan-22 02:33:30.0000,  7.170361139945253E+08,  7.627463679812757E+08,  1.088355603413665E+08,
2450836.606597222, A.D. 1998-Jan-23 02:33:30.0000,  7.165756513050002E+08,  7.629080647096630E+08,  1.088223527272162E+08,
2450837.606597222, A.D. 1998-Jan-24 02:33:30.0000,  7.161145784984921E+08,  7.630691123251512E+08,  1.088090523836282E+08,
2450838.606597222, A.D. 1998-Jan-25 02:33:30.0000,  7.156528956271625E+08,  7.632295103259488E+08,  1.087956592692654E+08,
2450839.606597222, A.D. 1998-Jan-26 02:33:30.0000,  7.151906027425315E+08,  7.633892582091948E+08,  1.087821733426590E+08,
2450840.606597222, A.D. 1998-Jan-27 02:33:30.0000,  7.147276998954695E+08,  7.635483554709518E+08,  1.087685945622091E+08,
2450841.606597222, A.D. 1998-Jan-28 02:33:30.0000,  7.142641871361915E+08,  7.637068016062040E+08,  1.087549228861854E+08,
2450842.606597222, A.D. 1998-Jan-29 02:33:30.0000,  7.138000645142469E+08,  7.638645961088519E+08,  1.087411582727267E+08,
2450843.606597222, A.D. 1998-Jan-30 02:33:30.0000,  7.133353320785140E+08,  7.640217384717057E+08,  1.087273006798423E+08,
2450844.606597222, A.D. 1998-Jan-31 02:33:30.0000,  7.128699898771914E+08,  7.641782281864789E+08,  1.087133500654116E+08,
2450845.606597222, A.D. 1998-Feb-01 02:33:30.0000,  7.124040379577903E+08,  7.643340647437823E+08,  1.086993063871845E+08,
2450846.606597222, A.D. 1998-Feb-02 02:33:30.0000,  7.119374763671273E+08,  7.644892476331146E+08,  1.086851696027820E+08,
2450847.606597222, A.D. 1998-Feb-03 02:33:30.0000,  7.114703051513163E+08,  7.646437763428550E+08,  1.086709396696962E+08,
2450848.606597222, A.D. 1998-Feb-04 02:33:30.0000,  7.110025243557612E+08,  7.647976503602530E+08,  1.086566165452899E+08,
2450849.606597222, A.D. 1998-Feb-05 02:33:30.0000,  7.105341340251480E+08,  7.649508691714185E+08,  1.086422001867978E+08,
2450850.606597222, A.D. 1998-Feb-06 02:33:30.0000,  7.100651342034379E+08,  7.651034322613117E+08,  1.086276905513254E+08,
2450851.606597222, A.D. 1998-Feb-07 02:33:30.0000,  7.095955249338596E+08,  7.652553391137304E+08,  1.086130875958495E+08,
2450852.606597222, A.D. 1998-Feb-08 02:33:30.0000,  7.091253062589016E+08,  7.654065892112983E+08,  1.085983912772179E+08,
2450853.606597222, A.D. 1998-Feb-09 02:33:30.0000,  7.086544782203048E+08,  7.655571820354496E+08,  1.085836015521498E+08,
2450854.606597222, A.D. 1998-Feb-10 02:33:30.0000,  7.081830408590578E+08,  7.657071170664170E+08,  1.085687183772344E+08,
2450855.606597222, A.D. 1998-Feb-11 02:33:30.0000,  7.077109942153870E+08,  7.658563937832134E+08,  1.085537417089312E+08,
2450856.606597222, A.D. 1998-Feb-12 02:33:30.0000,  7.072383383287523E+08,  7.660050116636167E+08,  1.085386715035698E+08,
2450857.606597222, A.D. 1998-Feb-13 02:33:30.0000,  7.067650732378404E+08,  7.661529701841497E+08,  1.085235077173483E+08,
2450858.606597222, A.D. 1998-Feb-14 02:33:30.0000,  7.062911989805603E+08,  7.663002688200618E+08,  1.085082503063334E+08,
2450859.606597222, A.D. 1998-Feb-15 02:33:30.0000,  7.058167155940379E+08,  7.664469070453054E+08,  1.084928992264586E+08,
2450860.606597222, A.D. 1998-Feb-16 02:33:30.0000,  7.053416231146131E+08,  7.665928843325143E+08,  1.084774544335234E+08,
2450861.606597222, A.D. 1998-Feb-17 02:33:30.0000,  7.048659215778370E+08,  7.667382001529769E+08,  1.084619158831917E+08,
2450862.606597222, A.D. 1998-Feb-18 02:33:30.0000,  7.043896110184727E+08,  7.668828539766099E+08,  1.084462835309896E+08,
2450863.606597222, A.D. 1998-Feb-19 02:33:30.0000,  7.039126914704950E+08,  7.670268452719272E+08,  1.084305573323036E+08,
2450864.606597222, A.D. 1998-Feb-20 02:33:30.0000,  7.034351629670969E+08,  7.671701735060091E+08,  1.084147372423779E+08,
2450865.606597222, A.D. 1998-Feb-21 02:33:30.0000,  7.029570255406953E+08,  7.673128381444681E+08,  1.083988232163109E+08,
2450866.606597222, A.D. 1998-Feb-22 02:33:30.0000,  7.024782792229438E+08,  7.674548386514109E+08,  1.083828152090521E+08,
2450867.606597222, A.D. 1998-Feb-23 02:33:30.0000,  7.019989240447485E+08,  7.675961744894024E+08,  1.083667131753972E+08,
2450868.606597222, A.D. 1998-Feb-24 02:33:30.0000,  7.015189600362918E+08,  7.677368451194239E+08,  1.083505170699838E+08,
