JDTDB,Calendar Date (TDB),X,Y,Z,
2451299.903634259, A.D. 1999-May-01 09:41:14.0000, -2.668081073960253E+08, -1.367477547675673E+08,  7.537244722569379E+07,
2451300.903634259, A.D. 1999-May-02 09:41:14.0000, -2.660000835011348E+08, -1.381890419624453E+08,  7.586784784372291E+07,
2451301.903634259, A.D. 1999-May-03 09:41:14.0000, -2.651831459964857E+08, -1.396256983356084E+08,  7.636070588988772E+07,
2451302.903634259, A.D. 1999-May-04 09:41:14.0000, -2.643573278639034E+08, -1.410576786869078E+08,  7.685100646097119E+07,
2451303.903634259, A.D. 1999-May-05 09:41:14.0000, -2.635226622786152E+08, -1.424849379964148E+08,  7.733873473996639E+07,
2451304.903634259, A.D. 1999-May-06 09:41:14.0000, -2.626791826082518E+08, -1.439074314245448E+08,  7.782387599602795E+07,
2451305.903634259, A.D. 1999-May-07 09:41:14.0000, -2.618269224118561E+08, -1.453251143121821E+08,  7.830641558442286E+07,
2451306.903634259, A.D. 1999-May-08 09:41:14.0000, -2.609659154388977E+08, -1.467379421808045E+08,  7.878633894648138E+07,
2451307.903634259, A.D. 1999-May-09 09:41:14.0000, -2.600961956282913E+08, -1.481458707326091E+08,  7.926363160954735E+07,
2451308.903634259, A.D. 1999-May-10 09:41:14.0000, -2.592177971074201E+08, -1.495488558506376E+08,  7.973827918692812E+07,
2451309.903634259, A.D. 1999-May-11 09:41:14.0000, -2.583307541911596E+08, -1.509468535989010E+08,  8.021026737784433E+07,
2451310.903634259, A.D. 1999-May-12 09:41:14.0000, -2.574351013809045E+08, -1.523398202225025E+08,  8.067958196737935E+07,
2451311.903634259, A.D. 1999-May-13 09:41:14.0000, -2.565308733635938E+08, -1.537277121477563E+08,  8.114620882642837E+07,
2451312.903634259, A.D. 1999-May-14 09:41:14.0000, -2.556181050107359E+08, -1.551104859823019E+08,  8.161013391164768E+07,
2451313.903634259, A.D. 1999-May-15 09:41:14.0000, -2.546968313774311E+08, -1.564880985152089E+08,  8.207134326540384E+07,
2451314.903634259, A.D. 1999-May-16 09:41:14.0000, -2.537670877013922E+08, -1.578605067170708E+08,  8.252982301572353E+07,
2451315.903634259, A.D. 1999-May-17 09:41:14.0000, -2.528289094019654E+08, -1.592276677400821E+08,  8.298555937624425E+07,
2451316.903634259, A.D. 1999-May-18 09:41:14.0000, -2.518823320791490E+08, -1.605895389180970E+08,  8.343853864616653E+07,
2451317.903634259, A.D. 1999-May-19 09:41:14.0000, -2.509273915126201E+08, -1.619460777666617E+08,  8.388874721020845E+07,
2451318.903634259, A.D. 1999-May-20 09:41:14.0000, -2.499641236607695E+08, -1.632972419830201E+08,  8.433617153856334E+07,
2451319.903634259, A.D. 1999-May-21 09:41:14.0000, -2.489925646597544E+08, -1.646429894460876E+08,  8.478079818686147E+07,
2451320.903634259, A.D. 1999-May-22 09:41:14.0000, -2.480127508225777E+08, -1.659832782163951E+08,  8.522261379613683E+07,
2451321.903634259, A.D. 1999-May-23 09:41:14.0000, -2.470247186382036E+08, -1.673180665360034E+08,  8.566160509279947E+07,
2451322.903634259, A.D. 1999-May-24 09:41:14.0000, -2.460285047707210E+08, -1.686473128283956E+08,  8.609775888861428E+07,
