JDTDB,Calendar Date (TDB),X,Y,Z,
2451296.645844907, A.D. 1999-Apr-28 03:30:01.0000, -2.277921583486573E+08, -1.963065190657945E+08,  9.809158266274771E+07,
2451297.645844907, A.D. 1999-Apr-29 03:30:01.0000, -2.266980076009610E+08, -1.975208103888521E+08,  9.852585294619471E+07,
2451298.645844907, A.D. 1999-Apr-30 03:30:01.0000, -2.255967674077895E+08, -1.987289242712369E+08,  9.895704168401019E+07,
2451299.645844907, A.D. 1999-May-01 03:30:01.0000, -2.244884791587593E+08, -1.999308290441491E+08,  9.938513843777391E+07,
2451300.645844907, A.D. 1999-May-02 03:30:01.0000, -2.233731843273639E+08, -2.011264932460453E+08,  9.981013286182728E+07,
2451301.645844907, A.D. 1999-May-03 03:30:01.0000, -2.222509244701442E+08, -2.023158856220528E+08,  1.002320147029602E+08,
2451302.645844907, A.D. 1999-May-04 03:30:01.0000, -2.211217412258703E+08, -2.034989751233886E+08,  1.006507738000994E+08,
2451303.645844907, A.D. 1999-May-05 03:30:01.0000, -2.199856763147343E+08, -2.046757309067829E+08,  1.010664000839985E+08,
2451304.645844907, A.D. 1999-May-06 03:30:01.0000, -2.188427715375530E+08, -2.058461223339095E+08,  1.014788835769300E+08,
2451305.645844907, A.D. 1999-May-07 03:30:01.0000, -2.176930687749797E+08, -2.070101189708198E+08,  1.018882143923781E+08,
2451306.645844907, A.D. 1999-May-08 03:30:01.0000, -2.165366099867248E+08, -2.081676905873834E+08,  1.022943827347343E+08,
2451307.645844907, A.D. 1999-May-09 03:30:01.0000, -2.153734372107835E+08, -2.093188071567336E+08,  1.026973788989933E+08,
2451308.645844907, A.D. 1999-May-10 03:30:01.0000, -2.142035925626698E+08, -2.104634388547171E+08,  1.030971932704514E+08,
2451309.645844907, A.D. 1999-May-11 03:30:01.0000, -2.130271182346553E+08, -2.116015560593492E+08,  1.034938163244061E+08,
2451310.645844907, A.D. 1999-May-12 03:30:01.0000, -2.118440564950114E+08, -2.127331293502705E+08,  1.038872386258572E+08,
2451311.645844907, A.D. 1999-May-13 03:30:01.0000, -2.106544496872543E+08, -2.138581295082063E+08,  1.042774508292091E+08,
2451312.645844907, A.D. 1999-May-14 03:30:01.0000, -2.094583402293912E+08, -2.149765275144256E+08,  1.046644436779761E+08,
2451313.645844907, A.D. 1999-May-15 03:30:01.0000, -2.082557706131656E+08, -2.160882945501960E+08,  1.050482080044879E+08,
2451314.645844907, A.D. 1999-May-16 03:30:01.0000, -2.070467834033034E+08, -2.171934019962340E+08,  1.054287347295985E+08,
2451315.645844907, A.D. 1999-May-17 03:30:01.0000, -2.058314212367606E+08, -2.182918214321434E+08,  1.058060148623974E+08,
2451316.645844907, A.D. 1999-May-18 03:30:01.0000, -2.046097268219707E+08, -2.193835246358409E+08,  1.061800394999238E+08,
2451317.645844907, A.D. 1999-May-19 03:30:01.0000, -2.033817429380984E+08, -2.204684835829615E+08,  1.065507998268841E+08,
2451318.645844907, A.D. 1999-May-20 03:30:01.0000, -2.021475124343047E+08, -2.215466704462423E+08,  1.069182871153757E+08,
2451319.645844907, A.D. 1999-May-21 03:30:01.0000, -2.009070782290275E+08, -2.226180575948795E+08,  1.072824927246142E+08,
2451320.645844907, A.D. 1999-May-22 03:30:01.0000, -1.996604833092880E+08, -2.236826175938592E+08,  1.076434081006690E+08,
2451321.645844907, A.D. 1999-May-23 03:30:01.0000, -1.984077707300333E+08, -2.247403232032630E+08,  1.080010247762050E+08,
2451322.645844907, A.D. 1999-May-24 03:30:01.0000, -1.971489836135248E+08, -2.257911473775536E+08,  1.083553343702327E+08,
2451323.645844907, A.D. 1999-May-25 03:30:01.0000, -1.958841651487814E+08, -2.268350632648502E+08,  1.087063285878660E+08,
2451324.645844907, A.D. 1999-May-26 03:30:01.0000, -1.946133585910841E+08, -2.278720442062059E+08,  1.090539992200877E+08,
2451325.645844907, A.D. 1999-May-27 03:30:01.0000, -1.933366072615430E+08, -2.289020637349041E+08,  1.093983381435214E+08,
2451326.645844907, A.D. 1999-May-28 03:30:01.0000, -1.920539545467247E+08, -2.299250955757881E+08,  1.097393373202088E+08,
2451327.645844907, A.D. 1999-May-29 03:30:01.0000, -1.907654438983283E+08, -2.309411136446406E+08,  1.100769887973872E+08,
2451328.645844907, A.D. 1999-May-30 03:30:01.0000, -1.894711188329006E+08, -2.319500920476241E+08,  1.104112847072723E+08,
2451329.645844907, A.D. 1999-May-31 03:30:01.0000, -1.881710229315632E+08, -2.329520050807856E+08,  1.107422172668355E+08,
