JDTDB,Calendar Date (TDB),X,Y,Z,
2451302.682754630, A.D. 1999-May-04 04:23:10.0000,  9.481306555653475E+07,  2.697139741499166E+08,  7.805172134155659E+07,
2451303.682754630, A.D. 1999-May-05 04:23:10.0000,  9.311824328318655E+07,  2.702441852939246E+08,  7.778060859104289E+07,
2451304.682754630, A.D. 1999-May-06 04:23:10.0000,  9.141987312016866E+07,  2.707640965072072E+08,  7.750653122928004E+07,
2451305.682754630, A.D. 1999-May-07 04:23:10.0000,  8.971801533106354E+07,  2.712736747923827E+08,  7.722949592930606E+07,
2451306.682754630, A.D. 1999-May-08 04:23:10.0000,  8.801273045521644E+07,  2.717728874271433E+08,  7.694950948425229E+07,
2451307.682754630, A.D. 1999-May-09 04:23:10.0000,  8.630407930729660E+07,  2.722617019667657E+08,  7.666657880777110E+07,
2451308.682754630, A.D. 1999-May-10 04:23:10.0000,  8.459212297684474E+07,  2.727400862466345E+08,  7.638071093446156E+07,
2451309.682754630, A.D. 1999-May-11 04:23:10.0000,  8.287692282780732E+07,  2.732080083847842E+08,  7.609191302029340E+07,
2451310.682754630, A.D. 1999-May-12 04:23:10.0000,  8.115854049805866E+07,  2.736654367844561E+08,  7.580019234302931E+07,
2451311.682754630, A.D. 1999-May-13 04:23:10.0000,  7.943703789891182E+07,  2.741123401366757E+08,  7.550555630264470E+07,
2451312.682754630, A.D. 1999-May-14 04:23:10.0000,  7.771247721461856E+07,  2.745486874228488E+08,  7.520801242174605E+07,
2451313.682754630, A.D. 1999-May-15 04:23:10.0000,  7.598492090185925E+07,  2.749744479173827E+08,  7.490756834598690E+07,
2451314.682754630, A.D. 1999-May-16 04:23:10.0000,  7.425443168922283E+07,  2.753895911903332E+08,  7.460423184448211E+07,
2451315.682754630, A.D. 1999-May-17 04:23:10.0000,  7.252107257667351E+07,  2.757940871100821E+08,  7.429801081022112E+07,
2451316.682754630, A.D. 1999-May-18 04:23:10.0000,  7.078490683500648E+07,  2.761879058460498E+08,  7.398891326047935E+07,
2451317.682754630, A.D. 1999-May-19 04:23:10.0000,  6.904599800528479E+07,  2.765710178714467E+08,  7.367694733722989E+07,
2451318.682754630, A.D. 1999-May-20 04:23:10.0000,  6.730440989825313E+07,  2.769433939660689E+08,  7.336212130755511E+07,
2451319.682754630, A.D. 1999-May-21 04:23:10.0000,  6.556020659372289E+07,  2.773050052191384E+08,  7.304444356405951E+07,
2451320.682754630, A.D. 1999-May-22 04:23:10.0000,  6.381345243991721E+07,  2.776558230321916E+08,  7.272392262528405E+07,
2451321.682754630, A.D. 1999-May-23 04:23:10.0000,  6.206421205276684E+07,  2.779958191220124E+08,  7.240056713612342E+07,
2451322.682754630, A.D. 1999-May-24 04:23:10.0000,  6.031255031514522E+07,  2.783249655236048E+08,  7.207438586824600E+07,
2451323.682754630, A.D. 1999-May-25 04:23:10.0000,  5.855853237603398E+07,  2.786432345931961E+08,  7.174538772051668E+07,
2451324.682754630, A.D. 1999-May-26 04:23:10.0000,  5.680222364961279E+07,  2.789505990112559E+08,  7.141358171942183E+07,
2451325.682754630, A.D. 1999-May-27 04:23:10.0000,  5.504368981427009E+07,  2.792470317855171E+08,  7.107897701949543E+07,
2451326.682754630, A.D. 1999-May-28 04:23:10.0000,  5.328299681153948E+07,  2.795325062539807E+08,  7.074158290374361E+07,
2451327.682754630, A.D. 1999-May-29 04:23:10.0000,  5.152021084496851E+07,  2.798069960878906E+08,  7.040140878406759E+07,
2451328.682754630, A.D. 1999-May-30 04:23:10.0000,  4.975539837893695E+07,  2.800704752946665E+08,  7.005846420167926E+07,
2451329.682754630, A.D. 1999-May-31 04:23:10.0000,  4.798862613744103E+07,  2.803229182207906E+08,  6.971275882751063E+07,
2451330.682754630, A.D. 1999-Jun-01 04:23:10.0000,  4.621996110285835E+07,  2.805642995546493E+08,  6.936430246261346E+07,
2451331.682754630, A.D. 1999-Jun-02 04:23:10.0000,  4.444947051471399E+07,  2.807945943293364E+08,  6.901310503854883E+07,
2451332.682754630, A.D. 1999-Jun-03 04:23:10.0000,  4.267722186845592E+07,  2.810137779254321E+08,  6.865917661776616E+07,
2451333.682754630, A.D. 1999-Jun-04 04:23:10.0000,  4.090328291424768E+07,  2.812218260737696E+08,  6.830252739397268E+07,
2451334.682754630, A.D. 1999-Jun-05 04:23:10.0000,  3.912772165577900E+07,  2.814187148582059E+08,  6.794316769249365E+07,
2451335.682754630, A.D. 1999-Jun-06 04:23:10.0000,  3.735060634909143E+07,  2.816044207184094E+08,  6.758110797062525E+07,
2451336.682754630, A.D. 1999-Jun-07 04:23:10.0000,  3.557200550141182E+07,  2.817789204526737E+08,  6.721635881798096E+07,
2451337.682754630, A.D. 1999-Jun-08 04:23:10.0000,  3.379198786998586E+07,  2.819421912207659E+08,  6.684893095683281E+07,
2451338.682754630, A.D. 1999-Jun-09 04:23:10.0000,  3.201062246090232E+07,  2.820942105468108E+08,  6.647883524244854E+07,
2451339.682754630, A.D. 1999-Jun-10 04:23:10.0000,  3.022797852790013E+07,  2.822349563222132E+08,  6.610608266342500E+07,
2451340.682754630, A.D. 1999-Jun-11 04:23:10.0000,  2.844412557115077E+07,  2.823644068086174E+08,  6.573068434201890E+07,
2451341.682754630, A.D. 1999-Jun-12 04:23:10.0000,  2.665913333601027E+07,  2.824825406409002E+08,  6.535265153447416E+07,
2451342.682754630, A.D. 1999-Jun-13 04:23:10.0000,  2.487307181173653E+07,  2.825893368301947E+08,  6.497199563134655E+07,
2451343.682754630, A.D. 1999-Jun-14 04:23:10.0000,  2.308601123016900E+07,  2.826847747669405E+08,  6.458872815782487E+07,
2451344.682754630, A.D. 1999-Jun-15 04:23:10.0000,  2.129802206436855E+07,  2.827688342239582E+08,  6.420286077404933E+07,
2451345.682754630, A.D. 1999-Jun-16 04:23:10.0000,  1.950917502721643E+07,  2.828414953595444E+08,  6.381440527542557E+07,
2451346.682754630, A.D. 1999-Jun-17 04:23:10.0000,  1.771954106997203E+07,  2.829027387205839E+08,  6.342337359293486E+07,
2451347.682754630, A.D. 1999-Jun-18 04:23:10.0000,  1.592919138078924E+07,  2.829525452456772E+08,  6.302977779344001E+07,
2451348.682754630, A.D. 1999-Jun-19 04:23:10.0000,  1.413819738319129E+07,  2.829908962682819E+08,  6.263363007998645E+07,
2451349.682754630, A.D. 1999-Jun-20 04:23:10.0000,  1.234663073450486E+07,  2.830177735198651E+08,  6.223494279209818E+07,
