JDTDB,Calendar Date (TDB),X,Y,Z,
2451298.123715278, A.D. 1999-Apr-29 14:58:09.0000,  2.366626250079748E+08, -1.781147492101301E+08,  8.792362913502049E+07,
2451299.123715278, A.D. 1999-Apr-30 14:58:09.0000,  2.377267266725354E+08, -1.768155183695759E+08,  8.750444863906237E+07,
2451300.123715278, A.D. 1999-May-01 14:58:09.0000,  2.387828405790299E+08, -1.755103448534133E+08,  8.708232729880935E+07,
2451301.123715278, A.D. 1999-May-02 14:58:09.0000,  2.398309274231571E+08, -1.741992696982618E+08,  8.665727790406062E+07,
2451302.123715278, A.D. 1999-May-03 14:58:09.0000,  2.408709480802770E+08, -1.728823341401875E+08,  8.622931333628610E+07,
2451303.123715278, A.D. 1999-May-04 14:58:09.0000,  2.419028636063800E+08, -1.715595796145521E+08,  8.579844656863421E+07,
2451304.123715278, A.D. 1999-May-05 14:58:09.0000,  2.429266352390687E+08, -1.702310477558635E+08,  8.536469066593924E+07,
2451305.123715278, A.D. 1999-May-06 14:58:09.0000,  2.439422243985489E+08, -1.688967803976277E+08,  8.492805878472847E+07,
2451306.123715278, A.D. 1999-May-07 14:58:09.0000,  2.449495926886339E+08, -1.675568195722014E+08,  8.448856417322913E+07,
2451307.123715278, A.D. 1999-May-08 14:58:09.0000,  2.459487018977613E+08, -1.662112075106456E+08,  8.404622017137454E+07,
2451308.123715278, A.D. 1999-May-09 14:58:09.0000,  2.469395140000234E+08, -1.648599866425792E+08,  8.360104021081007E+07,
2451309.123715278, A.D. 1999-May-10 14:58:09.0000,  2.479219911562128E+08, -1.635031995960327E+08,  8.315303781489809E+07,
2451310.123715278, A.D. 1999-May-11 14:58:09.0000,  2.488960957148849E+08, -1.621408891972994E+08,  8.270222659872225E+07,
2451311.123715278, A.D. 1999-May-12 14:58:09.0000,  2.498617902134369E+08, -1.607730984707846E+08,  8.224862026909125E+07,
2451312.123715278, A.D. 1999-May-13 14:58:09.0000,  2.508190373792063E+08, -1.593998706388490E+08,  8.179223262454149E+07,
2451313.123715278, A.D. 1999-May-14 14:58:09.0000,  2.517678001305889E+08, -1.580212491216452E+08,  8.133307755533928E+07,
2451314.123715278, A.D. 1999-May-15 14:58:09.0000,  2.527080415781779E+08, -1.566372775369441E+08,  8.087116904348233E+07,
2451315.123715278, A.D. 1999-May-16 14:58:09.0000,  2.536397250259211E+08, -1.552479996999455E+08,  8.040652116270147E+07,
2451316.123715278, A.D. 1999-May-17 14:58:09.0000,  2.545628139722999E+08, -1.538534596230716E+08,  7.993914807846187E+07,
2451317.123715278, A.D. 1999-May-18 14:58:09.0000,  2.554772721115239E+08, -1.524537015157369E+08,  7.946906404796544E+07,
2451318.123715278, A.D. 1999-May-19 14:58:09.0000,  2.563830633347379E+08, -1.510487697840905E+08,  7.899628342015490E+07,
2451319.123715278, A.D. 1999-May-20 14:58:09.0000,  2.572801517312358E+08, -1.496387090307262E+08,  7.852082063571930E+07,
2451320.123715278, A.D. 1999-May-21 14:58:09.0000,  2.581685015896749E+08, -1.482235640543607E+08,  7.804269022710350E+07,
2451321.123715278, A.D. 1999-May-22 14:58:09.0000,  2.590480773992777E+08, -1.468033798494763E+08,  7.756190681852119E+07,
2451322.123715278, A.D. 1999-May-23 14:58:09.0000,  2.599188438510156E+08, -1.453782016059341E+08,  7.707848512597252E+07,
2451323.123715278, A.D. 1999-May-24 14:58:09.0000,  2.607807658387591E+08, -1.439480747085626E+08,  7.659243995726663E+07,
2451324.123715278, A.D. 1999-May-25 14:58:09.0000,  2.616338084603911E+08, -1.425130447367358E+08,  7.610378621204898E+07,
2451325.123715278, A.D. 1999-May-26 14:58:09.0000,  2.624779370188772E+08, -1.410731574639505E+08,  7.561253888183226E+07,
2451326.123715278, A.D. 1999-May-27 14:58:09.0000,  2.633131170232929E+08, -1.396284588574230E+08,  7.511871305002978E+07,
2451327.123715278, A.D. 1999-May-28 14:58:09.0000,  2.641393141898147E+08, -1.381789950777183E+08,  7.462232389198977E+07,
2451328.123715278, A.D. 1999-May-29 14:58:09.0000,  2.649564944426863E+08, -1.367248124784267E+08,  7.412338667502731E+07,
2451329.123715278, A.D. 1999-May-30 14:58:09.0000,  2.657646239151785E+08, -1.352659576058944E+08,  7.362191675845262E+07,
2451330.123715278, A.D. 1999-May-31 14:58:09.0000,  2.665636689505582E+08, -1.338024771990108E+08,  7.311792959359352E+07,
2451331.123715278, A.D. 1999-Jun-01 14:58:09.0000,  2.673535961030845E+08, -1.323344181890495E+08,  7.261144072381054E+07,
2451332.123715278, A.D. 1999-Jun-02 14:58:09.0000,  2.681343721390496E+08, -1.308618276995493E+08,  7.210246578450428E+07,
2451333.123715278, A.D. 1999-Jun-03 14:58:09.0000,  2.689059640378697E+08, -1.293847530462258E+08,  7.159102050311515E+07,
2451334.123715278, A.D. 1999-Jun-04 14:58:09.0000,  2.696683389932345E+08, -1.279032417368952E+08,  7.107712069911624E+07,
2451335.123715278, A.D. 1999-Jun-05 14:58:09.0000,  2.704214644143114E+08, -1.264173414713981E+08,  7.056078228400032E+07,
2451336.123715278, A.D. 1999-Jun-06 14:58:09.0000,  2.711653079270028E+08, -1.249271001415098E+08,  7.004202126126282E+07,
2451337.123715278, A.D. 1999-Jun-07 14:58:09.0000,  2.718998373752469E+08, -1.234325658308287E+08,  6.952085372638130E+07,
2451338.123715278, A.D. 1999-Jun-08 14:58:09.0000,  2.726250208223542E+08, -1.219337868146369E+08,  6.899729586679350E+07,
2451339.123715278, A.D. 1999-Jun-09 14:58:09.0000,  2.733408265523731E+08, -1.204308115597311E+08,  6.847136396187405E+07,
