JDTDB,Calendar Date (TDB),X,Y,Z,
2451302.997361111, A.D. 1999-May-04 11:56:12.0000,  5.897909711558551E+07, -2.835739653808376E+08, -1.234445707079092E+07,
2451303.997361111, A.D. 1999-May-05 11:56:12.0000,  6.070590227450281E+07, -2.832778559956279E+08, -1.179541105641158E+07,
2451304.997361111, A.D. 1999-May-06 11:56:12.0000,  6.243023994696428E+07, -2.829702332280564E+08, -1.124588562647310E+07,
2451305.997361111, A.D. 1999-May-07 11:56:12.0000,  6.415204120516004E+07, -2.826511147975094E+08, -1.069590332338756E+07,
2451306.997361111, A.D. 1999-May-08 11:56:12.0000,  6.587123728246826E+07, -2.823205188558195E+08, -1.014548668696791E+07,
2451307.997361111, A.D. 1999-May-09 11:56:12.0000,  6.758775957566302E+07, -2.819784639858434E+08, -9.594658253622085E+06,
2451308.997361111, A.D. 1999-May-10 11:56:12.0000,  6.930153964711466E+07, -2.816249692000316E+08, -9.043440555550799E+06,
2451309.997361111, A.D. 1999-May-11 11:56:12.0000,  7.101250922698389E+07, -2.812600539389915E+08, -8.491856119949773E+06,
2451310.997361111, A.D. 1999-May-12 11:56:12.0000,  7.272060021541068E+07, -2.808837380700407E+08, -7.939927468215734E+06,
2451311.997361111, A.D. 1999-May-13 11:56:12.0000,  7.442574468469949E+07, -2.804960418857493E+08, -7.387677115156725E+06,
2451312.997361111, A.D. 1999-May-14 11:56:12.0000,  7.612787488150130E+07, -2.800969861024701E+08, -6.835127568205968E+06,
2451313.997361111, A.D. 1999-May-15 11:56:12.0000,  7.782692322899403E+07, -2.796865918588527E+08, -6.282301326639995E+06,
2451314.997361111, A.D. 1999-May-16 11:56:12.0000,  7.952282232905987E+07, -2.792648807143381E+08, -5.729220880799994E+06,
2451315.997361111, A.D. 1999-May-17 11:56:12.0000,  8.121550496445943E+07, -2.788318746476309E+08, -5.175908711316004E+06,
2451316.997361111, A.D. 1999-May-18 11:56:12.0000,  8.290490410100184E+07, -2.783875960551442E+08, -4.622387288333908E+06,
2451317.997361111, A.D. 1999-May-19 11:56:12.0000,  8.459095288970378E+07, -2.779320677494119E+08, -4.068679070744172E+06,
2451318.997361111, A.D. 1999-May-20 11:56:12.0000,  8.627358466893429E+07, -2.774653129574665E+08, -3.514806505411133E+06,
2451319.997361111, A.D. 1999-May-21 11:56:12.0000,  8.795273296653709E+07, -2.769873553191793E+08, -2.960792026402712E+06,
2451320.997361111, A.D. 1999-May-22 11:56:12.0000,  8.962833150192161E+07, -2.764982188855619E+08, -2.406658054219097E+06,
2451321.997361111, A.D. 1999-May-23 11:56:12.0000,  9.130031418811117E+07, -2.759979281170340E+08, -1.852426995019883E+06,
2451322.997361111, A.D. 1999-May-24 11:56:12.0000,  9.296861513373923E+07, -2.754865078816621E+08, -1.298121239849195E+06,
2451323.997361111, A.D. 1999-May-25 11:56:12.0000,  9.463316864498490E+07, -2.749639834533822E+08, -7.437631638589650E+05,
2451324.997361111, A.D. 1999-May-26 11:56:12.0000,  9.629390922744399E+07, -2.744303805102168E+08, -1.893751255312264E+05,
2451325.997361111, A.D. 1999-May-27 11:56:12.0000,  9.795077158793387E+07, -2.738857251325079E+08,  3.650205340998918E+05,
2451326.997361111, A.D. 1999-May-28 11:56:12.0000,  9.960369063623838E+07, -2.733300438011761E+08,  9.194014922238886E+05,
2451327.997361111, A.D. 1999-May-29 11:56:12.0000,  1.012526014868031E+08, -2.727633633960243E+08,  1.473745445025742E+06,
2451328.997361111, A.D. 1999-May-30 11:56:12.0000,  1.028974394604004E+08, -2.721857111940927E+08,  2.028030108451277E+06,
2451329.997361111, A.D. 1999-May-31 11:56:12.0000,  1.045381400857778E+08, -2.715971148680689E+08,  2.582233218964636E+06,
2451330.997361111, A.D. 1999-Jun-01 11:56:12.0000,  1.061746391013099E+08, -2.709976024847494E+08,  3.136332534296080E+06,
2451331.997361111, A.D. 1999-Jun-02 11:56:12.0000,  1.078068724566696E+08, -2.703872025035445E+08,  3.690305834179550E+06,
2451332.997361111, A.D. 1999-Jun-03 11:56:12.0000,  1.094347763145277E+08, -2.697659437750106E+08,  4.244130921080455E+06,
2451333.997361111, A.D. 1999-Jun-04 11:56:12.0000,  1.110582870522866E+08, -2.691338555393988E+08,  4.797785620914027E+06,
2451334.997361111, A.D. 1999-Jun-05 11:56:12.0000,  1.126773412638488E+08, -2.684909674252037E+08,  5.351247783755630E+06,
