JDTDB,Calendar Date (TDB),X,Y,Z,
2451227.538368056, A.D. 1999-Feb-18 00:55:15.0000, -4.327324034887713E+08,  2.154439489701466E+08, -1.529360757421552E+08,
2451228.538368056, A.D. 1999-Feb-19 00:55:15.0000, -4.334808637661984E+08,  2.147686672076340E+08, -1.529408799473990E+08,
2451229.538368056, A.D. 1999-Feb-20 00:55:15.0000, -4.342260371279197E+08,  2.140917558118009E+08, -1.529445239019628E+08,
2451230.538368056, A.D. 1999-Feb-21 00:55:15.0000, -4.349679247644428E+08,  2.134132232825830E+08, -1.529470099910170E+08,
2451231.538368056, A.D. 1999-Feb-22 00:55:15.0000, -4.357065278540837E+08,  2.127330780814703E+08, -1.529483405877455E+08,
2451232.538368056, A.D. 1999-Feb-23 00:55:15.0000, -4.364418475628440E+08,  2.120513286319933E+08, -1.529485180534225E+08,
2451233.538368056, A.D. 1999-Feb-24 00:55:15.0000, -4.371738850443129E+08,  2.113679833202364E+08, -1.529475447374837E+08,
2451234.538368056, A.D. 1999-Feb-25 00:55:15.0000, -4.379026414396049E+08,  2.106830504953717E+08, -1.529454229775913E+08,
2451235.538368056, A.D. 1999-Feb-26 00:55:15.0000, -4.386281178773382E+08,  2.099965384702093E+08, -1.529421550996937E+08,
2451236.538368056, A.D. 1999-Feb-27 00:55:15.0000, -4.393503154736683E+08,  2.093084555217456E+08, -1.529377434180790E+08,
2451237.538368056, A.D. 1999-Feb-28 00:55:15.0000, -4.400692353323728E+08,  2.086188098916986E+08, -1.529321902354247E+08,
2451238.538368056, A.D. 1999-Mar-01 00:55:15.0000, -4.407848785449872E+08,  2.079276097870137E+08, -1.529254978428439E+08,
2451239.538368056, A.D. 1999-Mar-02 00:55:15.0000, -4.414972461909831E+08,  2.072348633803225E+08, -1.529176685199304E+08,
2451240.538368056, A.D. 1999-Mar-03 00:55:15.0000, -4.422063393379762E+08,  2.065405788103453E+08, -1.529087045348057E+08,
2451241.538368056, A.D. 1999-Mar-04 00:55:15.0000, -4.429121590419442E+08,  2.058447641822293E+08, -1.528986081441691E+08,
2451242.538368056, A.D. 1999-Mar-05 00:55:15.0000, -4.436147063474377E+08,  2.051474275678253E+08, -1.528873815933528E+08,
2451243.538368056, A.D. 1999-Mar-06 00:55:15.0000, -4.443139822877671E+08,  2.044485770059086E+08, -1.528750271163828E+08,
2451244.538368056, A.D. 1999-Mar-07 00:55:15.0000, -4.450099878851541E+08,  2.037482205023538E+08, -1.528615469360468E+08,
2451245.538368056, A.D. 1999-Mar-08 00:55:15.0000, -4.457027241508369E+08,  2.030463660302802E+08, -1.528469432639670E+08,
2451246.538368056, A.D. 1999-Mar-09 00:55:15.0000, -4.463921920851302E+08,  2.023430215301817E+08, -1.528312183006788E+08,
2451247.538368056, A.D. 1999-Mar-10 00:55:15.0000, -4.470783926774385E+08,  2.016381949100555E+08, -1.528143742357118E+08,
2451248.538368056, A.D. 1999-Mar-11 00:55:15.0000, -4.477613269062321E+08,  2.009318940455406E+08, -1.527964132476741E+08,
2451249.538368056, A.D. 1999-Mar-12 00:55:15.0000, -4.484409957389920E+08,  2.002241267800694E+08, -1.527773375043363E+08,
2451250.538368056, A.D. 1999-Mar-13 00:55:15.0000, -4.491174001321310E+08,  1.995149009250455E+08, -1.527571491627163E+08,
2451251.538368056, A.D. 1999-Mar-14 00:55:15.0000, -4.497905410309016E+08,  1.988042242600401E+08, -1.527358503691618E+08,
2451252.538368056, A.D. 1999-Mar-15 00:55:15.0000, -4.504604193692957E+08,  1.980921045330114E+08, -1.527134432594318E+08,
2451253.538368056, A.D. 1999-Mar-16 00:55:15.0000, -4.511270360699434E+08,  1.973785494605433E+08, -1.526899299587754E+08,
2451254.538368056, A.D. 1999-Mar-17 00:55:15.0000, -4.517903920440136E+08,  1.966635667281013E+08, -1.526653125820088E+08,
2451255.538368056, A.D. 1999-Mar-18 00:55:15.0000, -4.524504881911203E+08,  1.959471639903011E+08, -1.526395932335901E+08,
