JDTDB,Calendar Date (TDB),X,Y,Z,
2451277.471678241, A.D. 1999-Apr-08 23:19:13.0000, -2.476159730334806E+08, -2.970774045917848E+08, -2.765604215609215E+07,
2451278.471678241, A.D. 1999-Apr-09 23:19:13.0000, -2.469787070852246E+08, -2.982861892766958E+08, -2.762356678673543E+07,
2451279.471678241, A.D. 1999-Apr-10 23:19:13.0000, -2.463372609277447E+08, -2.994899245847719E+08, -2.759062374431822E+07,
2451280.471678241, A.D. 1999-Apr-11 23:19:13.0000, -2.456916620151177E+08, -3.006886103135035E+08, -2.755721544560806E+07,
2451281.471678241, A.D. 1999-Apr-12 23:19:13.0000, -2.450419376189277E+08, -3.018822463042890E+08, -2.752334429213841E+07,
2451282.471678241, A.D. 1999-Apr-13 23:19:13.0000, -2.443881148301383E+08, -3.030708324412712E+08, -2.748901267034917E+07,
2451283.471678241, A.D. 1999-Apr-14 23:19:13.0000, -2.437302205609456E+08, -3.042543686501973E+08, -2.745422295172650E+07,
2451284.471678241, A.D. 1999-Apr-15 23:19:13.0000, -2.430682815466114E+08, -3.054328548973006E+08, -2.741897749294107E+07,
2451285.471678241, A.D. 1999-Apr-16 23:19:13.0000, -2.424023243472783E+08, -3.066062911882048E+08, -2.738327863598511E+07,
2451286.471678241, A.D. 1999-Apr-17 23:19:13.0000, -2.417323753497644E+08, -3.077746775668496E+08, -2.734712870830852E+07,
2451287.471678241, A.D. 1999-Apr-18 23:19:13.0000, -2.410584607693411E+08, -3.089380141144371E+08, -2.731053002295335E+07,
2451288.471678241, A.D. 1999-Apr-19 23:19:13.0000, -2.403806066514908E+08, -3.100963009483995E+08, -2.727348487868750E+07,
2451289.471678241, A.D. 1999-Apr-20 23:19:13.0000, -2.396988388736474E+08, -3.112495382213872E+08, -2.723599556013703E+07,
2451290.471678241, A.D. 1999-Apr-21 23:19:13.0000, -2.390131831469185E+08, -3.123977261202761E+08, -2.719806433791715E+07,
2451291.471678241, A.D. 1999-Apr-22 23:19:13.0000, -2.383236650177892E+08, -3.135408648651956E+08, -2.715969346876261E+07,
2451292.471678241, A.D. 1999-Apr-23 23:19:13.0000, -2.376303098698088E+08, -3.146789547085754E+08, -2.712088519565633E+07,
2451293.471678241, A.D. 1999-Apr-24 23:19:13.0000, -2.369331429252597E+08, -3.158119959342116E+08, -2.708164174795742E+07,
2451294.471678241, A.D. 1999-Apr-25 23:19:13.0000, -2.362321892468088E+08, -3.169399888563513E+08, -2.704196534152777E+07,
2451295.471678241, A.D. 1999-Apr-26 23:19:13.0000, -2.355274737391421E+08, -3.180629338187959E+08, -2.700185817885795E+07,
2451296.471678241, A.D. 1999-Apr-27 23:19:13.0000, -2.348190211505815E+08, -3.191808311940230E+08, -2.696132244919150E+07,
2451297.471678241, A.D. 1999-Apr-28 23:19:13.0000, -2.341068560746851E+08, -3.202936813823258E+08, -2.692036032864907E+07,
2451298.471678241, A.D. 1999-Apr-29 23:19:13.0000, -2.333910029518297E+08, -3.214014848109709E+08, -2.687897398035076E+07,
2451299.471678241, A.D. 1999-Apr-30 23:19:13.0000, -2.326714860707779E+08, -3.225042419333732E+08, -2.683716555453798E+07,
2451300.471678241, A.D. 1999-May-01 23:19:13.0000, -2.319483295702259E+08, -3.236019532282889E+08, -2.679493718869448E+07,
2451301.471678241, A.D. 1999-May-02 23:19:13.0000, -2.312215574403360E+08, -3.246946191990258E+08, -2.675229100766616E+07,
2451302.471678241, A.D. 1999-May-03 23:19:13.0000, -2.304911935242511E+08, -3.257822403726701E+08, -2.670922912378073E+07,
2451303.471678241, A.D. 1999-May-04 23:19:13.0000, -2.297572615195912E+08, -3.268648172993309E+08, -2.666575363696589E+07,
2451304.471678241, A.D. 1999-May-05 23:19:13.0000, -2.290197849799325E+08, -3.279423505514015E+08, -2.662186663486743E+07,
2451305.471678241, A.D. 1999-May-06 23:19:13.0000, -2.282787873162679E+08, -3.290148407228362E+08, -2.657757019296673E+07,
2451306.471678241, A.D. 1999-May-07 23:19:13.0000, -2.275342917984486E+08, -3.300822884284447E+08, -2.653286637469730E+07,
2451307.471678241, A.D. 1999-May-08 23:19:13.0000, -2.267863215566055E+08, -3.311446943032007E+08, -2.648775723156150E+07,
2451308.471678241, A.D. 1999-May-09 23:19:13.0000, -2.260348995825503E+08, -3.322020590015664E+08, -2.644224480324619E+07,
2451309.471678241, A.D. 1999-May-10 23:19:13.0000, -2.252800487311555E+08, -3.332543831968297E+08, -2.639633111773899E+07,
2451310.471678241, A.D. 1999-May-11 23:19:13.0000, -2.245217917217110E+08, -3.343016675804557E+08, -2.635001819144329E+07,
2451311.471678241, A.D. 1999-May-12 23:19:13.0000, -2.237601511392576E+08, -3.353439128614472E+08, -2.630330802929357E+07,
2451312.471678241, A.D. 1999-May-13 23:19:13.0000, -2.229951494358959E+08, -3.363811197657155E+08, -2.625620262487036E+07,
2451313.471678241, A.D. 1999-May-14 23:19:13.0000, -2.222268089320705E+08, -3.374132890354549E+08, -2.620870396051455E+07,
2451314.471678241, A.D. 1999-May-15 23:19:13.0000, -2.214551518178273E+08, -3.384404214285222E+08, -2.616081400744104E+07,
2451315.471678241, A.D. 1999-May-16 23:19:13.0000, -2.206802001540489E+08, -3.394625177178112E+08, -2.611253472585151E+07,
2451316.471678241, A.D. 1999-May-17 23:19:13.0000, -2.199019758736646E+08, -3.404795786906240E+08, -2.606386806504548E+07,
2451317.471678241, A.D. 1999-May-18 23:19:13.0000, -2.191205007828413E+08, -3.414916051480289E+08, -2.601481596352950E+07,
2451318.471678241, A.D. 1999-May-19 23:19:13.0000, -2.183357965621597E+08, -3.424985979042047E+08, -2.596538034912312E+07,
2451319.471678241, A.D. 1999-May-20 23:19:13.0000, -2.175478847677830E+08, -3.435005577857642E+08, -2.591556313906124E+07,
2451320.471678241, A.D. 1999-May-21 23:19:13.0000, -2.167567868326246E+08, -3.444974856310587E+08, -2.586536624009186E+07,
2451321.471678241, A.D. 1999-May-22 23:19:13.0000, -2.159625240675267E+08, -3.454893822894625E+08, -2.581479154856823E+07,
2451322.471678241, A.D. 1999-May-23 23:19:13.0000, -2.151651176624618E+08, -3.464762486206403E+08, -2.576384095053492E+07,
