JDTDB,Calendar Date (TDB),X,Y,Z,
2451240.485787037, A.D. 1999-Mar-02 23:39:32.0000,  8.942931996420178E+07, -2.708286816098981E+08, -5.247918342301354E+06,
2451241.485787037, A.D. 1999-Mar-03 23:39:32.0000,  9.106852128783683E+07, -2.697067967552896E+08, -5.437290210271955E+06,
2451242.485787037, A.D. 1999-Mar-04 23:39:32.0000,  9.270381334945253E+07, -2.685733349428493E+08, -5.626428672712654E+06,
2451243.485787037, A.D. 1999-Mar-05 23:39:32.0000,  9.433510322642495E+07, -2.674282789144101E+08, -5.815324231023818E+06,
2451244.485787037, A.D. 1999-Mar-06 23:39:32.0000,  9.596229722403502E+07, -2.662716120655998E+08, -6.003967295389205E+06,
2451245.485787037, A.D. 1999-Mar-07 23:39:32.0000,  9.758530087529740E+07, -2.651033184613937E+08, -6.192348184538051E+06,
2451246.485787037, A.D. 1999-Mar-08 23:39:32.0000,  9.920401894106698E+07, -2.639233828518763E+08, -6.380457125534058E+06,
2451247.485787037, A.D. 1999-Mar-09 23:39:32.0000,  1.008183554104278E+08, -2.627317906882010E+08, -6.568284253590018E+06,
2451248.485787037, A.D. 1999-Mar-10 23:39:32.0000,  1.024282135013658E+08, -2.615285281387329E+08, -6.755819611907929E+06,
2451249.485787037, A.D. 1999-Mar-11 23:39:32.0000,  1.040334956617234E+08, -2.603135821053703E+08, -6.943053151544079E+06,
2451250.485787037, A.D. 1999-Mar-12 23:39:32.0000,  1.056341035704396E+08, -2.590869402400321E+08, -7.129974731298372E+06,
2451251.485787037, A.D. 1999-Mar-13 23:39:32.0000,  1.072299381390695E+08, -2.578485909613134E+08, -7.316574117628455E+06,
2451252.485787037, A.D. 1999-Mar-14 23:39:32.0000,  1.088208995135871E+08, -2.565985234713053E+08, -7.502840984588176E+06,
2451253.485787037, A.D. 1999-Mar-15 23:39:32.0000,  1.104068870764723E+08, -2.553367277725797E+08, -7.688764913791314E+06,
2451254.485787037, A.D. 1999-Mar-16 23:39:32.0000,  1.119877994490869E+08, -2.540631946853390E+08, -7.874335394401520E+06,
2451255.485787037, A.D. 1999-Mar-17 23:39:32.0000,  1.135635344943421E+08, -2.527779158647321E+08, -8.059541823148414E+06,
2451256.485787037, A.D. 1999-Mar-18 23:39:32.0000,  1.151339893196669E+08, -2.514808838183361E+08, -8.244373504372045E+06,
2451257.485787037, A.D. 1999-Mar-19 23:39:32.0000,  1.166990602802816E+08, -2.501720919238048E+08, -8.428819650095820E+06,
2451258.485787037, A.D. 1999-Mar-20 23:39:32.0000,  1.182586429827868E+08, -2.488515344466821E+08, -8.612869380129382E+06,
2451259.485787037, A.D. 1999-Mar-21 23:39:32.0000,  1.198126322890752E+08, -2.475192065583801E+08, -8.796511722202480E+06,
2451260.485787037, A.D. 1999-Mar-22 23:39:32.0000,  1.213609223205746E+08, -2.461751043543178E+08, -8.979735612131253E+06,
2451261.485787037, A.D. 1999-Mar-23 23:39:32.0000,  1.229034064628322E+08, -2.448192248722209E+08, -9.162529894017473E+06,
2451262.485787037, A.D. 1999-Mar-24 23:39:32.0000,  1.244399773704492E+08, -2.434515661105751E+08, -9.344883320482314E+06,
2451263.485787037, A.D. 1999-Mar-25 23:39:32.0000,  1.259705269723741E+08, -2.420721270472337E+08, -9.526784552935645E+06,
2451264.485787037, A.D. 1999-Mar-26 23:39:32.0000,  1.274949464775646E+08, -2.406809076581708E+08, -9.708222161881715E+06,
2451265.485787037, A.D. 1999-Mar-27 23:39:32.0000,  1.290131263810281E+08, -2.392779089363784E+08, -9.889184627262652E+06,
