JDTDB,Calendar Date (TDB),X,Y,Z,
2451300.761006944, A.D. 1999-May-02 06:15:51.0000,  9.176265929068936E+06, -2.901020686034485E+08, -2.891756378261359E+07,
2451301.761006944, A.D. 1999-May-03 06:15:51.0000,  1.093776449702376E+07, -2.899841657380183E+08, -2.843234039715320E+07,
2451302.761006944, A.D. 1999-May-04 06:15:51.0000,  1.269882554024988E+07, -2.898546736534635E+08, -2.794598069114667E+07,
2451303.761006944, A.D. 1999-May-05 06:15:51.0000,  1.445937813416924E+07, -2.897135850633789E+08, -2.745850290130873E+07,
2451304.761006944, A.D. 1999-May-06 06:15:51.0000,  1.621935122099947E+07, -2.895608931170488E+08, -2.696992534714225E+07,
2451305.761006944, A.D. 1999-May-07 06:15:51.0000,  1.797867361196664E+07, -2.893965914016570E+08, -2.648026643058561E+07,
2451306.761006944, A.D. 1999-May-08 06:15:51.0000,  1.973727398954891E+07, -2.892206739444958E+08, -2.598954463565350E+07,
2451307.761006944, A.D. 1999-May-09 06:15:51.0000,  2.149508090975236E+07, -2.890331352151722E+08, -2.549777852807029E+07,
2451308.761006944, A.D. 1999-May-10 06:15:51.0000,  2.325202280442014E+07, -2.888339701278126E+08, -2.500498675489670E+07,
2451309.761006944, A.D. 1999-May-11 06:15:51.0000,  2.500802798357627E+07, -2.886231740432620E+08, -2.451118804414950E+07,
2451310.761006944, A.D. 1999-May-12 06:15:51.0000,  2.676302463780535E+07, -2.884007427712799E+08, -2.401640120441376E+07,
2451311.761006944, A.D. 1999-May-13 06:15:51.0000,  2.851694084066958E+07, -2.881666725727265E+08, -2.352064512444833E+07,
2451312.761006944, A.D. 1999-May-14 06:15:51.0000,  3.026970455116414E+07, -2.879209601617412E+08, -2.302393877278374E+07,
2451313.761006944, A.D. 1999-May-15 06:15:51.0000,  3.202124361621193E+07, -2.876636027079070E+08, -2.252630119731258E+07,
2451314.761006944, A.D. 1999-May-16 06:15:51.0000,  3.377148577319825E+07, -2.873945978383986E+08, -2.202775152487208E+07,
2451315.761006944, A.D. 1999-May-17 06:15:51.0000,  3.552035865254273E+07, -2.871139436401093E+08, -2.152830896081795E+07,
2451316.761006944, A.D. 1999-May-18 06:15:51.0000,  3.726778978031089E+07, -2.868216386617527E+08, -2.102799278858973E+07,
2451317.761006944, A.D. 1999-May-19 06:15:51.0000,  3.901370658085776E+07, -2.865176819159334E+08, -2.052682236926617E+07,
2451318.761006944, A.D. 1999-May-20 06:15:51.0000,  4.075803637950014E+07, -2.862020728811834E+08, -2.002481714110969E+07,
2451319.761006944, A.D. 1999-May-21 06:15:51.0000,  4.250070640521093E+07, -2.858748115039592E+08, -1.952199661909983E+07,
2451320.761006944, A.D. 1999-May-22 06:15:51.0000,  4.424164379332639E+07, -2.855358982006016E+08, -1.901838039445373E+07,
2451321.761006944, A.D. 1999-May-23 06:15:51.0000,  4.598077558825564E+07, -2.851853338592562E+08, -1.851398813413349E+07,
2451322.761006944, A.D. 1999-May-24 06:15:51.0000,  4.771802874618266E+07, -2.848231198417624E+08, -1.800883958033930E+07,
2451323.761006944, A.D. 1999-May-25 06:15:51.0000,  4.945333013775171E+07, -2.844492579855189E+08, -1.750295454998879E+07,
2451324.761006944, A.D. 1999-May-26 06:15:51.0000,  5.118660655073087E+07, -2.840637506053405E+08, -1.699635293418284E+07,
2451325.761006944, A.D. 1999-May-27 06:15:51.0000,  5.291778469265262E+07, -2.836666004953183E+08, -1.648905469765878E+07,
2451326.761006944, A.D. 1999-May-28 06:15:51.0000,  5.464679119343432E+07, -2.832578109307020E+08, -1.598107987823284E+07,
2451327.761006944, A.D. 1999-May-29 06:15:51.0000,  5.637355260798879E+07, -2.828373856698174E+08, -1.547244858623368E+07,
2451328.761006944, A.D. 1999-May-30 06:15:51.0000,  5.809799541884229E+07, -2.824053289560292E+08, -1.496318100392960E+07,
2451329.761006944, A.D. 1999-May-31 06:15:51.0000,  5.982004603877615E+07, -2.819616455197523E+08, -1.445329738495070E+07,
2451330.761006944, A.D. 1999-Jun-01 06:15:51.0000,  6.153963081350829E+07, -2.815063405805098E+08, -1.394281805370802E+07,
2451331.761006944, A.D. 1999-Jun-02 06:15:51.0000,  6.325667602443493E+07, -2.810394198490312E+08, -1.343176340480988E+07,
2451332.761006944, A.D. 1999-Jun-03 06:15:51.0000,  6.497110789144079E+07, -2.805608895293732E+08, -1.292015390247607E+07,
2451333.761006944, A.D. 1999-Jun-04 06:15:51.0000,  6.668285257578569E+07, -2.800707563210528E+08, -1.240801007994856E+07,
2451334.761006944, A.D. 1999-Jun-05 06:15:51.0000,  6.839183618306868E+07, -2.795690274211763E+08, -1.189535253889789E+07,
2451335.761006944, A.D. 1999-Jun-06 06:15:51.0000,  7.009798476626566E+07, -2.790557105265473E+08, -1.138220194882388E+07,
2451336.761006944, A.D. 1999-Jun-07 06:15:51.0000,  7.180122432883544E+07, -2.785308138357497E+08, -1.086857904644898E+07,
2451337.761006944, A.D. 1999-Jun-08 06:15:51.0000,  7.350148082788481E+07, -2.779943460511925E+08, -1.035450463510312E+07,
2451338.761006944, A.D. 1999-Jun-09 06:15:51.0000,  7.519868017738487E+07, -2.774463163811168E+08, -9.839999584098786E+06,
2451339.761006944, A.D. 1999-Jun-10 06:15:51.0000,  7.689274825143082E+07, -2.768867345415610E+08, -9.325084828095481E+06,
2451340.761006944, A.D. 1999-Jun-11 06:15:51.0000,  7.858361088753796E+07, -2.763156107582866E+08, -8.809781366453186E+06,
2451341.761006944, A.D. 1999-Jun-12 06:15:51.0000,  8.027119388996924E+07, -2.757329557686659E+08, -8.294110262574106E+06,
2451342.761006944, A.D. 1999-Jun-13 06:15:51.0000,  8.195542303308998E+07, -2.751387808235338E+08, -7.778092643232882E+06,
2451343.761006944, A.D. 1999-Jun-14 06:15:51.0000,  8.363622406474754E+07, -2.745330976890085E+08, -7.261749697895229E+06,
2451344.761006944, A.D. 1999-Jun-15 06:15:51.0000,  8.531352270967443E+07, -2.739159186482813E+08, -6.745102678024679E+06,
2451345.761006944, A.D. 1999-Jun-16 06:15:51.0000,  8.698724467291379E+07, -2.732872565033789E+08, -6.228172896378100E+06,
2451346.761006944, A.D. 1999-Jun-17 06:15:51.0000,  8.865731564326766E+07, -2.726471245769019E+08, -5.710981726289779E+06,
2451347.761006944, A.D. 1999-Jun-18 06:15:51.0000,  9.032366129676817E+07, -2.719955367137381E+08, -5.193550600944147E+06,
2451348.761006944, A.D. 1999-Jun-19 06:15:51.0000,  9.198620730017185E+07, -2.713325072827538E+08, -4.675901012637615E+06,
2451349.761006944, A.D. 1999-Jun-20 06:15:51.0000,  9.364487931447822E+07, -2.706580511784638E+08, -4.158054512029439E+06,
2451350.761006944, A.D. 1999-Jun-21 06:15:51.0000,  9.529960299847312E+07, -2.699721838226788E+08, -3.640032707381472E+06,
2451351.761006944, A.D. 1999-Jun-22 06:15:51.0000,  9.695030401229736E+07, -2.692749211661339E+08, -3.121857263787568E+06,
