JDTDB,Calendar Date (TDB),X,Y,Z,
2451300.372731482, A.D. 1999-May-01 20:56:44.0000, -3.736553346257096E+08,  1.619466423971796E+08, -5.981520668903232E+06,
2451301.372731482, A.D. 1999-May-02 20:56:44.0000, -3.738018350884264E+08,  1.607771118866408E+08, -5.819098425896756E+06,
2451302.372731482, A.D. 1999-May-03 20:56:44.0000, -3.739428414067636E+08,  1.596052175697694E+08, -5.656590616808534E+06,
2451303.372731482, A.D. 1999-May-04 20:56:44.0000, -3.740783379447302E+08,  1.584309708885310E+08, -5.493999425367653E+06,
2451304.372731482, A.D. 1999-May-05 20:56:44.0000, -3.742083089799517E+08,  1.572543833376774E+08, -5.331327046008408E+06,
2451305.372731482, A.D. 1999-May-06 20:56:44.0000, -3.743327387029409E+08,  1.560754664657082E+08, -5.168575684035696E+06,
2451306.372731482, A.D. 1999-May-07 20:56:44.0000, -3.744516112163590E+08,  1.548942318758411E+08, -5.005747555792697E+06,
2451307.372731482, A.D. 1999-May-08 20:56:44.0000, -3.745649105342650E+08,  1.537106912269938E+08, -4.842844888831064E+06,
2451308.372731482, A.D. 1999-May-09 20:56:44.0000, -3.746726205813550E+08,  1.525248562347762E+08, -4.679869922083616E+06,
2451309.372731482, A.D. 1999-May-10 20:56:44.0000, -3.747747251921878E+08,  1.513367386724945E+08, -4.516824906039760E+06,
2451310.372731482, A.D. 1999-May-11 20:56:44.0000, -3.748712081103967E+08,  1.501463503721682E+08, -4.353712102923594E+06,
2451311.372731482, A.D. 1999-May-12 20:56:44.0000, -3.749620529878865E+08,  1.489537032255622E+08, -4.190533786874630E+06,
2451312.372731482, A.D. 1999-May-13 20:56:44.0000, -3.750472433840129E+08,  1.477588091852359E+08, -4.027292244131356E+06,
2451313.372731482, A.D. 1999-May-14 20:56:44.0000, -3.751267627647465E+08,  1.465616802656115E+08, -3.863989773217306E+06,
2451314.372731482, A.D. 1999-May-15 20:56:44.0000, -3.752005945018163E+08,  1.453623285440656E+08, -3.700628685129650E+06,
2451315.372731482, A.D. 1999-May-16 20:56:44.0000, -3.752687218718398E+08,  1.441607661620487E+08, -3.537211303529717E+06,
2451316.372731482, A.D. 1999-May-17 20:56:44.0000, -3.753311280554326E+08,  1.429570053262350E+08, -3.373739964935310E+06,
2451317.372731482, A.D. 1999-May-18 20:56:44.0000, -3.753877961363075E+08,  1.417510583097092E+08, -3.210217018914245E+06,
2451318.372731482, A.D. 1999-May-19 20:56:44.0000, -3.754387091003648E+08,  1.405429374531952E+08, -3.046644828277886E+06,
2451319.372731482, A.D. 1999-May-20 20:56:44.0000, -3.754838498347797E+08,  1.393326551663274E+08, -2.883025769274503E+06,
2451320.372731482, A.D. 1999-May-21 20:56:44.0000, -3.755232011270949E+08,  1.381202239289701E+08, -2.719362231781185E+06,
2451321.372731482, A.D. 1999-May-22 20:56:44.0000, -3.755567456643296E+08,  1.369056562925823E+08, -2.555656619493619E+06,
2451322.372731482, A.D. 1999-May-23 20:56:44.0000, -3.755844660321153E+08,  1.356889648816249E+08, -2.391911350113273E+06,
2451323.372731482, A.D. 1999-May-24 20:56:44.0000, -3.756063447138655E+08,  1.344701623950016E+08, -2.228128855531447E+06,
2451324.372731482, A.D. 1999-May-25 20:56:44.0000, -3.756223640899903E+08,  1.332492616075232E+08, -2.064311582011066E+06,
2451325.372731482, A.D. 1999-May-26 20:56:44.0000, -3.756325064371556E+08,  1.320262753713788E+08, -1.900461990366839E+06,
2451326.372731482, A.D. 1999-May-27 20:56:44.0000, -3.756367539275863E+08,  1.308012166175997E+08, -1.736582556145281E+06,
2451327.372731482, A.D. 1999-May-28 20:56:44.0000, -3.756350886284084E+08,  1.295740983575006E+08, -1.572675769806877E+06,
2451328.372731482, A.D. 1999-May-29 20:56:44.0000, -3.756274925010123E+08,  1.283449336840837E+08, -1.408744136912338E+06,
2451329.372731482, A.D. 1999-May-30 20:56:44.0000, -3.756139474004216E+08,  1.271137357734036E+08, -1.244790178315543E+06,
2451330.372731482, A.D. 1999-May-31 20:56:44.0000, -3.755944350746533E+08,  1.258805178858889E+08, -1.080816430364437E+06,
2451331.372731482, A.D. 1999-Jun-01 20:56:44.0000, -3.755689371640444E+08,  1.246452933676284E+08, -9.168254451112449E+05,
2451332.372731482, A.D. 1999-Jun-02 20:56:44.0000, -3.755374352005387E+08,  1.234080756516333E+08, -7.528197905327082E+05,
2451333.372731482, A.D. 1999-Jun-03 20:56:44.0000, -3.754999106069215E+08,  1.221688782590902E+08, -5.888020507592559E+05,
2451334.372731482, A.D. 1999-Jun-04 20:56:44.0000, -3.754563446959996E+08,  1.209277148006180E+08, -4.247748263131008E+05,
2451335.372731482, A.D. 1999-Jun-05 20:56:44.0000, -3.754067186697283E+08,  1.196845989775455E+08, -2.607407343533933E+05,
2451336.372731482, A.D. 1999-Jun-06 20:56:44.0000, -3.753510136182916E+08,  1.184395445832208E+08, -9.670240892727673E+04,
2451337.372731482, A.D. 1999-Jun-07 20:56:44.0000, -3.752892105191416E+08,  1.171925655043591E+08,  6.733749877440929E+04,
2451338.372731482, A.D. 1999-Jun-08 20:56:44.0000, -3.752212902360078E+08,  1.159436757224361E+08,  2.313763201578408E+05,
