JDTDB,Calendar Date (TDB),X,Y,Z,
2451291.391550926, A.D. 1999-Apr-22 21:23:50.0000,  1.162358365973331E+08,  1.826536390429602E+08,  1.995332534319689E+07,
2451292.391550926, A.D. 1999-Apr-23 21:23:50.0000,  1.151448478314335E+08,  1.847501164829892E+08,  2.033379850269797E+07,
2451293.391550926, A.D. 1999-Apr-24 21:23:50.0000,  1.140429456906768E+08,  1.868290820786692E+08,  2.071234424894125E+07,
2451294.391550926, A.D. 1999-Apr-25 21:23:50.0000,  1.129304137458475E+08,  1.888906322025912E+08,  2.108895922948249E+07,
2451295.391550926, A.D. 1999-Apr-26 21:23:50.0000,  1.118075289649525E+08,  1.909348644717420E+08,  2.146364068961083E+07,
2451296.391550926, A.D. 1999-Apr-27 21:23:50.0000,  1.106745618686551E+08,  1.929618776171034E+08,  2.183638644321603E+07,
2451297.391550926, A.D. 1999-Apr-28 21:23:50.0000,  1.095317766831154E+08,  1.949717713605570E+08,  2.220719484490621E+07,
2451298.391550926, A.D. 1999-Apr-29 21:23:50.0000,  1.083794314901637E+08,  1.969646462987383E+08,  2.257606476332767E+07,
2451299.391550926, A.D. 1999-Apr-30 21:23:50.0000,  1.072177783747479E+08,  1.989406037934934E+08,  2.294299555563881E+07,
2451300.391550926, A.D. 1999-May-01 21:23:50.0000,  1.060470635696110E+08,  2.008997458686141E+08,  2.330798704309192E+07,
2451301.391550926, A.D. 1999-May-02 21:23:50.0000,  1.048675275971605E+08,  2.028421751125336E+08,  2.367103948767921E+07,
2451302.391550926, A.D. 1999-May-03 21:23:50.0000,  1.036794054085084E+08,  2.047679945866857E+08,  2.403215356979881E+07,
2451303.391550926, A.D. 1999-May-04 21:23:50.0000,  1.024829265196643E+08,  2.066773077392398E+08,  2.439133036689971E+07,
2451304.391550926, A.D. 1999-May-05 21:23:50.0000,  1.012783151448761E+08,  2.085702183239387E+08,  2.474857133306524E+07,
2451305.391550926, A.D. 1999-May-06 21:23:50.0000,  1.000657903271185E+08,  2.104468303237795E+08,  2.510387827949606E+07,
2451306.391550926, A.D. 1999-May-07 21:23:50.0000,  9.884556606573668E+07,  2.123072478792884E+08,  2.545725335585529E+07,
2451307.391550926, A.D. 1999-May-08 21:23:50.0000,  9.761785144125956E+07,  2.141515752211539E+08,  2.580869903243986E+07,
2451308.391550926, A.D. 1999-May-09 21:23:50.0000,  9.638285073740101E+07,  2.159799166069919E+08,  2.615821808314294E+07,
2451309.391550926, A.D. 1999-May-10 21:23:50.0000,  9.514076356027336E+07,  2.177923762620315E+08,  2.650581356917405E+07,
2451310.391550926, A.D. 1999-May-11 21:23:50.0000,  9.389178495484135E+07,  2.195890583235146E+08,  2.685148882350516E+07,
2451311.391550926, A.D. 1999-May-12 21:23:50.0000,  9.263610551864825E+07,  2.213700667886196E+08,  2.719524743601122E+07,
