JDTDB,Calendar Date (TDB),X,Y,Z,
2451257.078750000, A.D. 1999-Mar-19 13:53:24.0000,  3.315594540375281E+07,  3.837480627165040E+08, -2.846918861669384E+07,
2451258.078750000, A.D. 1999-Mar-20 13:53:24.0000,  3.193758986816563E+07,  3.844630680923281E+08, -2.825704800283904E+07,
2451259.078750000, A.D. 1999-Mar-21 13:53:24.0000,  3.071868779491169E+07,  3.851714917253447E+08, -2.804442366353373E+07,
2451260.078750000, A.D. 1999-Mar-22 13:53:24.0000,  2.949926244806586E+07,  3.858733515755407E+08, -2.783132142894363E+07,
2451261.078750000, A.D. 1999-Mar-23 13:53:24.0000,  2.827933688735742E+07,  3.865686655273474E+08, -2.761774708268765E+07,
2451262.078750000, A.D. 1999-Mar-24 13:53:24.0000,  2.705893397075867E+07,  3.872574513896933E+08, -2.740370636237147E+07,
2451263.078750000, A.D. 1999-Mar-25 13:53:24.0000,  2.583807635703349E+07,  3.879397268960657E+08, -2.718920496011446E+07,
2451264.078750000, A.D. 1999-Mar-26 13:53:24.0000,  2.461678650824704E+07,  3.886155097045838E+08, -2.697424852306882E+07,
2451265.078750000, A.D. 1999-Mar-27 13:53:24.0000,  2.339508669223780E+07,  3.892848173980803E+08, -2.675884265393296E+07,
2451266.078750000, A.D. 1999-Mar-28 13:53:24.0000,  2.217299898505318E+07,  3.899476674841933E+08, -2.654299291145776E+07,
2451267.078750000, A.D. 1999-Mar-29 13:53:24.0000,  2.095054527334948E+07,  3.906040773954636E+08, -2.632670481094657E+07,
2451268.078750000, A.D. 1999-Mar-30 13:53:24.0000,  1.972774725675743E+07,  3.912540644894437E+08, -2.610998382474890E+07,
2451269.078750000, A.D. 1999-Mar-31 13:53:24.0000,  1.850462645021397E+07,  3.918976460488103E+08, -2.589283538274810E+07,
2451270.078750000, A.D. 1999-Apr-01 13:53:24.0000,  1.728120418626123E+07,  3.925348392814879E+08, -2.567526487284307E+07,
2451271.078750000, A.D. 1999-Apr-02 13:53:24.0000,  1.605750161731343E+07,  3.931656613207759E+08, -2.545727764142342E+07,
2451272.078750000, A.D. 1999-Apr-03 13:53:24.0000,  1.483353971789232E+07,  3.937901292254849E+08, -2.523887899383982E+07,
2451273.078750000, A.D. 1999-Apr-04 13:53:24.0000,  1.360933928683191E+07,  3.944082599800783E+08, -2.502007419486766E+07,
2451274.078750000, A.D. 1999-Apr-05 13:53:24.0000,  1.238492094945312E+07,  3.950200704948208E+08, -2.480086846916582E+07,
2451275.078750000, A.D. 1999-Apr-06 13:53:24.0000,  1.116030515970881E+07,  3.956255776059325E+08, -2.458126700172928E+07,
2451276.078750000, A.D. 1999-Apr-07 13:53:24.0000,  9.935512202299828E+06,  3.962247980757499E+08, -2.436127493833655E+07,
2451277.078750000, A.D. 1999-Apr-08 13:53:24.0000,  8.710562194762621E+06,  3.968177485928917E+08, -2.414089738599190E+07,
2451278.078750000, A.D. 1999-Apr-09 13:53:24.0000,  7.485475089528757E+06,  3.974044457724306E+08, -2.392013941336159E+07,
2451279.078750000, A.D. 1999-Apr-10 13:53:24.0000,  6.260270675957036E+06,  3.979849061560711E+08, -2.369900605120562E+07,
2451280.078750000, A.D. 1999-Apr-11 13:53:24.0000,  5.034968582338474E+06,  3.985591462123314E+08, -2.347750229280381E+07,
2451281.078750000, A.D. 1999-Apr-12 13:53:24.0000,  3.809588277874715E+06,  3.991271823367314E+08, -2.325563309437712E+07,
2451282.078750000, A.D. 1999-Apr-13 13:53:24.0000,  2.584149074630197E+06,  3.996890308519849E+08, -2.303340337550324E+07,
2451283.078750000, A.D. 1999-Apr-14 13:53:24.0000,  1.358670129458642E+06,  4.002447080081975E+08, -2.281081801952855E+07,
2451284.078750000, A.D. 1999-Apr-15 13:53:24.0000,  1.331704459040829E+05,  4.007942299830672E+08, -2.258788187397332E+07,
