JDTDB,Calendar Date (TDB),X,Y,Z,
2451315.291273148, A.D. 1999-May-16 18:59:26.0000,  2.338561635569363E+08, -1.797738618862685E+08, -1.482989567954336E+07,
2451316.291273148, A.D. 1999-May-17 18:59:26.0000,  2.348551756524355E+08, -1.784748155223177E+08, -1.549097582721428E+07,
2451317.291273148, A.D. 1999-May-18 18:59:26.0000,  2.358451603262482E+08, -1.771689072597963E+08, -1.615146046732014E+07,
2451318.291273148, A.D. 1999-May-19 18:59:26.0000,  2.368260830253358E+08, -1.758561899198717E+08, -1.681132444755869E+07,
2451319.291273148, A.D. 1999-May-20 18:59:26.0000,  2.377979094998651E+08, -1.745367164911817E+08, -1.747054265379512E+07,
2451320.291273148, A.D. 1999-May-21 18:59:26.0000,  2.387606058033038E+08, -1.732105401286360E+08, -1.812909001037240E+07,
2451321.291273148, A.D. 1999-May-22 18:59:26.0000,  2.397141382924968E+08, -1.718777141521950E+08, -1.878694148041556E+07,
2451322.291273148, A.D. 1999-May-23 18:59:26.0000,  2.406584736277166E+08, -1.705382920456324E+08, -1.944407206612949E+07,
2451323.291273148, A.D. 1999-May-24 18:59:26.0000,  2.415935787726747E+08, -1.691923274552881E+08, -2.010045680908959E+07,
2451324.291273148, A.D. 1999-May-25 18:59:26.0000,  2.425194209944899E+08, -1.678398741888224E+08, -2.075607079052630E+07,
2451325.291273148, A.D. 1999-May-26 18:59:26.0000,  2.434359678636073E+08, -1.664809862139875E+08, -2.141088913160418E+07,
2451326.291273148, A.D. 1999-May-27 18:59:26.0000,  2.443431872536719E+08, -1.651157176574312E+08, -2.206488699369671E+07,
2451327.291273148, A.D. 1999-May-28 18:59:26.0000,  2.452410473413609E+08, -1.637441228035488E+08, -2.271803957865940E+07,
2451328.291273148, A.D. 1999-May-29 18:59:26.0000,  2.461295166061904E+08, -1.623662560933955E+08, -2.337032212910291E+07,
2451329.291273148, A.D. 1999-May-30 18:59:26.0000,  2.470085638303137E+08, -1.609821721236676E+08, -2.402170992866896E+07,
2451330.291273148, A.D. 1999-May-31 18:59:26.0000,  2.478781580983257E+08, -1.595919256457500E+08, -2.467217830231053E+07,
2451331.291273148, A.D. 1999-Jun-01 18:59:26.0000,  2.487382687970959E+08, -1.581955715648300E+08, -2.532170261657736E+07,
2451332.291273148, A.D. 1999-Jun-02 18:59:26.0000,  2.495888656156394E+08, -1.567931649390613E+08, -2.597025827990787E+07,
2451333.291273148, A.D. 1999-Jun-03 18:59:26.0000,  2.504299185450390E+08, -1.553847609787663E+08, -2.661782074292643E+07,
2451334.291273148, A.D. 1999-Jun-04 18:59:26.0000,  2.512613978784175E+08, -1.539704150456635E+08, -2.726436549874592E+07,
2451335.291273148, A.D. 1999-Jun-05 18:59:26.0000,  2.520832742109638E+08, -1.525501826521021E+08, -2.790986808327382E+07,
2451336.291273148, A.D. 1999-Jun-06 18:59:26.0000,  2.528955184400038E+08, -1.511241194602951E+08, -2.855430407552067E+07,
2451337.291273148, A.D. 1999-Jun-07 18:59:26.0000,  2.536981017651107E+08, -1.496922812815410E+08, -2.919764909790984E+07,
2451338.291273148, A.D. 1999-Jun-08 18:59:26.0000,  2.544909956882460E+08, -1.482547240754302E+08, -2.983987881658695E+07,
2451339.291273148, A.D. 1999-Jun-09 18:59:26.0000,  2.552741720139223E+08, -1.468115039490328E+08, -3.048096894172863E+07,
2451340.291273148, A.D. 1999-Jun-10 18:59:26.0000,  2.560476028493814E+08, -1.453626771560683E+08, -3.112089522784968E+07,
2451341.291273148, A.D. 1999-Jun-11 18:59:26.0000,  2.568112606047822E+08, -1.439083000960603E+08, -3.175963347410855E+07,
2451342.291273148, A.D. 1999-Jun-12 18:59:26.0000,  2.575651179933921E+08, -1.424484293134758E+08, -3.239715952461077E+07,
2451343.291273148, A.D. 1999-Jun-13 18:59:26.0000,  2.583091480317810E+08, -1.409831214968562E+08, -3.303344926871037E+07,
2451344.291273148, A.D. 1999-Jun-14 18:59:26.0000,  2.590433240400144E+08, -1.395124334779405E+08, -3.366847864131010E+07,
2451345.291273148, A.D. 1999-Jun-15 18:59:26.0000,  2.597676196418459E+08, -1.380364222307831E+08, -3.430222362315930E+07,
2451346.291273148, A.D. 1999-Jun-16 18:59:26.0000,  2.604820087649080E+08, -1.365551448708718E+08, -3.493466024115124E+07,
2451347.291273148, A.D. 1999-Jun-17 18:59:26.0000,  2.611864656409005E+08, -1.350686586542444E+08, -3.556576456861909E+07,
2451348.291273148, A.D. 1999-Jun-18 18:59:26.0000,  2.618809648057805E+08, -1.335770209766083E+08, -3.619551272563111E+07,
2451349.291273148, A.D. 1999-Jun-19 18:59:26.0000,  2.625654810999500E+08, -1.320802893724631E+08, -3.682388087928530E+07,
2451350.291273148, A.D. 1999-Jun-20 18:59:26.0000,  2.632399896684455E+08, -1.305785215142276E+08, -3.745084524400397E+07,
2451351.291273148, A.D. 1999-Jun-21 18:59:26.0000,  2.639044659611290E+08, -1.290717752113712E+08, -3.807638208182791E+07,
2451352.291273148, A.D. 1999-Jun-22 18:59:26.0000,  2.645588857328808E+08, -1.275601084095511E+08, -3.870046770271080E+07,
2451353.291273148, A.D. 1999-Jun-23 18:59:26.0000,  2.652032250437963E+08, -1.260435791897550E+08, -3.932307846481369E+07,
2451354.291273148, A.D. 1999-Jun-24 18:59:26.0000,  2.658374602593852E+08, -1.245222457674498E+08, -3.994419077479980E+07,
2451355.291273148, A.D. 1999-Jun-25 18:59:26.0000,  2.664615680507760E+08, -1.229961664917350E+08, -4.056378108813013E+07,
2451356.291273148, A.D. 1999-Jun-26 18:59:26.0000,  2.670755253949250E+08, -1.214653998445028E+08, -4.118182590935905E+07,
2451357.291273148, A.D. 1999-Jun-27 18:59:26.0000,  2.676793095748301E+08, -1.199300044396032E+08, -4.179830179243110E+07,
