JDTDB,Calendar Date (TDB),X,Y,Z,
2451268.821550926, A.D. 1999-Mar-31 07:43:02.0000, -2.387771543377101E+07, -2.367749561870863E+08,  5.036021759785905E+06,
2451269.821550926, A.D. 1999-Apr-01 07:43:02.0000, -2.160685578754701E+07, -2.367437269954923E+08,  5.004779857679442E+06,
2451270.821550926, A.D. 1999-Apr-02 07:43:02.0000, -1.933440437752150E+07, -2.366950520272346E+08,  4.973169154380515E+06,
2451271.821550926, A.D. 1999-Apr-03 07:43:02.0000, -1.706052424186176E+07, -2.366288808631338E+08,  4.941190844442621E+06,
2451272.821550926, A.D. 1999-Apr-04 07:43:02.0000, -1.478537960885079E+07, -2.365451650599020E+08,  4.908846177799925E+06,
2451273.821550926, A.D. 1999-Apr-05 07:43:02.0000, -1.250913586773442E+07, -2.364438581812649E+08,  4.876136459994882E+06,
2451274.821550926, A.D. 1999-Apr-06 07:43:02.0000, -1.023195953868619E+07, -2.363249158286134E+08,  4.843063052384585E+06,
2451275.821550926, A.D. 1999-Apr-07 07:43:02.0000, -7.954018241896801E+06, -2.361882956711525E+08,  4.809627372325346E+06,
2451276.821550926, A.D. 1999-Apr-08 07:43:02.0000, -5.675480665795583E+06, -2.360339574755231E+08,  4.775830893334910E+06,
2451277.821550926, A.D. 1999-Apr-09 07:43:02.0000, -3.396516534412792E+06, -2.358618631348650E+08,  4.741675145232081E+06,
2451278.821550926, A.D. 1999-Apr-10 07:43:02.0000, -1.117296573892290E+06, -2.356719766972941E+08,  4.707161714253053E+06,
2451279.821550926, A.D. 1999-Apr-11 07:43:02.0000,  1.162007521834627E+06, -2.354642643937661E+08,  4.672292243144304E+06,
2451280.821550926, A.D. 1999-Apr-12 07:43:02.0000,  3.441223126202537E+06, -2.352386946652976E+08,  4.637068431231275E+06,
2451281.821550926, A.D. 1999-Apr-13 07:43:02.0000,  5.720176715979584E+06, -2.349952381895168E+08,  4.601492034463078E+06,
2451282.821550926, A.D. 1999-Apr-14 07:43:02.0000,  7.998693908035740E+06, -2.347338679065170E+08,  4.565564865431994E+06,
2451283.821550926, A.D. 1999-Apr-15 07:43:02.0000,  1.027659949689682E+07, -2.344545590439839E+08,  4.529288793368399E+06,
2451284.821550926, A.D. 1999-Apr-16 07:43:02.0000,  1.255371749306841E+07, -2.341572891415712E+08,  4.492665744109750E+06,
2451285.821550926, A.D. 1999-Apr-17 07:43:02.0000,  1.482987116211277E+07, -2.338420380744963E+08,  4.455697700044334E+06,
2451286.821550926, A.D. 1999-Apr-18 07:43:02.0000,  1.710488306446094E+07, -2.335087880763310E+08,  4.418386700028643E+06,
2451287.821550926, A.D. 1999-Apr-19 07:43:02.0000,  1.937857509594107E+07, -2.331575237609595E+08,  4.380734839278609E+06,
2451288.821550926, A.D. 1999-Apr-20 07:43:02.0000,  2.165076852900301E+07, -2.327882321436804E+08,  4.342744269234389E+06,
2451289.821550926, A.D. 1999-Apr-21 07:43:02.0000,  2.392128405461852E+07, -2.324009026614254E+08,  4.304417197398156E+06,
2451290.821550926, A.D. 1999-Apr-22 07:43:02.0000,  2.618994182483499E+07, -2.319955271920725E+08,  4.265755887145028E+06,
2451291.821550926, A.D. 1999-Apr-23 07:43:02.0000,  2.845656149595999E+07, -2.315721000728279E+08,  4.226762657507017E+06,
2451292.821550926, A.D. 1999-Apr-24 07:43:02.0000,  3.072096227235297E+07, -2.311306181176559E+08,  4.187439882929429E+06,
2451293.821550926, A.D. 1999-Apr-25 07:43:02.0000,  3.298296295079938E+07, -2.306710806337308E+08,  4.147789992999956E+06,
2451294.821550926, A.D. 1999-Apr-26 07:43:02.0000,  3.524238196544158E+07, -2.301934894368932E+08,  4.107815472150296E+06,
2451295.821550926, A.D. 1999-Apr-27 07:43:02.0000,  3.749903743324035E+07, -2.296978488660870E+08,  4.067518859329939E+06,
2451296.821550926, A.D. 1999-Apr-28 07:43:02.0000,  3.975274719993962E+07, -2.291841657967581E+08,  4.026902747652799E+06,
2451297.821550926, A.D. 1999-Apr-29 07:43:02.0000,  4.200332888650621E+07, -2.286524496531951E+08,  3.985969784015536E+06,
2451298.821550926, A.D. 1999-Apr-30 07:43:02.0000,  4.425059993601599E+07, -2.281027124197945E+08,  3.944722668688759E+06,
2451299.821550926, A.D. 1999-May-01 07:43:02.0000,  4.649437766095714E+07, -2.275349686512319E+08,  3.903164154880255E+06,
2451300.821550926, A.D. 1999-May-02 07:43:02.0000,  4.873447929091936E+07, -2.269492354815233E+08,  3.861297048270732E+06,
2451301.821550926, A.D. 1999-May-03 07:43:02.0000,  5.097072202063919E+07, -2.263455326319622E+08,  3.819124206522167E+06,
2451302.821550926, A.D. 1999-May-04 07:43:02.0000,  5.320292305836919E+07, -2.257238824179154E+08,  3.776648538758546E+06,
2451303.821550926, A.D. 1999-May-05 07:43:02.0000,  5.543089967453948E+07, -2.250843097544665E+08,  3.733873005019411E+06,
2451304.821550926, A.D. 1999-May-06 07:43:02.0000,  5.765446925067879E+07, -2.244268421608936E+08,  3.690800615686238E+06,
2451305.821550926, A.D. 1999-May-07 07:43:02.0000,  5.987344932856207E+07, -2.237515097639704E+08,  3.647434430881917E+06,
2451306.821550926, A.D. 1999-May-08 07:43:02.0000,  6.208765765955161E+07, -2.230583453000792E+08,  3.603777559843272E+06,
2451307.821550926, A.D. 1999-May-09 07:43:02.0000,  6.429691225409757E+07, -2.223473841161281E+08,  3.559833160267144E+06,
2451308.821550926, A.D. 1999-May-10 07:43:02.0000,  6.650103143136438E+07, -2.216186641692626E+08,  3.515604437630326E+06,
2451309.821550926, A.D. 1999-May-11 07:43:02.0000,  6.869983386894849E+07, -2.208722260253652E+08,  3.471094644483194E+06,
2451310.821550926, A.D. 1999-May-12 07:43:02.0000,  7.089313865265305E+07, -2.201081128563356E+08,  3.426307079717889E+06,
2451311.821550926, A.D. 1999-May-13 07:43:02.0000,  7.308076532628459E+07, -2.193263704361456E+08,  3.381245087811381E+06,
2451312.821550926, A.D. 1999-May-14 07:43:02.0000,  7.526253394143660E+07, -2.185270471356649E+08,  3.335912058043778E+06,
2451313.821550926, A.D. 1999-May-15 07:43:02.0000,  7.743826510722455E+07, -2.177101939162514E+08,  3.290311423692510E+06,
2451314.821550926, A.D. 1999-May-16 07:43:02.0000,  7.960778003993554E+07, -2.168758643221034E+08,  3.244446661203295E+06,
2451315.821550926, A.D. 1999-May-17 07:43:02.0000,  8.177090061255427E+07, -2.160241144713705E+08,  3.198321289338812E+06,
2451316.821550926, A.D. 1999-May-18 07:43:02.0000,  8.392744940412991E+07, -2.151550030460213E+08,  3.151938868305996E+06,
2451317.821550926, A.D. 1999-May-19 07:43:02.0000,  8.607724974893998E+07, -2.142685912804653E+08,  3.105302998863056E+06,
2451318.821550926, A.D. 1999-May-20 07:43:02.0000,  8.822012578541085E+07, -2.133649429489318E+08,  3.058417321408466E+06,
2451319.821550926, A.D. 1999-May-21 07:43:02.0000,  9.035590250475232E+07, -2.124441243516089E+08,  3.011285515052140E+06,
2451320.821550926, A.D. 1999-May-22 07:43:02.0000,  9.248440579925986E+07, -2.115062042995473E+08,  2.963911296671346E+06,
2451321.821550926, A.D. 1999-May-23 07:43:02.0000,  9.460546251023853E+07, -2.105512540983433E+08,  2.916298419952422E+06,
2451322.821550926, A.D. 1999-May-24 07:43:02.0000,  9.671890047550265E+07, -2.095793475306129E+08,  2.868450674419254E+06,
2451323.821550926, A.D. 1999-May-25 07:43:02.0000,  9.882454857640746E+07, -2.085905608372814E+08,  2.820371884449601E+06,
2451324.821550926, A.D. 1999-May-26 07:43:02.0000,  1.009222367843722E+08, -2.075849726977129E+08,  2.772065908278897E+06,
2451325.821550926, A.D. 1999-May-27 07:43:02.0000,  1.030117962068594E+08, -2.065626642087088E+08,  2.723536636991531E+06,
2451326.821550926, A.D. 1999-May-28 07:43:02.0000,  1.050930591327798E+08, -2.055237188624076E+08,  2.674787993498519E+06,
2451327.821550926, A.D. 1999-May-29 07:43:02.0000,  1.071658590773004E+08, -2.044682225231157E+08,  2.625823931499913E+06,
2451328.821550926, A.D. 1999-May-30 07:43:02.0000,  1.092300308260392E+08, -2.033962634030961E+08,  2.576648434430957E+06,
2451329.821550926, A.D. 1999-May-31 07:43:02.0000,  1.112854104786311E+08, -2.023079320373387E+08,  2.527265514390454E+06,
2451330.821550926, A.D. 1999-Jun-01 07:43:02.0000,  1.133318354916511E+08, -2.012033212573278E+08,  2.477679211050972E+06,
2451331.821550926, A.D. 1999-Jun-02 07:43:02.0000,  1.153691447208818E+08, -2.000825261638205E+08,  2.427893590550691E+06,
2451332.821550926, A.D. 1999-Jun-03 07:43:02.0000,  1.173971784629049E+08, -1.989456440986435E+08,  2.377912744367972E+06,
2451333.821550926, A.D. 1999-Jun-04 07:43:02.0000,  1.194157784959947E+08, -1.977927746155179E+08,  2.327740788180023E+06,
2451334.821550926, A.D. 1999-Jun-05 07:43:02.0000,  1.214247881202846E+08, -1.966240194499203E+08,  2.277381860707358E+06,
2451335.821550926, A.D. 1999-Jun-06 07:43:02.0000,  1.234240521971789E+08, -1.954394824879912E+08,  2.226840122546986E+06,
2451336.821550926, A.D. 1999-Jun-07 07:43:02.0000,  1.254134171879727E+08, -1.942392697345082E+08,  2.176119754995778E+06,
2451337.821550926, A.D. 1999-Jun-08 07:43:02.0000,  1.273927311916500E+08, -1.930234892799418E+08,  2.125224958866820E+06,
2451338.821550926, A.D. 1999-Jun-09 07:43:02.0000,  1.293618439818245E+08, -1.917922512666218E+08,  2.074159953300282E+06,
2451339.821550926, A.D. 1999-Jun-10 07:43:02.0000,  1.313206070427934E+08, -1.905456678540353E+08,  2.022928974570706E+06,
2451340.821550926, A.D. 1999-Jun-11 07:43:02.0000,  1.332688736046736E+08, -1.892838531832930E+08,  1.971536274891645E+06,
2451341.821550926, A.D. 1999-Jun-12 07:43:02.0000,  1.352064986775959E+08, -1.880069233407906E+08,  1.919986121219642E+06,
2451342.821550926, A.D. 1999-Jun-13 07:43:02.0000,  1.371333390849308E+08, -1.867149963211028E+08,  1.868282794057667E+06,
2451343.821550926, A.D. 1999-Jun-14 07:43:02.0000,  1.390492534955264E+08, -1.854081919891402E+08,  1.816430586259350E+06,
2451344.821550926, A.D. 1999-Jun-15 07:43:02.0000,  1.409541024549375E+08, -1.840866320416066E+08,  1.764433801834308E+06,
2451345.821550926, A.D. 1999-Jun-16 07:43:02.0000,  1.428477484156291E+08, -1.827504399677889E+08,  1.712296754756026E+06,
2451346.821550926, A.D. 1999-Jun-17 07:43:02.0000,  1.447300557661394E+08, -1.813997410097171E+08,  1.660023767772004E+06,
2451347.821550926, A.D. 1999-Jun-18 07:43:02.0000,  1.466008908591864E+08, -1.800346621217258E+08,  1.607619171217561E+06,
2451348.821550926, A.D. 1999-Jun-19 07:43:02.0000,  1.484601220387067E+08, -1.786553319294547E+08,  1.555087301833495E+06,
2451349.821550926, A.D. 1999-Jun-20 07:43:02.0000,  1.503076196658157E+08, -1.772618806883214E+08,  1.502432501588598E+06,
2451350.821550926, A.D. 1999-Jun-21 07:43:02.0000,  1.521432561436775E+08, -1.758544402415005E+08,  1.449659116507404E+06,
2451351.821550926, A.D. 1999-Jun-22 07:43:02.0000,  1.539669059412770E+08, -1.744331439774458E+08,  1.396771495504089E+06,
