JDTDB,Calendar Date (TDB),X,Y,Z,
2451273.945914352, A.D. 1999-Apr-05 10:42:07.0000, -3.450569176147612E+08, -8.797291732656214E+07, -3.056790120727935E+07,
2451274.945914352, A.D. 1999-Apr-06 10:42:07.0000, -3.442396783267351E+08, -8.924455387389146E+07, -3.033724132587762E+07,
2451275.945914352, A.D. 1999-Apr-07 10:42:07.0000, -3.434149386950170E+08, -9.051424607721582E+07, -3.010592033451717E+07,
2451276.945914352, A.D. 1999-Apr-08 10:42:07.0000, -3.425826854844663E+08, -9.178195804177317E+07, -2.987394053867620E+07,
2451277.945914352, A.D. 1999-Apr-09 10:42:07.0000, -3.417429054814932E+08, -9.304765360685867E+07, -2.964130427475611E+07,
2451278.945914352, A.D. 1999-Apr-10 10:42:07.0000, -3.408955854955340E+08, -9.431129634308095E+07, -2.940801391054359E+07,
2451279.945914352, A.D. 1999-Apr-11 10:42:07.0000, -3.400407123605598E+08, -9.557284954959311E+07, -2.917407184567957E+07,
2451280.945914352, A.D. 1999-Apr-12 10:42:07.0000, -3.391782729366230E+08, -9.683227625129879E+07, -2.893948051213503E+07,
2451281.945914352, A.D. 1999-Apr-13 10:42:07.0000, -3.383082541114394E+08, -9.808953919603305E+07, -2.870424237469391E+07,
2451282.945914352, A.D. 1999-Apr-14 10:42:07.0000, -3.374306428020076E+08, -9.934460085171752E+07, -2.846835993144319E+07,
2451283.945914352, A.D. 1999-Apr-15 10:42:07.0000, -3.365454259562666E+08, -1.005974234034904E+08, -2.823183571427016E+07,
2451284.945914352, A.D. 1999-Apr-16 10:42:07.0000, -3.356525905547934E+08, -1.018479687508105E+08, -2.799467228936712E+07,
2451285.945914352, A.D. 1999-Apr-17 10:42:07.0000, -3.347521236125380E+08, -1.030961985045351E+08, -2.775687225774346E+07,
2451286.945914352, A.D. 1999-Apr-18 10:42:07.0000, -3.338440121806019E+08, -1.043420739839726E+08, -2.751843825574549E+07,
2451287.945914352, A.D. 1999-Apr-19 10:42:07.0000, -3.329282433480550E+08, -1.055855562139084E+08, -2.727937295558379E+07,
2451288.945914352, A.D. 1999-Apr-20 10:42:07.0000, -3.320048042437972E+08, -1.068266059216050E+08, -2.703967906586856E+07,
2451289.945914352, A.D. 1999-Apr-21 10:42:07.0000, -3.310736820384613E+08, -1.080651835337757E+08, -2.679935933215266E+07,
2451290.945914352, A.D. 1999-Apr-22 10:42:07.0000, -3.301348639463610E+08, -1.093012491735320E+08, -2.655841653748309E+07,
2451291.945914352, A.D. 1999-Apr-23 10:42:07.0000, -3.291883372274835E+08, -1.105347626573049E+08, -2.631685350296025E+07,
2451292.945914352, A.D. 1999-Apr-24 10:42:07.0000, -3.282340891895272E+08, -1.117656834917396E+08, -2.607467308830584E+07,
2451293.945914352, A.D. 1999-Apr-25 10:42:07.0000, -3.272721071899872E+08, -1.129939708705637E+08, -2.583187819243901E+07,
2451294.945914352, A.D. 1999-Apr-26 10:42:07.0000, -3.263023786382877E+08, -1.142195836714298E+08, -2.558847175406121E+07,
2451295.945914352, A.D. 1999-Apr-27 10:42:07.0000, -3.253248909979629E+08, -1.154424804527307E+08, -2.534445675224973E+07,
2451296.945914352, A.D. 1999-Apr-28 10:42:07.0000, -3.243396317888879E+08, -1.166626194503893E+08, -2.509983620706011E+07,
2451297.945914352, A.D. 1999-Apr-29 10:42:07.0000, -3.233465885895599E+08, -1.178799585746220E+08, -2.485461318013757E+07,
2451298.945914352, A.D. 1999-Apr-30 10:42:07.0000, -3.223457490394291E+08, -1.190944554066753E+08, -2.460879077533767E+07,
2451299.945914352, A.D. 1999-May-01 10:42:07.0000, -3.213371008412847E+08, -1.203060671955382E+08, -2.436237213935626E+07,
2451300.945914352, A.D. 1999-May-02 10:42:07.0000, -3.203206317636912E+08, -1.215147508546266E+08, -2.411536046236890E+07,
2451301.945914352, A.D. 1999-May-03 10:42:07.0000, -3.192963296434802E+08, -1.227204629584436E+08, -2.386775897868013E+07,
2451302.945914352, A.D. 1999-May-04 10:42:07.0000, -3.182641823882952E+08, -1.239231597392136E+08, -2.361957096738240E+07,
2451303.945914352, A.D. 1999-May-05 10:42:07.0000, -3.172241779791932E+08, -1.251227970834906E+08, -2.337079975302523E+07,
2451304.945914352, A.D. 1999-May-06 10:42:07.0000, -3.161763044733012E+08, -1.263193305287415E+08, -2.312144870629447E+07,
2451305.945914352, A.D. 1999-May-07 10:42:07.0000, -3.151205500065291E+08, -1.275127152599041E+08, -2.287152124470222E+07,
2451306.945914352, A.D. 1999-May-08 10:42:07.0000, -3.140569027963395E+08, -1.287029061059187E+08, -2.262102083328711E+07,
2451307.945914352, A.D. 1999-May-09 10:42:07.0000, -3.129853511445745E+08, -1.298898575362347E+08, -2.236995098532581E+07,
2451308.945914352, A.D. 1999-May-10 10:42:07.0000, -3.119058834403399E+08, -1.310735236572906E+08, -2.211831526305521E+07,
2451309.945914352, A.D. 1999-May-11 10:42:07.0000, -3.108184881629464E+08, -1.322538582089663E+08, -2.186611727840616E+07,
2451310.945914352, A.D. 1999-May-12 10:42:07.0000, -3.097231538849089E+08, -1.334308145610081E+08, -2.161336069374835E+07,
2451311.945914352, A.D. 1999-May-13 10:42:07.0000, -3.086198692750031E+08, -1.346043457094229E+08, -2.136004922264688E+07,
2451312.945914352, A.D. 1999-May-14 10:42:07.0000, -3.075086231013807E+08, -1.357744042728409E+08, -2.110618663063024E+07,
2451313.945914352, A.D. 1999-May-15 10:42:07.0000, -3.063894042347431E+08, -1.369409424888430E+08, -2.085177673596989E+07,
2451314.945914352, A.D. 1999-May-16 10:42:07.0000, -3.052622016515757E+08, -1.381039122102505E+08, -2.059682341047116E+07,
2451315.945914352, A.D. 1999-May-17 10:42:07.0000, -3.041270044374464E+08, -1.392632649013723E+08, -2.034133058027522E+07,
2451316.945914352, A.D. 1999-May-18 10:42:07.0000, -3.029838017903672E+08, -1.404189516342061E+08, -2.008530222667199E+07,
2451317.945914352, A.D. 1999-May-19 10:42:07.0000, -3.018325830242317E+08, -1.415709230845886E+08, -1.982874238692276E+07,
2451318.945914352, A.D. 1999-May-20 10:42:07.0000, -3.006733375723289E+08, -1.427191295282921E+08, -1.957165515509268E+07,
2451319.945914352, A.D. 1999-May-21 10:42:07.0000, -2.995060549909465E+08, -1.438635208370640E+08, -1.931404468289159E+07,
2451320.945914352, A.D. 1999-May-22 10:42:07.0000, -2.983307249630717E+08, -1.450040464746104E+08, -1.905591518052323E+07,
2451321.945914352, A.D. 1999-May-23 10:42:07.0000, -2.971473373022045E+08, -1.461406554925259E+08, -1.879727091754158E+07,
2451322.945914352, A.D. 1999-May-24 10:42:07.0000, -2.959558819562927E+08, -1.472732965261755E+08, -1.853811622371428E+07,
2451323.945914352, A.D. 1999-May-25 10:42:07.0000, -2.947563490118001E+08, -1.484019177905424E+08, -1.827845548989382E+07,
2451324.945914352, A.D. 1999-May-26 10:42:07.0000, -2.935487286979147E+08, -1.495264670760523E+08, -1.801829316889653E+07,
2451325.945914352, A.D. 1999-May-27 10:42:07.0000, -2.923330113908982E+08, -1.506468917443929E+08, -1.775763377639136E+07,
2451326.945914352, A.D. 1999-May-28 10:42:07.0000, -2.911091876185740E+08, -1.517631387243435E+08, -1.749648189180015E+07,
2451327.945914352, A.D. 1999-May-29 10:42:07.0000, -2.898772480649474E+08, -1.528751545076318E+08, -1.723484215921191E+07,
2451328.945914352, A.D. 1999-May-30 10:42:07.0000, -2.886371835749372E+08, -1.539828851448238E+08, -1.697271928831304E+07,
2451329.945914352, A.D. 1999-May-31 10:42:07.0000, -2.873889851592090E+08, -1.550862762412541E+08, -1.671011805533618E+07,
2451330.945914352, A.D. 1999-Jun-01 10:42:07.0000, -2.861326439990920E+08, -1.561852729529921E+08, -1.644704330402870E+07,
2451331.945914352, A.D. 1999-Jun-02 10:42:07.0000, -2.848681514515657E+08, -1.572798199828364E+08, -1.618349994664185E+07,
2451332.945914352, A.D. 1999-Jun-03 10:42:07.0000, -2.835954990543070E+08, -1.583698615763240E+08, -1.591949296494073E+07,
2451333.945914352, A.D. 1999-Jun-04 10:42:07.0000, -2.823146785307973E+08, -1.594553415177419E+08, -1.565502741123457E+07,
2451334.945914352, A.D. 1999-Jun-05 10:42:07.0000, -2.810256817954868E+08, -1.605362031261258E+08, -1.539010840942577E+07,
2451335.945914352, A.D. 1999-Jun-06 10:42:07.0000, -2.797285009590268E+08, -1.616123892512348E+08, -1.512474115607756E+07,
