JDTDB,Calendar Date (TDB),X,Y,Z,
2451160.362974537, A.D. 1998-Dec-12 20:42:41.0000, -4.299564362224157E+08, -2.542028143324284E+08,  5.805655051294631E+07,
2451161.362974537, A.D. 1998-Dec-13 20:42:41.0000, -4.296205214318379E+08, -2.553341271188501E+08,  5.799112215785277E+07,
2451162.362974537, A.D. 1998-Dec-14 20:42:41.0000, -4.292812658193027E+08, -2.564634535867968E+08,  5.792524269122663E+07,
2451163.362974537, A.D. 1998-Dec-15 20:42:41.0000, -4.289386775382231E+08, -2.575907882427166E+08,  5.785891337004744E+07,
2451164.362974537, A.D. 1998-Dec-16 20:42:41.0000, -4.285927647220089E+08, -2.587161256151481E+08,  5.779213544804267E+07,
2451165.362974537, A.D. 1998-Dec-17 20:42:41.0000, -4.282435354840815E+08, -2.598394602545694E+08,  5.772491017569285E+07,
2451166.362974537, A.D. 1998-Dec-18 20:42:41.0000, -4.278909979178913E+08, -2.609607867332281E+08,  5.765723880023819E+07,
2451167.362974537, A.D. 1998-Dec-19 20:42:41.0000, -4.275351600969388E+08, -2.620800996449567E+08,  5.758912256568706E+07,
2451168.362974537, A.D. 1998-Dec-20 20:42:41.0000, -4.271760300748013E+08, -2.631973936049767E+08,  5.752056271282592E+07,
2451169.362974537, A.D. 1998-Dec-21 20:42:41.0000, -4.268136158851686E+08, -2.643126632496928E+08,  5.745156047923104E+07,
2451170.362974537, A.D. 1998-Dec-22 20:42:41.0000, -4.264479255418858E+08, -2.654259032364824E+08,  5.738211709928119E+07,
2451171.362974537, A.D. 1998-Dec-23 20:42:41.0000, -4.260789670390029E+08, -2.665371082434805E+08,  5.731223380417170E+07,
2451172.362974537, A.D. 1998-Dec-24 20:42:41.0000, -4.257067483508333E+08, -2.676462729693623E+08,  5.724191182192937E+07,
2451173.362974537, A.D. 1998-Dec-25 20:42:41.0000, -4.253312774320171E+08, -2.687533921331261E+08,  5.717115237742801E+07,
2451174.362974537, A.D. 1998-Dec-26 20:42:41.0000, -4.249525622175916E+08, -2.698584604738756E+08,  5.709995669240475E+07,
2451175.362974537, A.D. 1998-Dec-27 20:42:41.0000, -4.245706106230657E+08, -2.709614727506037E+08,  5.702832598547653E+07,
2451176.362974537, A.D. 1998-Dec-28 20:42:41.0000, -4.241854305444996E+08, -2.720624237419787E+08,  5.695626147215738E+07,
2451177.362974537, A.D. 1998-Dec-29 20:42:41.0000, -4.237970298585880E+08, -2.731613082461318E+08,  5.688376436487548E+07,
2451178.362974537, A.D. 1998-Dec-30 20:42:41.0000, -4.234054164227461E+08, -2.742581210804473E+08,  5.681083587299065E+07,
2451179.362974537, A.D. 1998-Dec-31 20:42:41.0000, -4.230105980751980E+08, -2.753528570813555E+08,  5.673747720281191E+07,
2451180.362974537, A.D. 1999-Jan-01 20:42:41.0000, -4.226125826350685E+08, -2.764455111041283E+08,  5.666368955761524E+07,
2451181.362974537, A.D. 1999-Jan-02 20:42:41.0000, -4.222113779024751E+08, -2.775360780226767E+08,  5.658947413766099E+07,
2451182.362974537, A.D. 1999-Jan-03 20:42:41.0000, -4.218069916586227E+08, -2.786245527293514E+08,  5.651483214021167E+07,
2451183.362974537, A.D. 1999-Jan-04 20:42:41.0000, -4.213994316658987E+08, -2.797109301347466E+08,  5.643976475954974E+07,
2451184.362974537, A.D. 1999-Jan-05 20:42:41.0000, -4.209887056679695E+08, -2.807952051675045E+08,  5.636427318699490E+07,
2451185.362974537, A.D. 1999-Jan-06 20:42:41.0000, -4.205748213898769E+08, -2.818773727741239E+08,  5.628835861092194E+07,
2451186.362974537, A.D. 1999-Jan-07 20:42:41.0000, -4.201577865381373E+08, -2.829574279187704E+08,  5.621202221677805E+07,
2451187.362974537, A.D. 1999-Jan-08 20:42:41.0000, -4.197376088008382E+08, -2.840353655830885E+08,  5.613526518710051E+07,
2451188.362974537, A.D. 1999-Jan-09 20:42:41.0000, -4.193142958477383E+08, -2.851111807660166E+08,  5.605808870153375E+07,
2451189.362974537, A.D. 1999-Jan-10 20:42:41.0000, -4.188878553303652E+08, -2.861848684836035E+08,  5.598049393684698E+07,
2451190.362974537, A.D. 1999-Jan-11 20:42:41.0000, -4.184582948821150E+08, -2.872564237688269E+08,  5.590248206695125E+07,
2451191.362974537, A.D. 1999-Jan-12 20:42:41.0000, -4.180256221183522E+08, -2.883258416714147E+08,  5.582405426291678E+07,
2451192.362974537, A.D. 1999-Jan-13 20:42:41.0000, -4.175898446365085E+08, -2.893931172576665E+08,  5.574521169298990E+07,
2451193.362974537, A.D. 1999-Jan-14 20:42:41.0000, -4.171509700161825E+08, -2.904582456102793E+08,  5.566595552261028E+07,
2451194.362974537, A.D. 1999-Jan-15 20:42:41.0000, -4.167090058192399E+08, -2.915212218281726E+08,  5.558628691442786E+07,
2451195.362974537, A.D. 1999-Jan-16 20:42:41.0000, -4.162639595899129E+08, -2.925820410263171E+08,  5.550620702831967E+07,
2451196.362974537, A.D. 1999-Jan-17 20:42:41.0000, -4.158158388549007E+08, -2.936406983355646E+08,  5.542571702140690E+07,
2451197.362974537, A.D. 1999-Jan-18 20:42:41.0000, -4.153646511234686E+08, -2.946971889024789E+08,  5.534481804807148E+07,
2451198.362974537, A.D. 1999-Jan-19 20:42:41.0000, -4.149104038875490E+08, -2.957515078891699E+08,  5.526351125997283E+07,
2451199.362974537, A.D. 1999-Jan-20 20:42:41.0000, -4.144531046218412E+08, -2.968036504731282E+08,  5.518179780606466E+07,
2451200.362974537, A.D. 1999-Jan-21 20:42:41.0000, -4.139927607839111E+08, -2.978536118470624E+08,  5.509967883261137E+07,
2451201.362974537, A.D. 1999-Jan-22 20:42:41.0000, -4.135293798142921E+08, -2.989013872187373E+08,  5.501715548320465E+07,
