JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.951412037, A.D. 1999-May-03 10:50:02.0000,  1.595336954934160E+07,  2.247964590530961E+08,  6.552301498829719E+07,
2451302.951412037, A.D. 1999-May-04 10:50:02.0000,  1.378327359758958E+07,  2.246196758648783E+08,  6.602496153440976E+07,
2451303.951412037, A.D. 1999-May-05 10:50:02.0000,  1.161211961666854E+07,  2.244256416735128E+08,  6.652183723720421E+07,
2451304.951412037, A.D. 1999-May-06 10:50:02.0000,  9.440072475553922E+06,  2.242143354123274E+08,  6.701359327484396E+07,
2451305.951412037, A.D. 1999-May-07 10:50:02.0000,  7.267297833533026E+06,  2.239857380154747E+08,  6.750018124239992E+07,
2451306.951412037, A.D. 1999-May-08 10:50:02.0000,  5.093962110515785E+06,  2.237398324354465E+08,  6.798155316490015E+07,
2451307.951412037, A.D. 1999-May-09 10:50:02.0000,  2.920232456800893E+06,  2.234766036600150E+08,  6.845766151034367E+07,
2451308.951412037, A.D. 1999-May-10 10:50:02.0000,  7.462767223093467E+05,  2.231960387285871E+08,  6.892845920266987E+07,
2451309.951412037, A.D. 1999-May-11 10:50:02.0000, -1.427736574701771E+06,  2.228981267479535E+08,  6.939389963467541E+07,
2451310.951412037, A.D. 1999-May-12 10:50:02.0000, -3.601638279431893E+06,  2.225828589074222E+08,  6.985393668087175E+07,
2451311.951412037, A.D. 1999-May-13 10:50:02.0000, -5.775258632822013E+06,  2.222502284933198E+08,  7.030852471027431E+07,
2451312.951412037, A.D. 1999-May-14 10:50:02.0000, -7.948427304317899E+06,  2.219002309028507E+08,  7.075761859911570E+07,
2451313.951412037, A.D. 1999-May-15 10:50:02.0000, -1.012097342509649E+07,  2.215328636572999E+08,  7.120117374347526E+07,
2451314.951412037, A.D. 1999-May-16 10:50:02.0000, -1.229272562174200E+07,  2.211481264145720E+08,  7.163914607181704E+07,
2451315.951412037, A.D. 1999-May-17 10:50:02.0000, -1.446351205035729E+07,  2.207460209810538E+08,  7.207149205742867E+07,
