JDTDB,Calendar Date (TDB),X,Y,Z,
2451300.392175926, A.D. 1999-May-01 21:24:44.0000,  2.413733596899478E+08,  9.893460056813075E+07, -6.165615820137951E+07,
2451301.392175926, A.D. 1999-May-02 21:24:44.0000,  2.404612593018956E+08,  1.005868333989444E+08, -6.228333812112664E+07,
2451302.392175926, A.D. 1999-May-03 21:24:44.0000,  2.395367841097892E+08,  1.022338889755403E+08, -6.290731168813768E+07,
2451303.392175926, A.D. 1999-May-04 21:24:44.0000,  2.385999735545971E+08,  1.038756790426964E+08, -6.352804464406744E+07,
2451304.392175926, A.D. 1999-May-05 21:24:44.0000,  2.376508679005330E+08,  1.055121155590472E+08, -6.414550288860477E+07,
2451305.392175926, A.D. 1999-May-06 21:24:44.0000,  2.366895082335779E+08,  1.071431107050738E+08, -6.475965248275830E+07,
2451306.392175926, A.D. 1999-May-07 21:24:44.0000,  2.357159364598960E+08,  1.087685768910924E+08, -6.537045965213425E+07,
2451307.392175926, A.D. 1999-May-08 21:24:44.0000,  2.347301953041440E+08,  1.103884267652405E+08, -6.597789079020565E+07,
2451308.392175926, A.D. 1999-May-09 21:24:44.0000,  2.337323283076761E+08,  1.120025732214603E+08, -6.658191246157210E+07,
2451309.392175926, A.D. 1999-May-10 21:24:44.0000,  2.327223798266438E+08,  1.136109294074760E+08, -6.718249140520985E+07,
2451310.392175926, A.D. 1999-May-11 21:24:44.0000,  2.317003950299932E+08,  1.152134087327679E+08, -6.777959453771119E+07,
2451311.392175926, A.D. 1999-May-12 21:24:44.0000,  2.306664198973603E+08,  1.168099248765393E+08, -6.837318895651262E+07,
2451312.392175926, A.D. 1999-May-13 21:24:44.0000,  2.296205012168650E+08,  1.184003917956802E+08, -6.896324194311120E+07,
2451313.392175926, A.D. 1999-May-14 21:24:44.0000,  2.285626865828051E+08,  1.199847237327258E+08, -6.954972096626782E+07,
2451314.392175926, A.D. 1999-May-15 21:24:44.0000,  2.274930243932509E+08,  1.215628352238127E+08, -7.013259368519717E+07,
2451315.392175926, A.D. 1999-May-16 21:24:44.0000,  2.264115638475381E+08,  1.231346411066351E+08, -7.071182795274238E+07,
2451316.392175926, A.D. 1999-May-17 21:24:44.0000,  2.253183549436608E+08,  1.247000565284026E+08, -7.128739181853421E+07,
2451317.392175926, A.D. 1999-May-18 21:24:44.0000,  2.242134484755593E+08,  1.262589969538035E+08, -7.185925353213269E+07,
2451318.392175926, A.D. 1999-May-19 21:24:44.0000,  2.230968960302984E+08,  1.278113781729751E+08, -7.242738154614985E+07,
2451319.392175926, A.D. 1999-May-20 21:24:44.0000,  2.219687499851302E+08,  1.293571163094842E+08, -7.299174451935215E+07,
2451320.392175926, A.D. 1999-May-21 21:24:44.0000,  2.208290635044342E+08,  1.308961278283160E+08, -7.355231131974082E+07,
2451321.392175926, A.D. 1999-May-22 21:24:44.0000,  2.196778905365236E+08,  1.324283295438710E+08, -7.410905102760862E+07,
2451322.392175926, A.D. 1999-May-23 21:24:44.0000,  2.185152858103076E+08,  1.339536386279619E+08, -7.466193293857172E+07,
2451323.392175926, A.D. 1999-May-24 21:24:44.0000,  2.173413048318011E+08,  1.354719726178036E+08, -7.521092656657580E+07,
2451324.392175926, A.D. 1999-May-25 21:24:44.0000,  2.161560038804745E+08,  1.369832494239790E+08, -7.575600164687598E+07,
2451325.392175926, A.D. 1999-May-26 21:24:44.0000,  2.149594400054427E+08,  1.384873873383686E+08, -7.629712813899173E+07,
2451326.392175926, A.D. 1999-May-27 21:24:44.0000,  2.137516710214912E+08,  1.399843050420204E+08, -7.683427622963560E+07,
2451327.392175926, A.D. 1999-May-28 21:24:44.0000,  2.125327555049525E+08,  1.414739216129496E+08, -7.736741633561991E+07,
2451328.392175926, A.D. 1999-May-29 21:24:44.0000,  2.113027527894438E+08,  1.429561565338488E+08, -7.789651910674086E+07,
2451329.392175926, A.D. 1999-May-30 21:24:44.0000,  2.100617229614859E+08,  1.444309296997028E+08, -7.842155542864262E+07,
2451330.392175926, A.D. 1999-May-31 21:24:44.0000,  2.088097268560187E+08,  1.458981614253071E+08, -7.894249642566225E+07,
2451331.392175926, A.D. 1999-Jun-01 21:24:44.0000,  2.075468260518343E+08,  1.473577724526906E+08, -7.945931346365558E+07,
2451332.392175926, A.D. 1999-Jun-02 21:24:44.0000,  2.062730828669402E+08,  1.488096839584563E+08, -7.997197815280470E+07,
2451333.392175926, A.D. 1999-Jun-03 21:24:44.0000,  2.049885603538615E+08,  1.502538175610497E+08, -8.048046235040464E+07,
2451334.392175926, A.D. 1999-Jun-04 21:24:44.0000,  2.036933222948863E+08,  1.516900953279691E+08, -8.098473816362903E+07,
2451335.392175926, A.D. 1999-Jun-05 21:24:44.0000,  2.023874331972520E+08,  1.531184397829291E+08, -8.148477795227195E+07,
2451336.392175926, A.D. 1999-Jun-06 21:24:44.0000,  2.010709582882699E+08,  1.545387739129885E+08, -8.198055433146396E+07,
2451337.392175926, A.D. 1999-Jun-07 21:24:44.0000,  1.997439635103787E+08,  1.559510211756485E+08, -8.247204017436111E+07,
2451338.392175926, A.D. 1999-Jun-08 21:24:44.0000,  1.984065155161198E+08,  1.573551055059217E+08, -8.295920861480391E+07,
2451339.392175926, A.D. 1999-Jun-09 21:24:44.0000,  1.970586816630292E+08,  1.587509513233770E+08, -8.344203304994613E+07,
2451340.392175926, A.D. 1999-Jun-10 21:24:44.0000,  1.957005300084353E+08,  1.601384835391532E+08, -8.392048714285110E+07,
2451341.392175926, A.D. 1999-Jun-11 21:24:44.0000,  1.943321293041623E+08,  1.615176275629414E+08, -8.439454482505503E+07,
2451342.392175926, A.D. 1999-Jun-12 21:24:44.0000,  1.929535489911317E+08,  1.628883093099307E+08, -8.486418029909687E+07,
2451343.392175926, A.D. 1999-Jun-13 21:24:44.0000,  1.915648591938623E+08,  1.642504552077110E+08, -8.532936804101358E+07,
2451344.392175926, A.D. 1999-Jun-14 21:24:44.0000,  1.901661307148674E+08,  1.656039922031307E+08, -8.579008280280080E+07,
2451345.392175926, A.D. 1999-Jun-15 21:24:44.0000,  1.887574350289478E+08,  1.669488477691036E+08, -8.624629961483832E+07,
2451346.392175926, A.D. 1999-Jun-16 21:24:44.0000,  1.873388442773828E+08,  1.682849499113597E+08, -8.669799378827991E+07,
2451347.392175926, A.D. 1999-Jun-17 21:24:44.0000,  1.859104312620208E+08,  1.696122271751387E+08, -8.714514091740775E+07,
