JDTDB,Calendar Date (TDB),X,Y,Z,
2451322.761550926, A.D. 1999-May-24 06:16:38.0000,  2.413538913582271E+08,  3.900759329494092E+07, -7.708755878874500E+07,
2451323.761550926, A.D. 1999-May-25 06:16:38.0000,  2.412637242993740E+08,  4.097361360969617E+07, -7.665279394092825E+07,
2451324.761550926, A.D. 1999-May-26 06:16:38.0000,  2.411593864036104E+08,  4.293722784037724E+07, -7.621352566057254E+07,
2451325.761550926, A.D. 1999-May-27 06:16:38.0000,  2.410408990805018E+08,  4.489832335059902E+07, -7.576978457937995E+07,
2451326.761550926, A.D. 1999-May-28 06:16:38.0000,  2.409082846554923E+08,  4.685678791961797E+07, -7.532160156690702E+07,
2451327.761550926, A.D. 1999-May-29 06:16:38.0000,  2.407615663640196E+08,  4.881250975066346E+07, -7.486900772685204E+07,
2451328.761550926, A.D. 1999-May-30 06:16:38.0000,  2.406007683455260E+08,  5.076537747910318E+07, -7.441203439333874E+07,
2451329.761550926, A.D. 1999-May-31 06:16:38.0000,  2.404259156373855E+08,  5.271528018043830E+07, -7.395071312719920E+07,
2451330.761550926, A.D. 1999-Jun-01 06:16:38.0000,  2.402370341687644E+08,  5.466210737812861E+07, -7.348507571225804E+07,
2451331.761550926, A.D. 1999-Jun-02 06:16:38.0000,  2.400341507544362E+08,  5.660574905125532E+07, -7.301515415161973E+07,
2451332.761550926, A.D. 1999-Jun-03 06:16:38.0000,  2.398172930885628E+08,  5.854609564203488E+07, -7.254098066395974E+07,
2451333.761550926, A.D. 1999-Jun-04 06:16:38.0000,  2.395864897384506E+08,  6.048303806319565E+07, -7.206258767981952E+07,
2451334.761550926, A.D. 1999-Jun-05 06:16:38.0000,  2.393417701382846E+08,  6.241646770523324E+07, -7.158000783790508E+07,
2451335.761550926, A.D. 1999-Jun-06 06:16:38.0000,  2.390831645828381E+08,  6.434627644355676E+07, -7.109327398138870E+07,
2451336.761550926, A.D. 1999-Jun-07 06:16:38.0000,  2.388107042211552E+08,  6.627235664553574E+07, -7.060241915421271E+07,
2451337.761550926, A.D. 1999-Jun-08 06:16:38.0000,  2.385244210501982E+08,  6.819460117745338E+07, -7.010747659739503E+07,
2451338.761550926, A.D. 1999-Jun-09 06:16:38.0000,  2.382243479084539E+08,  7.011290341137007E+07, -6.960847974533622E+07,
