JDTDB,Calendar Date (TDB),X,Y,Z,
2451296.384606482, A.D. 1999-Apr-27 21:13:50.0000, -1.105304859565043E+08, -2.406965592234511E+08,  1.107465929245184E+08,
2451297.384606482, A.D. 1999-Apr-28 21:13:50.0000, -1.089300725731223E+08, -2.416484394041949E+08,  1.105673356531636E+08,
2451298.384606482, A.D. 1999-Apr-29 21:13:50.0000, -1.073251043045020E+08, -2.425902138811585E+08,  1.103834543492250E+08,
2451299.384606482, A.D. 1999-Apr-30 21:13:50.0000, -1.057156538406352E+08, -2.435218558552426E+08,  1.101949624316937E+08,
2451300.384606482, A.D. 1999-May-01 21:13:50.0000, -1.041017938883049E+08, -2.444433390391305E+08,  1.100018734888613E+08,
2451301.384606482, A.D. 1999-May-02 21:13:50.0000, -1.024835971672944E+08, -2.453546376561647E+08,  1.098042012768024E+08,
2451302.384606482, A.D. 1999-May-03 21:13:50.0000, -1.008611364066271E+08, -2.462557264391980E+08,  1.096019597178583E+08,
2451303.384606482, A.D. 1999-May-04 21:13:50.0000, -9.923448434083673E+07, -2.471465806294185E+08,  1.093951628991209E+08,
2451304.384606482, A.D. 1999-May-05 21:13:50.0000, -9.760371370626724E+07, -2.480271759751502E+08,  1.091838250709170E+08,
2451305.384606482, A.D. 1999-May-06 21:13:50.0000, -9.596889723740208E+07, -2.488974887306286E+08,  1.089679606452937E+08,
2451306.384606482, A.D. 1999-May-07 21:13:50.0000, -9.433010766322215E+07, -2.497574956547519E+08,  1.087475841945053E+08,
2451307.384606482, A.D. 1999-May-08 21:13:50.0000, -9.268741770359127E+07, -2.506071740098096E+08,  1.085227104494997E+08,
2451308.384606482, A.D. 1999-May-09 21:13:50.0000, -9.104090006566863E+07, -2.514465015601861E+08,  1.082933542984079E+08,
2451309.384606482, A.D. 1999-May-10 21:13:50.0000, -8.939062744034685E+07, -2.522754565710410E+08,  1.080595307850333E+08,
2451310.384606482, A.D. 1999-May-11 21:13:50.0000, -8.773667249871464E+07, -2.530940178069651E+08,  1.078212551073430E+08,
2451311.384606482, A.D. 1999-May-12 21:13:50.0000, -8.607910788854285E+07, -2.539021645306108E+08,  1.075785426159611E+08,
2451312.384606482, A.D. 1999-May-13 21:13:50.0000, -8.441800623079288E+07, -2.546998765012954E+08,  1.073314088126629E+08,
2451313.384606482, A.D. 1999-May-14 21:13:50.0000, -8.275344011614668E+07, -2.554871339735762E+08,  1.070798693488722E+08,
2451314.384606482, A.D. 1999-May-15 21:13:50.0000, -8.108548210155702E+07, -2.562639176957936E+08,  1.068239400241605E+08,
2451315.384606482, A.D. 1999-May-16 21:13:50.0000, -7.941420470682138E+07, -2.570302089085788E+08,  1.065636367847495E+08,
2451316.384606482, A.D. 1999-May-17 21:13:50.0000, -7.773968041117650E+07, -2.577859893433244E+08,  1.062989757220170E+08,
2451317.384606482, A.D. 1999-May-18 21:13:50.0000, -7.606198164991947E+07, -2.585312412206104E+08,  1.060299730710074E+08,
2451318.384606482, A.D. 1999-May-19 21:13:50.0000, -7.438118081105995E+07, -2.592659472485852E+08,  1.057566452089476E+08,
2451319.384606482, A.D. 1999-May-20 21:13:50.0000, -7.269735023200886E+07, -2.599900906212966E+08,  1.054790086537690E+08,
2451320.384606482, A.D. 1999-May-21 21:13:50.0000, -7.101056219631118E+07, -2.607036550169723E+08,  1.051970800626368E+08,
2451321.384606482, A.D. 1999-May-22 21:13:50.0000, -6.932088893043450E+07, -2.614066245962516E+08,  1.049108762304884E+08,
