JDTDB,Calendar Date (TDB),X,Y,Z,
2451157.086145833, A.D. 1998-Dec-09 14:04:03.0000,  1.963316271021782E+08, -1.118633214648817E+08, -1.102061250395369E+07,
2451158.086145833, A.D. 1998-Dec-10 14:04:03.0000,  1.985459381802783E+08, -1.107449439380794E+08, -1.116253952721540E+07,
2451159.086145833, A.D. 1998-Dec-11 14:04:03.0000,  2.007435708511458E+08, -1.096172615829722E+08, -1.130352879637880E+07,
2451160.086145833, A.D. 1998-Dec-12 14:04:03.0000,  2.029246445223534E+08, -1.084805351500570E+08, -1.144358558414639E+07,
2451161.086145833, A.D. 1998-Dec-13 14:04:03.0000,  2.050892791189113E+08, -1.073350187075130E+08, -1.158271524390157E+07,
2451162.086145833, A.D. 1998-Dec-14 14:04:03.0000,  2.072375949680746E+08, -1.061809598160672E+08, -1.172092320147429E+07,
2451163.086145833, A.D. 1998-Dec-15 14:04:03.0000,  2.093697126915570E+08, -1.050185997001645E+08, -1.185821494737979E+07,
2451164.086145833, A.D. 1998-Dec-16 14:04:03.0000,  2.114857531047490E+08, -1.038481734154098E+08, -1.199459602950550E+07,
2451165.086145833, A.D. 1998-Dec-17 14:04:03.0000,  2.135858371225488E+08, -1.026699100122680E+08, -1.213007204622312E+07,
2451166.086145833, A.D. 1998-Dec-18 14:04:03.0000,  2.156700856714443E+08, -1.014840326960152E+08, -1.226464863990372E+07,
2451167.086145833, A.D. 1998-Dec-19 14:04:03.0000,  2.177386196074943E+08, -1.002907589829518E+08, -1.239833149081499E+07,
2451168.086145833, A.D. 1998-Dec-20 14:04:03.0000,  2.197915596398831E+08, -9.909030085289328E+07, -1.253112631138105E+07,
2451169.086145833, A.D. 1998-Dec-21 14:04:03.0000,  2.218290262597342E+08, -9.788286489796256E+07, -1.266303884078572E+07,
2451170.086145833, A.D. 1998-Dec-22 14:04:03.0000,  2.238511396738883E+08, -9.666865246771951E+07, -1.279407483990163E+07,
2451171.086145833, A.D. 1998-Dec-23 14:04:03.0000,  2.258580197433660E+08, -9.544785981066363E+07, -1.292424008652829E+07,
2451172.086145833, A.D. 1998-Dec-24 14:04:03.0000,  2.278497859262494E+08, -9.422067821215412E+07, -1.305354037092254E+07,
2451173.086145833, A.D. 1998-Dec-25 14:04:03.0000,  2.298265572247310E+08, -9.298729412879650E+07, -1.318198149160656E+07,
2451174.086145833, A.D. 1998-Dec-26 14:04:03.0000,  2.317884521360925E+08, -9.174788931934668E+07, -1.330956925143839E+07,
2451175.086145833, A.D. 1998-Dec-27 14:04:03.0000,  2.337355886073867E+08, -9.050264097218928E+07, -1.343630945393110E+07,
2451176.086145833, A.D. 1998-Dec-28 14:04:03.0000,  2.356680839936104E+08, -8.925172182944737E+07, -1.356220789980762E+07,
2451177.086145833, A.D. 1998-Dec-29 14:04:03.0000,  2.375860550191634E+08, -8.799530030778526E+07, -1.368727038377841E+07,
2451178.086145833, A.D. 1998-Dec-30 14:04:03.0000,  2.394896177424046E+08, -8.673354061596663E+07, -1.381150269152966E+07,
2451179.086145833, A.D. 1998-Dec-31 14:04:03.0000,  2.413788875231219E+08, -8.546660286923239E+07, -1.393491059691147E+07,
2451180.086145833, A.D. 1999-Jan-01 14:04:03.0000,  2.432539789927442E+08, -8.419464320056379E+07, -1.405749985931433E+07,
2451181.086145833, A.D. 1999-Jan-02 14:04:03.0000,  2.451150060271345E+08, -8.291781386889763E+07, -1.417927622122403E+07,
2451182.086145833, A.D. 1999-Jan-03 14:04:03.0000,  2.469620817218080E+08, -8.163626336436018E+07, -1.430024540594524E+07,
2451183.086145833, A.D. 1999-Jan-04 14:04:03.0000,  2.487953183694317E+08, -8.035013651058793E+07, -1.442041311548430E+07,
2451184.086145833, A.D. 1999-Jan-05 14:04:03.0000,  2.506148274394673E+08, -7.905957456420270E+07, -1.453978502858264E+07,
2451185.086145833, A.D. 1999-Jan-06 14:04:03.0000,  2.524207195598274E+08, -7.776471531150885E+07, -1.465836679889224E+07,
2451186.086145833, A.D. 1999-Jan-07 14:04:03.0000,  2.542131045004213E+08, -7.646569316248026E+07, -1.477616405328546E+07,
2451187.086145833, A.D. 1999-Jan-08 14:04:03.0000,  2.559920911584766E+08, -7.516263924210423E+07, -1.489318239029155E+07,
2451188.086145833, A.D. 1999-Jan-09 14:04:03.0000,  2.577577875455243E+08, -7.385568147914878E+07, -1.500942737865281E+07,
2451189.086145833, A.D. 1999-Jan-10 14:04:03.0000,  2.595103007759458E+08, -7.254494469241968E+07, -1.512490455599365E+07,
2451190.086145833, A.D. 1999-Jan-11 14:04:03.0000,  2.612497370569826E+08, -7.123055067457235E+07, -1.523961942759619E+07,
2451191.086145833, A.D. 1999-Jan-12 14:04:03.0000,  2.629762016801177E+08, -6.991261827354299E+07, -1.535357746527610E+07,
2451192.086145833, A.D. 1999-Jan-13 14:04:03.0000,  2.646897990137400E+08, -6.859126347166258E+07, -1.546678410635351E+07,
