JDTDB,Calendar Date (TDB),X,Y,Z,
2451287.152268519, A.D. 1999-Apr-18 15:39:16.0000, -1.361824548182082E+08,  1.748013518132634E+08,  7.635951296257485E+07,
2451288.152268519, A.D. 1999-Apr-19 15:39:16.0000, -1.374644637201282E+08,  1.732153347232726E+08,  7.734838418204680E+07,
2451289.152268519, A.D. 1999-Apr-20 15:39:16.0000, -1.387358808737673E+08,  1.716159705735615E+08,  7.833129538878694E+07,
2451290.152268519, A.D. 1999-Apr-21 15:39:16.0000, -1.399965944767269E+08,  1.700033654826766E+08,  7.930816303246287E+07,
2451291.152268519, A.D. 1999-Apr-22 15:39:16.0000, -1.412464938096433E+08,  1.683776275301778E+08,  8.027890412235555E+07,
2451292.152268519, A.D. 1999-Apr-23 15:39:16.0000, -1.424854692659639E+08,  1.667388667396735E+08,  8.124343624866550E+07,
2451293.152268519, A.D. 1999-Apr-24 15:39:16.0000, -1.437134123814428E+08,  1.650871950609954E+08,  8.220167760370293E+07,
2451294.152268519, A.D. 1999-Apr-25 15:39:16.0000, -1.449302158633379E+08,  1.634227263515206E+08,  8.315354700294840E+07,
2451295.152268519, A.D. 1999-Apr-26 15:39:16.0000, -1.461357736192894E+08,  1.617455763566447E+08,  8.409896390597008E+07,
2451296.152268519, A.D. 1999-Apr-27 15:39:16.0000, -1.473299807858592E+08,  1.600558626894159E+08,  8.503784843718384E+07,
2451297.152268519, A.D. 1999-Apr-28 15:39:16.0000, -1.485127337567118E+08,  1.583537048093354E+08,  8.597012140644266E+07,
2451298.152268519, A.D. 1999-Apr-29 15:39:16.0000, -1.496839302104188E+08,  1.566392240003341E+08,  8.689570432944188E+07,
2451299.152268519, A.D. 1999-Apr-30 15:39:16.0000, -1.508434691378641E+08,  1.549125433479358E+08,  8.781451944792634E+07,
2451300.152268519, A.D. 1999-May-01 15:39:16.0000, -1.519912508692356E+08,  1.531737877156139E+08,  8.872648974968638E+07,
2451301.152268519, A.D. 1999-May-02 15:39:16.0000, -1.531271771005796E+08,  1.514230837203569E+08,  8.963153898832911E+07,
2451302.152268519, A.D. 1999-May-03 15:39:16.0000, -1.542511509199021E+08,  1.496605597074509E+08,  9.052959170281217E+07,
2451303.152268519, A.D. 1999-May-04 15:39:16.0000, -1.553630768327989E+08,  1.478863457244932E+08,  9.142057323672599E+07,
2451304.152268519, A.D. 1999-May-05 15:39:16.0000, -1.564628607875933E+08,  1.461005734946505E+08,  9.230440975731313E+07,
2451305.152268519, A.D. 1999-May-06 15:39:16.0000, -1.575504101999666E+08,  1.443033763891748E+08,  9.318102827420996E+07,
2451306.152268519, A.D. 1999-May-07 15:39:16.0000, -1.586256339770618E+08,  1.424948893991924E+08,  9.405035665790021E+07,
2451307.152268519, A.D. 1999-May-08 15:39:16.0000, -1.596884425410437E+08,  1.406752491067818E+08,  9.491232365786624E+07,
2451308.152268519, A.D. 1999-May-09 15:39:16.0000, -1.607387478520981E+08,  1.388445936553570E+08,  9.576685892042699E+07,
2451309.152268519, A.D. 1999-May-10 15:39:16.0000, -1.617764634308530E+08,  1.370030627193731E+08,  9.661389300625043E+07,
2451310.152268519, A.D. 1999-May-11 15:39:16.0000, -1.628015043802062E+08,  1.351507974733740E+08,  9.745335740752843E+07,
2451311.152268519, A.D. 1999-May-12 15:39:16.0000, -1.638137874065427E+08,  1.332879405603994E+08,  9.828518456480375E+07,
2451312.152268519, A.D. 1999-May-13 15:39:16.0000, -1.648132308403256E+08,  1.314146360597746E+08,  9.910930788343658E+07,
2451313.152268519, A.D. 1999-May-14 15:39:16.0000, -1.657997546560488E+08,  1.295310294543018E+08,  9.992566174970181E+07,
2451314.152268519, A.D. 1999-May-15 15:39:16.0000, -1.667732804915339E+08,  1.276372675968786E+08,  1.007341815465054E+08,
2451315.152268519, A.D. 1999-May-16 15:39:16.0000, -1.677337316665627E+08,  1.257334986765653E+08,  1.015348036687106E+08,
2451316.152268519, A.D. 1999-May-17 15:39:16.0000, -1.686810332008315E+08,  1.238198721841278E+08,  1.023274655380648E+08,
2451317.152268519, A.D. 1999-May-18 15:39:16.0000, -1.696151118312196E+08,  1.218965388770813E+08,  1.031121056177180E+08,
2451318.152268519, A.D. 1999-May-19 15:39:16.0000, -1.705358960283652E+08,  1.199636507442613E+08,  1.038886634263245E+08,
2451319.152268519, A.D. 1999-May-20 15:39:16.0000, -1.714433160125459E+08,  1.180213609699477E+08,  1.046570795517201E+08,
2451320.152268519, A.D. 1999-May-21 15:39:16.0000, -1.723373037688589E+08,  1.160698238975668E+08,  1.054172956641680E+08,
2451321.152268519, A.D. 1999-May-22 15:39:16.0000, -1.732177930617038E+08,  1.141091949929943E+08,  1.061692545291652E+08,
2451322.152268519, A.D. 1999-May-23 15:39:16.0000, -1.740847194485712E+08,  1.121396308074800E+08,  1.069129000198034E+08,
2451323.152268519, A.D. 1999-May-24 15:39:16.0000, -1.749380202931372E+08,  1.101612889402096E+08,  1.076481771286781E+08,
2451324.152268519, A.D. 1999-May-25 15:39:16.0000, -1.757776347776663E+08,  1.081743280005170E+08,  1.083750319793377E+08,
2451325.152268519, A.D. 1999-May-26 15:39:16.0000, -1.766035039147201E+08,  1.061789075697576E+08,  1.090934118372678E+08,
2451326.152268519, A.D. 1999-May-27 15:39:16.0000, -1.774155705581659E+08,  1.041751881628509E+08,  1.098032651204009E+08,
2451327.152268519, A.D. 1999-May-28 15:39:16.0000, -1.782137794134747E+08,  1.021633311895005E+08,  1.105045414091468E+08,
2451328.152268519, A.D. 1999-May-29 15:39:16.0000, -1.789980770472927E+08,  1.001434989151043E+08,  1.111971914559357E+08,
2451329.152268519, A.D. 1999-May-30 15:39:16.0000, -1.797684118962626E+08,  9.811585442137179E+07,  1.118811671942674E+08,
2451330.152268519, A.D. 1999-May-31 15:39:16.0000, -1.805247342750798E+08,  9.608056156667212E+07,  1.125564217472601E+08,
2451331.152268519, A.D. 1999-Jun-01 15:39:16.0000, -1.812669963837598E+08,  9.403778494614142E+07,  1.132229094356968E+08,
2451332.152268519, A.D. 1999-Jun-02 15:39:16.0000, -1.819951523141013E+08,  9.198768985158628E+07,  1.138805857855623E+08,
2451333.152268519, A.D. 1999-Jun-03 15:39:16.0000, -1.827091580553365E+08,  8.993044223122263E+07,  1.145294075350708E+08,
2451334.152268519, A.D. 1999-Jun-04 15:39:16.0000, -1.834089714989620E+08,  8.786620864928876E+07,  1.151693326411820E+08,
2451335.152268519, A.D. 1999-Jun-05 15:39:16.0000, -1.840945524427537E+08,  8.579515624557349E+07,  1.158003202856053E+08,
2451336.152268519, A.D. 1999-Jun-06 15:39:16.0000, -1.847658625939700E+08,  8.371745269489652E+07,  1.164223308802925E+08,
2451337.152268519, A.D. 1999-Jun-07 15:39:16.0000, -1.854228655717541E+08,  8.163326616657437E+07,  1.170353260724184E+08,
2451338.152268519, A.D. 1999-Jun-08 15:39:16.0000, -1.860655269087453E+08,  7.954276528390259E+07,  1.176392687488523E+08,
2451339.152268519, A.D. 1999-Jun-09 15:39:16.0000, -1.866938140519117E+08,  7.744611908368123E+07,  1.182341230401193E+08,
2451340.152268519, A.D. 1999-Jun-10 15:39:16.0000, -1.873076963626161E+08,  7.534349697580846E+07,  1.188198543238534E+08,
2451341.152268519, A.D. 1999-Jun-11 15:39:16.0000, -1.879071451159246E+08,  7.323506870296517E+07,  1.193964292277450E+08,
2451342.152268519, A.D. 1999-Jun-12 15:39:16.0000, -1.884921334991703E+08,  7.112100430041133E+07,  1.199638156319821E+08,
2451343.152268519, A.D. 1999-Jun-13 15:39:16.0000, -1.890626366097794E+08,  6.900147405591518E+07,  1.205219826711898E+08,
2451344.152268519, A.D. 1999-Jun-14 15:39:16.0000, -1.896186314523689E+08,  6.687664846983515E+07,  1.210709007358683E+08,
2451345.152268519, A.D. 1999-Jun-15 15:39:16.0000, -1.901600969351259E+08,  6.474669821537612E+07,  1.216105414733335E+08,
2451346.152268519, A.D. 1999-Jun-16 15:39:16.0000, -1.906870138654739E+08,  6.261179409903795E+07,  1.221408777881628E+08,
2451347.152268519, A.D. 1999-Jun-17 15:39:16.0000, -1.911993649450369E+08,  6.047210702127871E+07,  1.226618838421491E+08,
2451348.152268519, A.D. 1999-Jun-18 15:39:16.0000, -1.916971347639078E+08,  5.832780793741195E+07,  1.231735350537686E+08,
2451349.152268519, A.D. 1999-Jun-19 15:39:16.0000, -1.921803097942321E+08,  5.617906781875833E+07,  1.236758080971641E+08,
2451350.152268519, A.D. 1999-Jun-20 15:39:16.0000, -1.926488783831129E+08,  5.402605761407235E+07,  1.241686809006508E+08,
2451351.152268519, A.D. 1999-Jun-21 15:39:16.0000, -1.931028307448502E+08,  5.186894821126382E+07,  1.246521326447488E+08,
2451352.152268519, A.D. 1999-Jun-22 15:39:16.0000, -1.935421589525220E+08,  4.970791039943402E+07,  1.251261437597471E+08,
2451353.152268519, A.D. 1999-Jun-23 15:39:16.0000, -1.939668569289197E+08,  4.754311483124623E+07,  1.255906959228060E+08,
2451354.152268519, A.D. 1999-Jun-24 15:39:16.0000, -1.943769204368473E+08,  4.537473198564981E+07,  1.260457720546041E+08,
2451355.152268519, A.D. 1999-Jun-25 15:39:16.0000, -1.947723470687973E+08,  4.320293213097589E+07,  1.264913563155340E+08,
2451356.152268519, A.D. 1999-Jun-26 15:39:16.0000, -1.951531362360145E+08,  4.102788528842434E+07,  1.269274341014574E+08,
2451357.152268519, A.D. 1999-Jun-27 15:39:16.0000, -1.955192891569604E+08,  3.884976119595815E+07,  1.273539920390234E+08,
2451358.152268519, A.D. 1999-Jun-28 15:39:16.0000, -1.958708088451921E+08,  3.666872927262342E+07,  1.277710179805588E+08,
2451359.152268519, A.D. 1999-Jun-29 15:39:16.0000, -1.962077000966667E+08,  3.448495858331159E+07,  1.281785009985376E+08,
2451360.152268519, A.D. 1999-Jun-30 15:39:16.0000, -1.965299694764876E+08,  3.229861780397952E+07,  1.285764313796386E+08,
2451361.152268519, A.D. 1999-Jul-01 15:39:16.0000, -1.968376253051048E+08,  3.010987518734333E+07,  1.289648006183980E+08,
2451362.152268519, A.D. 1999-Jul-02 15:39:16.0000, -1.971306776439844E+08,  2.791889852906055E+07,  1.293436014104656E+08,
2451363.152268519, A.D. 1999-Jul-03 15:39:16.0000, -1.974091382807611E+08,  2.572585513441510E+07,  1.297128276454747E+08,
2451364.152268519, A.D. 1999-Jul-04 15:39:16.0000, -1.976730207138901E+08,  2.353091178551850E+07,  1.300724743995320E+08,
2451365.152268519, A.D. 1999-Jul-05 15:39:16.0000, -1.979223401368115E+08,  2.133423470904042E+07,  1.304225379273396E+08,
2451366.152268519, A.D. 1999-Jul-06 15:39:16.0000, -1.981571134216442E+08,  1.913598954448081E+07,  1.307630156539555E+08,
2451367.152268519, A.D. 1999-Jul-07 15:39:16.0000, -1.983773591024237E+08,  1.693634131299532E+07,  1.310939061662035E+08,
2451368.152268519, A.D. 1999-Jul-08 15:39:16.0000, -1.985830973578995E+08,  1.473545438678525E+07,  1.314152092037425E+08,
2451369.152268519, A.D. 1999-Jul-09 15:39:16.0000, -1.987743499939095E+08,  1.253349245906184E+07,  1.317269256498029E+08,
2451370.152268519, A.D. 1999-Jul-10 15:39:16.0000, -1.989511404253444E+08,  1.033061851459558E+07,  1.320290575216025E+08,
2451371.152268519, A.D. 1999-Jul-11 15:39:16.0000, -1.991134936577203E+08,  8.126994800858527E+06,  1.323216079604492E+08,
2451372.152268519, A.D. 1999-Jul-12 15:39:16.0000, -1.992614362683758E+08,  5.922782799768992E+06,  1.326045812215434E+08,
2451373.152268519, A.D. 1999-Jul-13 15:39:16.0000, -1.993949963873072E+08,  3.718143200045899E+06,  1.328779826634869E+08,
2451374.152268519, A.D. 1999-Jul-14 15:39:16.0000, -1.995142036776611E+08,  1.513235870179988E+06,  1.331418187375118E+08,
2451375.152268519, A.D. 1999-Jul-15 15:39:16.0000, -1.996190893158978E+08, -6.917801679713577E+05,  1.333960969764371E+08,
2451376.152268519, A.D. 1999-Jul-16 15:39:16.0000, -1.997096859716443E+08, -2.896746764960133E+06,  1.336408259833644E+08,
2451377.152268519, A.D. 1999-Jul-17 15:39:16.0000, -1.997860277872497E+08, -5.101506668889120E+06,  1.338760154201236E+08,
2451378.152268519, A.D. 1999-Jul-18 15:39:16.0000, -1.998481503570635E+08, -7.305903549914062E+06,  1.341016759954772E+08,
2451379.152268519, A.D. 1999-Jul-19 15:39:16.0000, -1.998960907064476E+08, -9.509782024102695E+06,  1.343178194530956E+08,
2451380.152268519, A.D. 1999-Jul-20 15:39:16.0000, -1.999298872705426E+08, -1.171298767664723E+07,  1.345244585593117E+08,
2451381.152268519, A.D. 1999-Jul-21 15:39:16.0000, -1.999495798728012E+08, -1.391536708442739E+07,  1.347216070906674E+08,
2451382.152268519, A.D. 1999-Jul-22 15:39:16.0000, -1.999552097033058E+08, -1.611676783792187E+07,  1.349092798212603E+08,
2451383.152268519, A.D. 1999-Jul-23 15:39:16.0000, -1.999468192968860E+08, -1.831703856246658E+07,  1.350874925099018E+08,
2451384.152268519, A.D. 1999-Jul-24 15:39:16.0000, -1.999244525110492E+08, -2.051602893885876E+07,  1.352562618870967E+08,
2451385.152268519, A.D. 1999-Jul-25 15:39:16.0000, -1.998881545037435E+08, -2.271358972330612E+07,  1.354156056418549E+08,
2451386.152268519, A.D. 1999-Jul-26 15:39:16.0000, -1.998379717109640E+08, -2.490957276672142E+07,  1.355655424083443E+08,
2451387.152268519, A.D. 1999-Jul-27 15:39:16.0000, -1.997739518242194E+08, -2.710383103336293E+07,  1.357060917523962E+08,
2451388.152268519, A.D. 1999-Jul-28 15:39:16.0000, -1.996961437678739E+08, -2.929621861882183E+07,  1.358372741578715E+08,
2451389.152268519, A.D. 1999-Jul-29 15:39:16.0000, -1.996045976763765E+08, -3.148659076735826E+07,  1.359591110128993E+08,
2451390.152268519, A.D. 1999-Jul-30 15:39:16.0000, -1.994993648713943E+08, -3.367480388858811E+07,  1.360716245959967E+08,
2451391.152268519, A.D. 1999-Jul-31 15:39:16.0000, -1.993804978388620E+08, -3.586071557352281E+07,  1.361748380620791E+08,
2451392.152268519, A.D. 1999-Aug-01 15:39:16.0000, -1.992480502059612E+08, -3.804418460996567E+07,  1.362687754283713E+08,
2451393.152268519, A.D. 1999-Aug-02 15:39:16.0000, -1.991020767180432E+08, -4.022507099726733E+07,  1.363534615602281E+08,
2451394.152268519, A.D. 1999-Aug-03 15:39:16.0000, -1.989426332155076E+08, -4.240323596044472E+07,  1.364289221568746E+08,
2451395.152268519, A.D. 1999-Aug-04 15:39:16.0000, -1.987697766106484E+08, -4.457854196366703E+07,  1.364951837370733E+08,
2451396.152268519, A.D. 1999-Aug-05 15:39:16.0000, -1.985835648644812E+08, -4.675085272311314E+07,  1.365522736247298E+08,
2451397.152268519, A.D. 1999-Aug-06 15:39:16.0000, -1.983840569635613E+08, -4.892003321920469E+07,  1.366002199344430E+08,
2451398.152268519, A.D. 1999-Aug-07 15:39:16.0000, -1.981713128968050E+08, -5.108594970821912E+07,  1.366390515570110E+08,
2451399.152268519, A.D. 1999-Aug-08 15:39:16.0000, -1.979453936323241E+08, -5.324846973328704E+07,  1.366687981448993E+08,
2451400.152268519, A.D. 1999-Aug-09 15:39:16.0000, -1.977063610942855E+08, -5.540746213477848E+07,  1.366894900976804E+08,
2451401.152268519, A.D. 1999-Aug-10 15:39:16.0000, -1.974542781398054E+08, -5.756279706008098E+07,  1.367011585474544E+08,
2451402.152268519, A.D. 1999-Aug-11 15:39:16.0000, -1.971892085358892E+08, -5.971434597277427E+07,  1.367038353442560E+08,
2451403.152268519, A.D. 1999-Aug-12 15:39:16.0000, -1.969112169364283E+08, -6.186198166120396E+07,  1.366975530414594E+08,
2451404.152268519, A.D. 1999-Aug-13 15:39:16.0000, -1.966203688592655E+08, -6.400557824645776E+07,  1.366823448811861E+08,
2451405.152268519, A.D. 1999-Aug-14 15:39:16.0000, -1.963167306633416E+08, -6.614501118974694E+07,  1.366582447797264E+08,
2451406.152268519, A.D. 1999-Aug-15 15:39:16.0000, -1.960003695259384E+08, -6.828015729919660E+07,  1.366252873129805E+08,
2451407.152268519, A.D. 1999-Aug-16 15:39:16.0000, -1.956713534200317E+08, -7.041089473604904E+07,  1.365835077019290E+08,
2451408.152268519, A.D. 1999-Aug-17 15:39:16.0000, -1.953297510917742E+08, -7.253710302028666E+07,  1.365329417981385E+08,
2451409.152268519, A.D. 1999-Aug-18 15:39:16.0000, -1.949756320381251E+08, -7.465866303568202E+07,  1.364736260693122E+08,
2451410.152268519, A.D. 1999-Aug-19 15:39:16.0000, -1.946090664846469E+08, -7.677545703428909E+07,  1.364055975848915E+08,
2451411.152268519, A.D. 1999-Aug-20 15:39:16.0000, -1.942301253634845E+08, -7.888736864038914E+07,  1.363288940017143E+08,
2451412.152268519, A.D. 1999-Aug-21 15:39:16.0000, -1.938388802915480E+08, -8.099428285391395E+07,  1.362435535497388E+08,
2451413.152268519, A.D. 1999-Aug-22 15:39:16.0000, -1.934354035489070E+08, -8.309608605336943E+07,  1.361496150178343E+08,
2451414.152268519, A.D. 1999-Aug-23 15:39:16.0000, -1.930197680574034E+08, -8.519266599828346E+07,  1.360471177396473E+08,
2451415.152268519, A.D. 1999-Aug-24 15:39:16.0000, -1.925920473594847E+08, -8.728391183120462E+07,  1.359361015795424E+08,
2451416.152268519, A.D. 1999-Aug-25 15:39:16.0000, -1.921523155972528E+08, -8.936971407927471E+07,  1.358166069186257E+08,
2451417.152268519, A.D. 1999-Aug-26 15:39:16.0000, -1.917006474917164E+08, -9.144996465539151E+07,  1.356886746408491E+08,
2451418.152268519, A.D. 1999-Aug-27 15:39:16.0000, -1.912371183222359E+08, -9.352455685897359E+07,  1.355523461192032E+08,
2451419.152268519, A.D. 1999-Aug-28 15:39:16.0000, -1.907618039061503E+08, -9.559338537633181E+07,  1.354076632019983E+08,
2451420.152268519, A.D. 1999-Aug-29 15:39:16.0000, -1.902747805785758E+08, -9.765634628064792E+07,  1.352546681992410E+08,
2451421.152268519, A.D. 1999-Aug-30 15:39:16.0000, -1.897761251723734E+08, -9.971333703155647E+07,  1.350934038691086E+08,
2451422.152268519, A.D. 1999-Aug-31 15:39:16.0000, -1.892659149982860E+08, -1.017642564743249E+08,  1.349239134045283E+08,
