JDTDB,Calendar Date (TDB),X,Y,Z,
2451323.076701389, A.D. 1999-May-24 13:50:27.0000,  1.422747025175135E+07,  1.383219666993394E+08, -7.073980501524486E+06,
2451324.076701389, A.D. 1999-May-25 13:50:27.0000,  1.099078440315129E+07,  1.383443197112350E+08, -7.386784033922732E+06,
2451325.076701389, A.D. 1999-May-26 13:50:27.0000,  7.750043929766104E+06,  1.383156167772124E+08, -7.696861385119341E+06,
2451326.076701389, A.D. 1999-May-27 13:50:27.0000,  4.506430439596108E+06,  1.382356138049293E+08, -8.004083958220705E+06,
2451327.076701389, A.D. 1999-May-28 13:50:27.0000,  1.261139385581779E+06,  1.381041117469968E+08, -8.308324573568739E+06,
2451328.076701389, A.D. 1999-May-29 13:50:27.0000, -1.984622178363773E+06,  1.379209575716707E+08, -8.609457743864998E+06,
2451329.076701389, A.D. 1999-May-30 13:50:27.0000, -5.229637918493271E+06,  1.376860450835687E+08, -8.907359947573081E+06,
2451330.076701389, A.D. 1999-May-31 13:50:27.0000, -8.472684607742723E+06,  1.373993155871139E+08, -9.201909899020039E+06,
2451331.076701389, A.D. 1999-Jun-01 13:50:27.0000, -1.171253456506438E+07,  1.370607583865500E+08, -9.492988813614272E+06,
2451332.076701389, A.D. 1999-Jun-02 13:50:27.0000, -1.494795813437276E+07,  1.366704111176171E+08, -9.780480666609243E+06,
2451333.076701389, A.D. 1999-Jun-03 13:50:27.0000, -1.817772618939963E+07,  1.362283599072887E+08, -1.006427244387397E+07,
2451334.076701389, A.D. 1999-Jun-04 13:50:27.0000, -2.140061265039389E+07,  1.357347393593380E+08, -1.034425438318004E+07,
2451335.076701389, A.D. 1999-Jun-05 13:50:27.0000, -2.461539699839816E+07,  1.351897323649111E+08, -1.062032020458040E+07,
2451336.076701389, A.D. 1999-Jun-06 13:50:27.0000, -2.782086677278607E+07,  1.345935697387075E+08, -1.089236732853757E+07,
2451337.076701389, A.D. 1999-Jun-07 13:50:27.0000, -3.101582003785483E+07,  1.339465296827841E+08, -1.116029708055633E+07,
2451338.076701389, A.D. 1999-Jun-08 13:50:27.0000, -3.419906780453597E+07,  1.332489370814053E+08, -1.142401488118688E+07,
2451339.076701389, A.D. 1999-Jun-09 13:50:27.0000, -3.736943639370948E+07,  1.325011626317100E+08, -1.168343042038822E+07,
2451340.076701389, A.D. 1999-Jun-10 13:50:27.0000, -4.052576972817478E+07,  1.317036218162719E+08, -1.193845781537547E+07,
2451341.076701389, A.D. 1999-Jun-11 13:50:27.0000, -4.366693154103880E+07,  1.308567737248389E+08, -1.218901575121750E+07,
2451342.076701389, A.D. 1999-Jun-12 13:50:27.0000, -4.679180748911297E+07,  1.299611197336666E+08, -1.243502760360017E+07,
2451343.076701389, A.D. 1999-Jun-13 13:50:27.0000, -4.989930716085451E+07,  1.290172020518686E+08, -1.267642154332289E+07,
2451344.076701389, A.D. 1999-Jun-14 13:50:27.0000, -5.298836596942760E+07,  1.280256021450992E+08, -1.291313062225149E+07,
2451345.076701389, A.D. 1999-Jun-15 13:50:27.0000, -5.605794692257916E+07,  1.269869390476415E+08, -1.314509284060378E+07,
2451346.076701389, A.D. 1999-Jun-16 13:50:27.0000, -5.910704226220342E+07,  1.259018675745915E+08, -1.337225119559643E+07,
2451347.076701389, A.D. 1999-Jun-17 13:50:27.0000, -6.213467496769237E+07,  1.247710764463029E+08, -1.359455371162730E+07,
2451348.076701389, A.D. 1999-Jun-18 13:50:27.0000, -6.513990011841586E+07,  1.235952863375885E+08, -1.381195345230867E+07,
