JDTDB,Calendar Date (TDB),X,Y,Z,
2451156.201423611, A.D. 1998-Dec-08 16:50:03.0000,  5.172935041200123E+07,  5.665553311712844E+08,  2.506858781266608E+08,
2451157.201423611, A.D. 1998-Dec-09 16:50:03.0000,  5.091900418836050E+07,  5.665133604362202E+08,  2.507531281818416E+08,
2451158.201423611, A.D. 1998-Dec-10 16:50:03.0000,  5.010844708903081E+07,  5.664690523676724E+08,  2.508193436664968E+08,
2451159.201423611, A.D. 1998-Dec-11 16:50:03.0000,  4.929768238083436E+07,  5.664224062532618E+08,  2.508845239104062E+08,
2451160.201423611, A.D. 1998-Dec-12 16:50:03.0000,  4.848671333167446E+07,  5.663734213731351E+08,  2.509486682397750E+08,
2451161.201423611, A.D. 1998-Dec-13 16:50:03.0000,  4.767554321062251E+07,  5.663220969997967E+08,  2.510117759772058E+08,
2451162.201423611, A.D. 1998-Dec-14 16:50:03.0000,  4.686417528803128E+07,  5.662684323979638E+08,  2.510738464416718E+08,
2451163.201423611, A.D. 1998-Dec-15 16:50:03.0000,  4.605261283566619E+07,  5.662124268244431E+08,  2.511348789484891E+08,
2451164.201423611, A.D. 1998-Dec-16 16:50:03.0000,  4.524085912684680E+07,  5.661540795280361E+08,  2.511948728092913E+08,
2451165.201423611, A.D. 1998-Dec-17 16:50:03.0000,  4.442891743659255E+07,  5.660933897494643E+08,  2.512538273320044E+08,
2451166.201423611, A.D. 1998-Dec-18 16:50:03.0000,  4.361679104176784E+07,  5.660303567213165E+08,  2.513117418208240E+08,
2451167.201423611, A.D. 1998-Dec-19 16:50:03.0000,  4.280448322122315E+07,  5.659649796680125E+08,  2.513686155761939E+08,
2451168.201423611, A.D. 1998-Dec-20 16:50:03.0000,  4.199199725593026E+07,  5.658972578057797E+08,  2.514244478947863E+08,
2451169.201423611, A.D. 1998-Dec-21 16:50:03.0000,  4.117933642910985E+07,  5.658271903426423E+08,  2.514792380694841E+08,
2451170.201423611, A.D. 1998-Dec-22 16:50:03.0000,  4.036650402635166E+07,  5.657547764784166E+08,  2.515329853893635E+08,
2451171.201423611, A.D. 1998-Dec-23 16:50:03.0000,  3.955350333572704E+07,  5.656800154047129E+08,  2.515856891396786E+08,
2451172.201423611, A.D. 1998-Dec-24 16:50:03.0000,  3.874033764789407E+07,  5.656029063049409E+08,  2.516373486018462E+08,
2451173.201423611, A.D. 1998-Dec-25 16:50:03.0000,  3.792701025619639E+07,  5.655234483543168E+08,  2.516879630534321E+08,
2451174.201423611, A.D. 1998-Dec-26 16:50:03.0000,  3.711352445675594E+07,  5.654416407198734E+08,  2.517375317681374E+08,
2451175.201423611, A.D. 1998-Dec-27 16:50:03.0000,  3.629988354856062E+07,  5.653574825604677E+08,  2.517860540157852E+08,
2451176.201423611, A.D. 1998-Dec-28 16:50:03.0000,  3.548609083354758E+07,  5.652709730267909E+08,  2.518335290623081E+08,
2451177.201423611, A.D. 1998-Dec-29 16:50:03.0000,  3.467214961668270E+07,  5.651821112613757E+08,  2.518799561697356E+08,
2451178.201423611, A.D. 1998-Dec-30 16:50:03.0000,  3.385806320603692E+07,  5.650908963986032E+08,  2.519253345961816E+08,
2451179.201423611, A.D. 1998-Dec-31 16:50:03.0000,  3.304383491285990E+07,  5.649973275647098E+08,  2.519696635958323E+08,
2451180.201423611, A.D. 1999-Jan-01 16:50:03.0000,  3.222946805165162E+07,  5.649014038777902E+08,  2.520129424189337E+08,
2451181.201423611, A.D. 1999-Jan-02 16:50:03.0000,  3.141496594023204E+07,  5.648031244478024E+08,  2.520551703117799E+08,
2451182.201423611, A.D. 1999-Jan-03 16:50:03.0000,  3.060033189980948E+07,  5.647024883765681E+08,  2.520963465166997E+08,
2451183.201423611, A.D. 1999-Jan-04 16:50:03.0000,  2.978556925504774E+07,  5.645994947577739E+08,  2.521364702720457E+08,
2451184.201423611, A.D. 1999-Jan-05 16:50:03.0000,  2.897068133413233E+07,  5.644941426769712E+08,  2.521755408121805E+08,
2451185.201423611, A.D. 1999-Jan-06 16:50:03.0000,  2.815567146883599E+07,  5.643864312115743E+08,  2.522135573674656E+08,
2451186.201423611, A.D. 1999-Jan-07 16:50:03.0000,  2.734054299458349E+07,  5.642763594308575E+08,  2.522505191642477E+08,
2451187.201423611, A.D. 1999-Jan-08 16:50:03.0000,  2.652529925051630E+07,  5.641639263959514E+08,  2.522864254248465E+08,
2451188.201423611, A.D. 1999-Jan-09 16:50:03.0000,  2.570994357955662E+07,  5.640491311598383E+08,  2.523212753675421E+08,
2451189.201423611, A.D. 1999-Jan-10 16:50:03.0000,  2.489447932847125E+07,  5.639319727673465E+08,  2.523550682065617E+08,
2451190.201423611, A.D. 1999-Jan-11 16:50:03.0000,  2.407890984793537E+07,  5.638124502551439E+08,  2.523878031520668E+08,
2451191.201423611, A.D. 1999-Jan-12 16:50:03.0000,  2.326323849259605E+07,  5.636905626517308E+08,  2.524194794101406E+08,
2451192.201423611, A.D. 1999-Jan-13 16:50:03.0000,  2.244746862113582E+07,  5.635663089774325E+08,  2.524500961827738E+08,
2451193.201423611, A.D. 1999-Jan-14 16:50:03.0000,  2.163160359633610E+07,  5.634396882443891E+08,  2.524796526678523E+08,
2451194.201423611, A.D. 1999-Jan-15 16:50:03.0000,  2.081564678514059E+07,  5.633106994565479E+08,  2.525081480591431E+08,
2451195.201423611, A.D. 1999-Jan-16 16:50:03.0000,  1.999960155871870E+07,  5.631793416096520E+08,  2.525355815462813E+08,
2451196.201423611, A.D. 1999-Jan-17 16:50:03.0000,  1.918347129252901E+07,  5.630456136912310E+08,  2.525619523147559E+08,
2451197.201423611, A.D. 1999-Jan-18 16:50:03.0000,  1.836725936638270E+07,  5.629095146805880E+08,  2.525872595458966E+08,
2451198.201423611, A.D. 1999-Jan-19 16:50:03.0000,  1.755096916450703E+07,  5.627710435487888E+08,  2.526115024168597E+08,
2451199.201423611, A.D. 1999-Jan-20 16:50:03.0000,  1.673460407560890E+07,  5.626301992586485E+08,  2.526346801006141E+08,
2451200.201423611, A.D. 1999-Jan-21 16:50:03.0000,  1.591816749293838E+07,  5.624869807647187E+08,  2.526567917659274E+08,
2451201.201423611, A.D. 1999-Jan-22 16:50:03.0000,  1.510166281435242E+07,  5.623413870132724E+08,  2.526778365773515E+08,
2451202.201423611, A.D. 1999-Jan-23 16:50:03.0000,  1.428509344237855E+07,  5.621934169422904E+08,  2.526978136952084E+08,
2451203.201423611, A.D. 1999-Jan-24 16:50:03.0000,  1.346846278427866E+07,  5.620430694814444E+08,  2.527167222755755E+08,
2451204.201423611, A.D. 1999-Jan-25 16:50:03.0000,  1.265177425211300E+07,  5.618903435520805E+08,  2.527345614702718E+08,
2451205.201423611, A.D. 1999-Jan-26 16:50:03.0000,  1.183503126280425E+07,  5.617352380672021E+08,  2.527513304268420E+08,
2451206.201423611, A.D. 1999-Jan-27 16:50:03.0000,  1.101823723820185E+07,  5.615777519314506E+08,  2.527670282885424E+08,
2451207.201423611, A.D. 1999-Jan-28 16:50:03.0000,  1.020139560514654E+07,  5.614178840410861E+08,  2.527816541943259E+08,
2451208.201423611, A.D. 1999-Jan-29 16:50:03.0000,  9.384509795535343E+06,  5.612556332839656E+08,  2.527952072788260E+08,
2451209.201423611, A.D. 1999-Jan-30 16:50:03.0000,  8.567583246386843E+06,  5.610909985395211E+08,  2.528076866723420E+08,
2451210.201423611, A.D. 1999-Jan-31 16:50:03.0000,  7.750619399907227E+06,  5.609239786787350E+08,  2.528190915008232E+08,
2451211.201423611, A.D. 1999-Feb-01 16:50:03.0000,  6.933621703556989E+06,  5.607545725641153E+08,  2.528294208858526E+08,
2451212.201423611, A.D. 1999-Feb-02 16:50:03.0000,  6.116593610118646E+06,  5.605827790496660E+08,  2.528386739446312E+08,
