JDTDB,Calendar Date (TDB),X,Y,Z,
2451244.533472222, A.D. 1999-Mar-07 00:48:12.0000,  2.818204163905724E+08, -2.870260578694941E+08, -2.666371262783499E+08,
2451245.533472222, A.D. 1999-Mar-08 00:48:12.0000,  2.821614285175380E+08, -2.864645561992040E+08, -2.658124049222548E+08,
2451246.533472222, A.D. 1999-Mar-09 00:48:12.0000,  2.824999443610845E+08, -2.859005194435093E+08, -2.649853311300502E+08,
2451247.533472222, A.D. 1999-Mar-10 00:48:12.0000,  2.828359517008832E+08, -2.853339432381382E+08, -2.641559035565924E+08,
2451248.533472222, A.D. 1999-Mar-11 00:48:12.0000,  2.831694382281777E+08, -2.847648231893263E+08, -2.633241208496903E+08,
2451249.533472222, A.D. 1999-Mar-12 00:48:12.0000,  2.835003915448747E+08, -2.841931548737943E+08, -2.624899816502229E+08,
2451250.533472222, A.D. 1999-Mar-13 00:48:12.0000,  2.838287991626461E+08, -2.836189338386992E+08, -2.616534845922586E+08,
2451251.533472222, A.D. 1999-Mar-14 00:48:12.0000,  2.841546485020323E+08, -2.830421556015613E+08, -2.608146283031769E+08,
2451252.533472222, A.D. 1999-Mar-15 00:48:12.0000,  2.844779268915420E+08, -2.824628156501648E+08, -2.599734114037920E+08,
2451253.533472222, A.D. 1999-Mar-16 00:48:12.0000,  2.847986215667396E+08, -2.818809094424354E+08, -2.591298325084767E+08,
2451254.533472222, A.D. 1999-Mar-17 00:48:12.0000,  2.851167196693190E+08, -2.812964324062972E+08, -2.582838902252880E+08,
2451255.533472222, A.D. 1999-Mar-18 00:48:12.0000,  2.854322082461585E+08, -2.807093799395136E+08, -2.574355831560933E+08,
2451256.533472222, A.D. 1999-Mar-19 00:48:12.0000,  2.857450742483550E+08, -2.801197474095132E+08, -2.565849098966985E+08,
2451257.533472222, A.D. 1999-Mar-20 00:48:12.0000,  2.860553045302378E+08, -2.795275301532056E+08, -2.557318690369774E+08,
2451258.533472222, A.D. 1999-Mar-21 00:48:12.0000,  2.863628858483596E+08, -2.789327234767886E+08, -2.548764591610024E+08,
2451259.533472222, A.D. 1999-Mar-22 00:48:12.0000,  2.866678048604666E+08, -2.783353226555502E+08, -2.540186788471782E+08,
2451260.533472222, A.D. 1999-Mar-23 00:48:12.0000,  2.869700481244467E+08, -2.777353229336643E+08, -2.531585266683775E+08,
2451261.533472222, A.D. 1999-Mar-24 00:48:12.0000,  2.872696020972562E+08, -2.771327195239859E+08, -2.522960011920790E+08,
2451262.533472222, A.D. 1999-Mar-25 00:48:12.0000,  2.875664531338269E+08, -2.765275076078422E+08, -2.514311009805082E+08,
2451263.533472222, A.D. 1999-Mar-26 00:48:12.0000,  2.878605874859521E+08, -2.759196823348236E+08, -2.505638245907824E+08,
2451264.533472222, A.D. 1999-Mar-27 00:48:12.0000,  2.881519913011534E+08, -2.753092388225737E+08, -2.496941705750572E+08,
2451265.533472222, A.D. 1999-Mar-28 00:48:12.0000,  2.884406506215284E+08, -2.746961721565786E+08, -2.488221374806778E+08,
2451266.533472222, A.D. 1999-Mar-29 00:48:12.0000,  2.887265513825791E+08, -2.740804773899573E+08, -2.479477238503335E+08,
2451267.533472222, A.D. 1999-Mar-30 00:48:12.0000,  2.890096794120215E+08, -2.734621495432506E+08, -2.470709282222153E+08,
2451268.533472222, A.D. 1999-Mar-31 00:48:12.0000,  2.892900204285771E+08, -2.728411836042109E+08, -2.461917491301786E+08,
2451269.533472222, A.D. 1999-Apr-01 00:48:12.0000,  2.895675600407459E+08, -2.722175745275925E+08, -2.453101851039091E+08,
2451270.533472222, A.D. 1999-Apr-02 00:48:12.0000,  2.898422837455605E+08, -2.715913172349412E+08, -2.444262346690927E+08,
2451271.533472222, A.D. 1999-Apr-03 00:48:12.0000,  2.901141769273223E+08, -2.709624066143847E+08, -2.435398963475908E+08,
2451272.533472222, A.D. 1999-Apr-04 00:48:12.0000,  2.903832248563189E+08, -2.703308375204222E+08, -2.426511686576182E+08,
2451273.533472222, A.D. 1999-Apr-05 00:48:12.0000,  2.906494126875230E+08, -2.696966047737152E+08, -2.417600501139272E+08,
2451274.533472222, A.D. 1999-Apr-06 00:48:12.0000,  2.909127254592729E+08, -2.690597031608766E+08, -2.408665392279961E+08,
2451275.533472222, A.D. 1999-Apr-07 00:48:12.0000,  2.911731480919331E+08, -2.684201274342614E+08, -2.399706345082210E+08,
2451276.533472222, A.D. 1999-Apr-08 00:48:12.0000,  2.914306653865370E+08, -2.677778723117554E+08, -2.390723344601143E+08,
2451277.533472222, A.D. 1999-Apr-09 00:48:12.0000,  2.916852620234090E+08, -2.671329324765655E+08, -2.381716375865073E+08,
2451278.533472222, A.D. 1999-Apr-10 00:48:12.0000,  2.919369225607680E+08, -2.664853025770081E+08, -2.372685423877581E+08,
2451279.533472222, A.D. 1999-Apr-11 00:48:12.0000,  2.921856314333101E+08, -2.658349772262979E+08, -2.363630473619649E+08,
2451280.533472222, A.D. 1999-Apr-12 00:48:12.0000,  2.924313729507715E+08, -2.651819510023365E+08, -2.354551510051845E+08,
2451281.533472222, A.D. 1999-Apr-13 00:48:12.0000,  2.926741312964708E+08, -2.645262184475003E+08, -2.345448518116565E+08,
2451282.533472222, A.D. 1999-Apr-14 00:48:12.0000,  2.929138905258306E+08, -2.638677740684277E+08, -2.336321482740325E+08,
2451283.533472222, A.D. 1999-Apr-15 00:48:12.0000,  2.931506345648772E+08, -2.632066123358068E+08, -2.327170388836130E+08,
2451284.533472222, A.D. 1999-Apr-16 00:48:12.0000,  2.933843472087195E+08, -2.625427276841623E+08, -2.317995221305881E+08,
2451285.533472222, A.D. 1999-Apr-17 00:48:12.0000,  2.936150121200055E+08, -2.618761145116411E+08, -2.308795965042853E+08,
2451286.533472222, A.D. 1999-Apr-18 00:48:12.0000,  2.938426128273571E+08, -2.612067671797990E+08, -2.299572604934236E+08,
2451287.533472222, A.D. 1999-Apr-19 00:48:12.0000,  2.940671327237808E+08, -2.605346800133865E+08, -2.290325125863742E+08,
2451288.533472222, A.D. 1999-Apr-20 00:48:12.0000,  2.942885550650572E+08, -2.598598473001339E+08, -2.281053512714270E+08,
2451289.533472222, A.D. 1999-Apr-21 00:48:12.0000,  2.945068629681055E+08, -2.591822632905368E+08, -2.271757750370652E+08,
2451290.533472222, A.D. 1999-Apr-22 00:48:12.0000,  2.947220394093249E+08, -2.585019221976411E+08, -2.262437823722452E+08,
2451291.533472222, A.D. 1999-Apr-23 00:48:12.0000,  2.949340672229117E+08, -2.578188181968279E+08, -2.253093717666850E+08,
2451292.533472222, A.D. 1999-Apr-24 00:48:12.0000,  2.951429290991513E+08, -2.571329454255989E+08, -2.243725417111593E+08,
2451293.533472222, A.D. 1999-Apr-25 00:48:12.0000,  2.953486075826852E+08, -2.564442979833612E+08, -2.234332906978027E+08,
2451294.533472222, A.D. 1999-Apr-26 00:48:12.0000,  2.955510850707534E+08, -2.557528699312127E+08, -2.224916172204189E+08,
2451295.533472222, A.D. 1999-Apr-27 00:48:12.0000,  2.957503438114092E+08, -2.550586552917280E+08, -2.215475197748006E+08,
2451296.533472222, A.D. 1999-Apr-28 00:48:12.0000,  2.959463659017095E+08, -2.543616480487443E+08, -2.206009968590550E+08,
2451297.533472222, A.D. 1999-Apr-29 00:48:12.0000,  2.961391332858775E+08, -2.536618421471488E+08, -2.196520469739392E+08,
2451298.533472222, A.D. 1999-Apr-30 00:48:12.0000,  2.963286277534385E+08, -2.529592314926661E+08, -2.187006686232032E+08,
2451299.533472222, A.D. 1999-May-01 00:48:12.0000,  2.965148309373283E+08, -2.522538099516468E+08, -2.177468603139426E+08,
2451300.533472222, A.D. 1999-May-02 00:48:12.0000,  2.966977243119752E+08, -2.515455713508575E+08, -2.167906205569606E+08,
2451301.533472222, A.D. 1999-May-03 00:48:12.0000,  2.968772891913524E+08, -2.508345094772724E+08, -2.158319478671374E+08,
2451302.533472222, A.D. 1999-May-04 00:48:12.0000,  2.970535067270034E+08, -2.501206180778656E+08, -2.148708407638120E+08,
2451303.533472222, A.D. 1999-May-05 00:48:12.0000,  2.972263579060404E+08, -2.494038908594063E+08, -2.139072977711727E+08,
2451304.533472222, A.D. 1999-May-06 00:48:12.0000,  2.973958235491113E+08, -2.486843214882547E+08, -2.129413174186554E+08,
2451305.533472222, A.D. 1999-May-07 00:48:12.0000,  2.975618843083438E+08, -2.479619035901605E+08, -2.119728982413586E+08,
2451306.533472222, A.D. 1999-May-08 00:48:12.0000,  2.977245206652571E+08, -2.472366307500629E+08, -2.110020387804631E+08,
2451307.533472222, A.D. 1999-May-09 00:48:12.0000,  2.978837129286486E+08, -2.465084965118923E+08, -2.100287375836660E+08,
2451308.533472222, A.D. 1999-May-10 00:48:12.0000,  2.980394412324529E+08, -2.457774943783729E+08, -2.090529932056253E+08,
2451309.533472222, A.D. 1999-May-11 00:48:12.0000,  2.981916855335740E+08, -2.450436178108268E+08, -2.080748042084174E+08,
2451310.533472222, A.D. 1999-May-12 00:48:12.0000,  2.983404256096929E+08, -2.443068602289763E+08, -2.070941691620053E+08,
2451311.533472222, A.D. 1999-May-13 00:48:12.0000,  2.984856410570477E+08, -2.435672150107452E+08, -2.061110866447212E+08,
2451312.533472222, A.D. 1999-May-14 00:48:12.0000,  2.986273112881905E+08, -2.428246754920561E+08, -2.051255552437599E+08,
2451313.533472222, A.D. 1999-May-15 00:48:12.0000,  2.987654155297187E+08, -2.420792349666207E+08, -2.041375735556863E+08,
2451314.533472222, A.D. 1999-May-16 00:48:12.0000,  2.988999328199813E+08, -2.413308866857212E+08, -2.031471401869562E+08,
2451315.533472222, A.D. 1999-May-17 00:48:12.0000,  2.990308420067577E+08, -2.405796238579767E+08, -2.021542537544485E+08,
2451316.533472222, A.D. 1999-May-18 00:48:12.0000,  2.991581217449089E+08, -2.398254396490949E+08, -2.011589128860123E+08,
2451317.533472222, A.D. 1999-May-19 00:48:12.0000,  2.992817504939964E+08, -2.390683271815985E+08, -2.001611162210248E+08,
2451318.533472222, A.D. 1999-May-20 00:48:12.0000,  2.994017065158606E+08, -2.383082795345271E+08, -1.991608624109627E+08,
2451319.533472222, A.D. 1999-May-21 00:48:12.0000,  2.995179678721554E+08, -2.375452897431098E+08, -1.981581501199841E+08,
2451320.533472222, A.D. 1999-May-22 00:48:12.0000,  2.996305124218275E+08, -2.367793507984073E+08, -1.971529780255229E+08,
2451321.533472222, A.D. 1999-May-23 00:48:12.0000,  2.997393178185294E+08, -2.360104556469240E+08, -1.961453448188921E+08,
2451322.533472222, A.D. 1999-May-24 00:48:12.0000,  2.998443615079549E+08, -2.352385971901973E+08, -1.951352492058997E+08,
2451323.533472222, A.D. 1999-May-25 00:48:12.0000,  2.999456207250881E+08, -2.344637682843708E+08, -1.941226899074740E+08,
2451324.533472222, A.D. 1999-May-26 00:48:12.0000,  3.000430724913564E+08, -2.336859617397648E+08, -1.931076656603015E+08,
