JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.494525463, A.D. 1999-May-02 23:52:07.0000, -6.596303132731497E+07, -2.375583444930262E+08,  1.120501500548235E+08,
2451302.494525463, A.D. 1999-May-03 23:52:07.0000, -6.409590117390516E+07, -2.381585811987479E+08,  1.119057029005389E+08,
2451303.494525463, A.D. 1999-May-04 23:52:07.0000, -6.222557507203934E+07, -2.387469409277175E+08,  1.117556749042253E+08,
2451304.494525463, A.D. 1999-May-05 23:52:07.0000, -6.035214697740234E+07, -2.393233969537227E+08,  1.116000747739325E+08,
2451305.494525463, A.D. 1999-May-06 23:52:07.0000, -5.847571098488045E+07, -2.398879232578830E+08,  1.114389115391961E+08,
2451306.494525463, A.D. 1999-May-07 23:52:07.0000, -5.659636132132334E+07, -2.404404945300440E+08,  1.112721945500779E+08,
2451307.494525463, A.D. 1999-May-08 23:52:07.0000, -5.471419233829699E+07, -2.409810861700972E+08,  1.110999334761736E+08,
2451308.494525463, A.D. 1999-May-09 23:52:07.0000, -5.282929850482798E+07, -2.415096742892210E+08,  1.109221383055858E+08,
2451309.494525463, A.D. 1999-May-10 23:52:07.0000, -5.094177440013881E+07, -2.420262357110469E+08,  1.107388193438648E+08,
2451310.494525463, A.D. 1999-May-11 23:52:07.0000, -4.905171470637456E+07, -2.425307479727444E+08,  1.105499872129155E+08,
2451311.494525463, A.D. 1999-May-12 23:52:07.0000, -4.715921420132065E+07, -2.430231893260282E+08,  1.103556528498722E+08,
2451312.494525463, A.D. 1999-May-13 23:52:07.0000, -4.526436775111189E+07, -2.435035387380821E+08,  1.101558275059398E+08,
2451313.494525463, A.D. 1999-May-14 23:52:07.0000, -4.336727030293328E+07, -2.439717758923991E+08,  1.099505227452042E+08,
2451314.494525463, A.D. 1999-May-15 23:52:07.0000, -4.146801687771215E+07, -2.444278811895333E+08,  1.097397504434099E+08,
2451315.494525463, A.D. 1999-May-16 23:52:07.0000, -3.956670256280689E+07, -2.448718357477604E+08,  1.095235227867074E+08,
2451316.494525463, A.D. 1999-May-17 23:52:07.0000, -3.766342250468948E+07, -2.453036214036426E+08,  1.093018522703700E+08,
2451317.494525463, A.D. 1999-May-18 23:52:07.0000, -3.575827190163045E+07, -2.457232207124935E+08,  1.090747516974813E+08,
2451318.494525463, A.D. 1999-May-19 23:52:07.0000, -3.385134599639103E+07, -2.461306169487389E+08,  1.088422341775949E+08,
