JDTDB,Calendar Date (TDB),X,Y,Z,
2451311.549259259, A.D. 1999-May-13 01:10:56.0000,  1.700636713503331E+07, -2.565983778614419E+08, -9.531801920578548E+07,
2451312.549259259, A.D. 1999-May-14 01:10:56.0000,  1.889765283853842E+07, -2.562982653147364E+08, -9.542619595697293E+07,
2451313.549259259, A.D. 1999-May-15 01:10:56.0000,  2.078802941749806E+07, -2.559858277723777E+08, -9.552978374887154E+07,
2451314.549259259, A.D. 1999-May-16 01:10:56.0000,  2.267740466535865E+07, -2.556610642034951E+08, -9.562877160921749E+07,
2451315.549259259, A.D. 1999-May-17 01:10:56.0000,  2.456568618691160E+07, -2.553239742096999E+08, -9.572314877405456E+07,
2451316.549259259, A.D. 1999-May-18 01:10:56.0000,  2.645278140309981E+07, -2.549745580282947E+08, -9.581290468945634E+07,
2451317.549259259, A.D. 1999-May-19 01:10:56.0000,  2.833859755588803E+07, -2.546128165354310E+08, -9.589802901324315E+07,
2451318.549259259, A.D. 1999-May-20 01:10:56.0000,  3.022304171319332E+07, -2.542387512492104E+08, -9.597851161669360E+07,
2451319.549259259, A.D. 1999-May-21 01:10:56.0000,  3.210602077386983E+07, -2.538523643327266E+08, -9.605434258624843E+07,
2451320.549259259, A.D. 1999-May-22 01:10:56.0000,  3.398744147273879E+07, -2.534536585970451E+08, -9.612551222520629E+07,
2451321.549259259, A.D. 1999-May-23 01:10:56.0000,  3.586721038565354E+07, -2.530426375041193E+08, -9.619201105541033E+07,
2451322.549259259, A.D. 1999-May-24 01:10:56.0000,  3.774523393458868E+07, -2.526193051696513E+08, -9.625382981892359E+07,
2451323.549259259, A.D. 1999-May-25 01:10:56.0000,  3.962141839274472E+07, -2.521836663659007E+08, -9.631095947969452E+07,
2451324.549259259, A.D. 1999-May-26 01:10:56.0000,  4.149566988966136E+07, -2.517357265244563E+08, -9.636339122521088E+07,
2451325.549259259, A.D. 1999-May-27 01:10:56.0000,  4.336789441633699E+07, -2.512754917389836E+08, -9.641111646814427E+07,
2451326.549259259, A.D. 1999-May-28 01:10:56.0000,  4.523799783035662E+07, -2.508029687679638E+08, -9.645412684798543E+07,
2451327.549259259, A.D. 1999-May-29 01:10:56.0000,  4.710588586103654E+07, -2.503181650374385E+08, -9.649241423267211E+07,
