JDTDB,Calendar Date (TDB),X,Y,Z,
2451227.805543981, A.D. 1999-Feb-18 07:19:59.0000, -4.475315872135429E+08,  1.112696149249323E+08,  5.991820973100764E+07,
2451228.805543981, A.D. 1999-Feb-19 07:19:59.0000, -4.473757003933917E+08,  1.101206474129725E+08,  6.008197329509049E+07,
2451229.805543981, A.D. 1999-Feb-20 07:19:59.0000, -4.472153960669619E+08,  1.089705917760045E+08,  6.024514343985294E+07,
2451230.805543981, A.D. 1999-Feb-21 07:19:59.0000, -4.470506642545415E+08,  1.078194565462813E+08,  6.040771699575587E+07,
2451231.805543981, A.D. 1999-Feb-22 07:19:59.0000, -4.468814949303955E+08,  1.066672503026703E+08,  6.056969077750081E+07,
2451232.805543981, A.D. 1999-Feb-23 07:19:59.0000, -4.467078780224259E+08,  1.055139816713544E+08,  6.073106158389609E+07,
2451233.805543981, A.D. 1999-Feb-24 07:19:59.0000, -4.465298034118576E+08,  1.043596593265672E+08,  6.089182619772658E+07,
2451234.805543981, A.D. 1999-Feb-25 07:19:59.0000, -4.463472609329590E+08,  1.032042919913589E+08,  6.105198138562766E+07,
2451235.805543981, A.D. 1999-Feb-26 07:19:59.0000, -4.461602403728063E+08,  1.020478884383814E+08,  6.121152389796282E+07,
2451236.805543981, A.D. 1999-Feb-27 07:19:59.0000, -4.459687314711010E+08,  1.008904574906794E+08,  6.137045046870522E+07,
2451237.805543981, A.D. 1999-Feb-28 07:19:59.0000, -4.457727239200365E+08,  9.973200802247295E+07,  6.152875781532121E+07,
2451238.805543981, A.D. 1999-Mar-01 07:19:59.0000, -4.455722073642127E+08,  9.857254895991504E+07,  6.168644263865450E+07,
2451239.805543981, A.D. 1999-Mar-02 07:19:59.0000, -4.453671714005885E+08,  9.741208928180905E+07,  6.184350162280905E+07,
2451240.805543981, A.D. 1999-Mar-03 07:19:59.0000, -4.451576055784574E+08,  9.625063802027607E+07,  6.199993143502783E+07,
2451241.805543981, A.D. 1999-Mar-04 07:19:59.0000, -4.449434993994262E+08,  9.508820426136847E+07,  6.215572872556589E+07,
2451242.805543981, A.D. 1999-Mar-05 07:19:59.0000, -4.447248423173814E+08,  9.392479714563179E+07,  6.231089012755645E+07,
2451243.805543981, A.D. 1999-Mar-06 07:19:59.0000, -4.445016237384251E+08,  9.276042586862305E+07,  6.246541225686850E+07,
2451244.805543981, A.D. 1999-Mar-07 07:19:59.0000, -4.442738330207715E+08,  9.159509968139744E+07,  6.261929171195644E+07,
2451245.805543981, A.D. 1999-Mar-08 07:19:59.0000, -4.440414594745957E+08,  9.042882789097846E+07,  6.277252507370227E+07,
2451246.805543981, A.D. 1999-Mar-09 07:19:59.0000, -4.438044923618327E+08,  8.926161986082679E+07,  6.292510890525107E+07,
2451247.805543981, A.D. 1999-Mar-10 07:19:59.0000, -4.435629208959338E+08,  8.809348501132187E+07,  6.307703975184158E+07,
2451248.805543981, A.D. 1999-Mar-11 07:19:59.0000, -4.433167342415823E+08,  8.692443282026342E+07,  6.322831414063312E+07,
2451249.805543981, A.D. 1999-Mar-12 07:19:59.0000, -4.430659215143809E+08,  8.575447282340077E+07,  6.337892858052970E+07,
2451250.805543981, A.D. 1999-Mar-13 07:19:59.0000, -4.428104717805156E+08,  8.458361461499672E+07,  6.352887956200311E+07,
2451251.805543981, A.D. 1999-Mar-14 07:19:59.0000, -4.425503740564067E+08,  8.341186784842148E+07,  6.367816355691522E+07,
2451252.805543981, A.D. 1999-Mar-15 07:19:59.0000, -4.422856173083525E+08,  8.223924223677933E+07,  6.382677701834026E+07,
2451253.805543981, A.D. 1999-Mar-16 07:19:59.0000, -4.420161904521708E+08,  8.106574755356440E+07,  6.397471638038699E+07,
2451254.805543981, A.D. 1999-Mar-17 07:19:59.0000, -4.417420823528423E+08,  7.989139363334304E+07,  6.412197805802137E+07,
2451255.805543981, A.D. 1999-Mar-18 07:19:59.0000, -4.414632818241593E+08,  7.871619037245876E+07,  6.426855844688930E+07,
2451256.805543981, A.D. 1999-Mar-19 07:19:59.0000, -4.411797776283794E+08,  7.754014772975767E+07,  6.441445392313924E+07,
2451257.805543981, A.D. 1999-Mar-20 07:19:59.0000, -4.408915584758866E+08,  7.636327572733097E+07,  6.455966084324507E+07,
2451258.805543981, A.D. 1999-Mar-21 07:19:59.0000, -4.405986130248594E+08,  7.518558445127249E+07,  6.470417554382797E+07,
2451259.805543981, A.D. 1999-Mar-22 07:19:59.0000, -4.403009298809441E+08,  7.400708405244920E+07,  6.484799434147841E+07,
2451260.805543981, A.D. 1999-Mar-23 07:19:59.0000, -4.399984975969369E+08,  7.282778474728331E+07,  6.499111353257678E+07,
2451261.805543981, A.D. 1999-Mar-24 07:19:59.0000, -4.396913046724672E+08,  7.164769681854478E+07,  6.513352939311344E+07,
2451262.805543981, A.D. 1999-Mar-25 07:19:59.0000, -4.393793395536900E+08,  7.046683061615330E+07,  6.527523817850733E+07,
2451263.805543981, A.D. 1999-Mar-26 07:19:59.0000, -4.390625906329785E+08,  6.928519655798945E+07,  6.541623612342367E+07,
2451264.805543981, A.D. 1999-Mar-27 07:19:59.0000, -4.387410462486223E+08,  6.810280513071445E+07,  6.555651944158992E+07,
2451265.805543981, A.D. 1999-Mar-28 07:19:59.0000, -4.384146946845274E+08,  6.691966689059836E+07,  6.569608432561045E+07,
2451266.805543981, A.D. 1999-Mar-29 07:19:59.0000, -4.380835241699177E+08,  6.573579246435672E+07,  6.583492694677959E+07,
2451267.805543981, A.D. 1999-Mar-30 07:19:59.0000, -4.377475228790399E+08,  6.455119254999568E+07,  6.597304345489310E+07,
2451268.805543981, A.D. 1999-Mar-31 07:19:59.0000, -4.374066789308673E+08,  6.336587791766559E+07,  6.611042997805768E+07,
2451269.805543981, A.D. 1999-Apr-01 07:19:59.0000, -4.370609803888069E+08,  6.217985941052331E+07,  6.624708262249918E+07,
2451270.805543981, A.D. 1999-Apr-02 07:19:59.0000, -4.367104152604051E+08,  6.099314794560325E+07,  6.638299747236843E+07,
2451271.805543981, A.D. 1999-Apr-03 07:19:59.0000, -4.363549714970554E+08,  5.980575451469761E+07,  6.651817058954565E+07,
2451272.805543981, A.D. 1999-Apr-04 07:19:59.0000, -4.359946369937052E+08,  5.861769018524586E+07,  6.665259801344295E+07,
2451273.805543981, A.D. 1999-Apr-05 07:19:59.0000, -4.356293995885636E+08,  5.742896610123350E+07,  6.678627576080471E+07,
