JDTDB,Calendar Date (TDB),X,Y,Z,
2451302.519918981, A.D. 1999-May-04 00:28:41.0000,  2.932609609041830E+07, -3.036000031270061E+08, -4.622256072232936E+07,
2451303.519918981, A.D. 1999-May-05 00:28:41.0000,  3.102339121178584E+07, -3.037484372061458E+08, -4.598290840998521E+07,
2451304.519918981, A.D. 1999-May-06 00:28:41.0000,  3.271964192310466E+07, -3.038866487514414E+08, -4.574170852669987E+07,
2451305.519918981, A.D. 1999-May-07 00:28:41.0000,  3.441479407653777E+07, -3.040146603928739E+08, -4.549897329732870E+07,
2451306.519918981, A.D. 1999-May-08 00:28:41.0000,  3.610879384253863E+07, -3.041324949246016E+08, -4.525471492453709E+07,
2451307.519918981, A.D. 1999-May-09 00:28:41.0000,  3.780158770809665E+07, -3.042401753021711E+08, -4.500894558860818E+07,
2451308.519918981, A.D. 1999-May-10 00:28:41.0000,  3.949312247498397E+07, -3.043377246397743E+08, -4.476167744725892E+07,
2451309.519918981, A.D. 1999-May-11 00:28:41.0000,  4.118334525800527E+07, -3.044251662075483E+08, -4.451292263546532E+07,
2451310.519918981, A.D. 1999-May-12 00:28:41.0000,  4.287220348325210E+07, -3.045025234289175E+08, -4.426269326529539E+07,
2451311.519918981, A.D. 1999-May-13 00:28:41.0000,  4.455964488636333E+07, -3.045698198779753E+08, -4.401100142575122E+07,
2451312.519918981, A.D. 1999-May-14 00:28:41.0000,  4.624561751079333E+07, -3.046270792769037E+08, -4.375785918261783E+07,
2451313.519918981, A.D. 1999-May-15 00:28:41.0000,  4.793006970608891E+07, -3.046743254934278E+08, -4.350327857832141E+07,
2451314.519918981, A.D. 1999-May-16 00:28:41.0000,  4.961295012617668E+07, -3.047115825383003E+08, -4.324727163179347E+07,
2451315.519918981, A.D. 1999-May-17 00:28:41.0000,  5.129420772765767E+07, -3.047388745628130E+08, -4.298985033834280E+07,
2451316.519918981, A.D. 1999-May-18 00:28:41.0000,  5.297379176811282E+07, -3.047562258563299E+08, -4.273102666953349E+07,
2451317.519918981, A.D. 1999-May-19 00:28:41.0000,  5.465165180441274E+07, -3.047636608438377E+08, -4.247081257306817E+07,
2451318.519918981, A.D. 1999-May-20 00:28:41.0000,  5.632773769102803E+07, -3.047612040835079E+08, -4.220921997267631E+07,
2451319.519918981, A.D. 1999-May-21 00:28:41.0000,  5.800199957833494E+07, -3.047488802642671E+08, -4.194626076800552E+07,
2451320.519918981, A.D. 1999-May-22 00:28:41.0000,  5.967438791090778E+07, -3.047267142033756E+08, -4.168194683451603E+07,
2451321.519918981, A.D. 1999-May-23 00:28:41.0000,  6.134485342578784E+07, -3.046947308440127E+08, -4.141629002337639E+07,
2451322.519918981, A.D. 1999-May-24 00:28:41.0000,  6.301334715071901E+07, -3.046529552528736E+08, -4.114930216136013E+07,
2451323.519918981, A.D. 1999-May-25 00:28:41.0000,  6.467982040234091E+07, -3.046014126177874E+08, -4.088099505074306E+07,
2451324.519918981, A.D. 1999-May-26 00:28:41.0000,  6.634422478433359E+07, -3.045401282453668E+08, -4.061138046920177E+07,
2451325.519918981, A.D. 1999-May-27 00:28:41.0000,  6.800651218551125E+07, -3.044691275587059E+08, -4.034047016971393E+07,
2451326.519918981, A.D. 1999-May-28 00:28:41.0000,  6.966663477786769E+07, -3.043884360951400E+08, -4.006827588046134E+07,
2451327.519918981, A.D. 1999-May-29 00:28:41.0000,  7.132454501458181E+07, -3.042980795040838E+08, -3.979480930473886E+07,
2451328.519918981, A.D. 1999-May-30 00:28:41.0000,  7.298019562799831E+07, -3.041980835449584E+08, -3.952008212087043E+07,
2451329.519918981, A.D. 1999-May-31 00:28:41.0000,  7.463353962760293E+07, -3.040884740852138E+08, -3.924410598213428E+07,
2451330.519918981, A.D. 1999-Jun-01 00:28:41.0000,  7.628453029800531E+07, -3.039692770984428E+08, -3.896689251669903E+07,
2451331.519918981, A.D. 1999-Jun-02 00:28:41.0000,  7.793312119695251E+07, -3.038405186625844E+08, -3.868845332757179E+07,
2451332.519918981, A.D. 1999-Jun-03 00:28:41.0000,  7.957926615338270E+07, -3.037022249581991E+08, -3.840879999255741E+07,
2451333.519918981, A.D. 1999-Jun-04 00:28:41.0000,  8.122291926552795E+07, -3.035544222668056E+08, -3.812794406422982E+07,
2451334.519918981, A.D. 1999-Jun-05 00:28:41.0000,  8.286403489906855E+07, -3.033971369692627E+08, -3.784589706991294E+07,
2451335.519918981, A.D. 1999-Jun-06 00:28:41.0000,  8.450256768533705E+07, -3.032303955441797E+08, -3.756267051167086E+07,
2451336.519918981, A.D. 1999-Jun-07 00:28:41.0000,  8.613847251956688E+07, -3.030542245663499E+08, -3.727827586630468E+07,
2451337.519918981, A.D. 1999-Jun-08 00:28:41.0000,  8.777170455917476E+07, -3.028686507051907E+08, -3.699272458535565E+07,
2451338.519918981, A.D. 1999-Jun-09 00:28:41.0000,  8.940221922207397E+07, -3.026737007231965E+08, -3.670602809511283E+07,
2451339.519918981, A.D. 1999-Jun-10 00:28:41.0000,  9.102997218500608E+07, -3.024694014743935E+08, -3.641819779662418E+07,
2451340.519918981, A.D. 1999-Jun-11 00:28:41.0000,  9.265491938188598E+07, -3.022557799028018E+08, -3.612924506571101E+07,
2451341.519918981, A.D. 1999-Jun-12 00:28:41.0000,  9.427701700215466E+07, -3.020328630409034E+08, -3.583918125298455E+07,
2451342.519918981, A.D. 1999-Jun-13 00:28:41.0000,  9.589622148913544E+07, -3.018006780081230E+08, -3.554801768386532E+07,
2451343.519918981, A.D. 1999-Jun-14 00:28:41.0000,  9.751248953839132E+07, -3.015592520093201E+08, -3.525576565860412E+07,
2451344.519918981, A.D. 1999-Jun-15 00:28:41.0000,  9.912577809608178E+07, -3.013086123332977E+08, -3.496243645230597E+07,
