JDTDB,Calendar Date (TDB),X,Y,Z,
2451163.333252315, A.D. 1998-Dec-15 19:59:53.0000, -4.214441879522496E+08,  2.900093076681194E+08,  3.992704992404661E+07,
2451164.333252315, A.D. 1998-Dec-16 19:59:53.0000, -4.222394480981585E+08,  2.891902092032576E+08,  3.986038006794752E+07,
2451165.333252315, A.D. 1998-Dec-17 19:59:53.0000, -4.230316168398843E+08,  2.883689924553553E+08,  3.979341827638173E+07,
2451166.333252315, A.D. 1998-Dec-18 19:59:53.0000, -4.238206917255838E+08,  2.875456657218323E+08,  3.972616535540579E+07,
2451167.333252315, A.D. 1998-Dec-19 19:59:53.0000, -4.246066703109153E+08,  2.867202372831447E+08,  3.965862210952766E+07,
2451168.333252315, A.D. 1998-Dec-20 19:59:53.0000, -4.253895501588622E+08,  2.858927154029026E+08,  3.959078934170997E+07,
2451169.333252315, A.D. 1998-Dec-21 19:59:53.0000, -4.261693288395674E+08,  2.850631083279977E+08,  3.952266785337478E+07,
2451170.333252315, A.D. 1998-Dec-22 19:59:53.0000, -4.269460039301729E+08,  2.842314242887377E+08,  3.945425844440968E+07,
2451171.333252315, A.D. 1998-Dec-23 19:59:53.0000, -4.277195730146712E+08,  2.833976714989862E+08,  3.938556191317491E+07,
2451172.333252315, A.D. 1998-Dec-24 19:59:53.0000, -4.284900336837630E+08,  2.825618581563061E+08,  3.931657905651160E+07,
2451173.333252315, A.D. 1998-Dec-25 19:59:53.0000, -4.292573835347232E+08,  2.817239924421050E+08,  3.924731066975062E+07,
2451174.333252315, A.D. 1998-Dec-26 19:59:53.0000, -4.300216201712724E+08,  2.808840825217802E+08,  3.917775754672210E+07,
2451175.333252315, A.D. 1998-Dec-27 19:59:53.0000, -4.307827412034564E+08,  2.800421365448653E+08,  3.910792047976553E+07,
2451176.333252315, A.D. 1998-Dec-28 19:59:53.0000, -4.315407442475296E+08,  2.791981626451753E+08,  3.903780025974014E+07,
2451177.333252315, A.D. 1998-Dec-29 19:59:53.0000, -4.322956269258428E+08,  2.783521689409506E+08,  3.896739767603540E+07,
2451178.333252315, A.D. 1998-Dec-30 19:59:53.0000, -4.330473868667364E+08,  2.775041635350005E+08,  3.889671351658218E+07,
2451179.333252315, A.D. 1998-Dec-31 19:59:53.0000, -4.337960217044359E+08,  2.766541545148441E+08,  3.882574856786345E+07,
2451180.333252315, A.D. 1999-Jan-01 19:59:53.0000, -4.345415290789512E+08,  2.758021499528513E+08,  3.875450361492561E+07,
2451181.333252315, A.D. 1999-Jan-02 19:59:53.0000, -4.352839066359778E+08,  2.749481579063807E+08,  3.868297944138950E+07,
2451182.333252315, A.D. 1999-Jan-03 19:59:53.0000, -4.360231520268015E+08,  2.740921864179172E+08,  3.861117682946172E+07,
2451183.333252315, A.D. 1999-Jan-04 19:59:53.0000, -4.367592629082038E+08,  2.732342435152075E+08,  3.853909655994591E+07,
2451184.333252315, A.D. 1999-Jan-05 19:59:53.0000, -4.374922369423702E+08,  2.723743372113947E+08,  3.846673941225359E+07,
2451185.333252315, A.D. 1999-Jan-06 19:59:53.0000, -4.382220717967998E+08,  2.715124755051507E+08,  3.839410616441575E+07,
2451186.333252315, A.D. 1999-Jan-07 19:59:53.0000, -4.389487651442159E+08,  2.706486663808091E+08,  3.832119759309371E+07,
2451187.333252315, A.D. 1999-Jan-08 19:59:53.0000, -4.396723146624793E+08,  2.697829178084943E+08,  3.824801447359043E+07,
2451188.333252315, A.D. 1999-Jan-09 19:59:53.0000, -4.403927180345005E+08,  2.689152377442526E+08,  3.817455757986146E+07,
2451189.333252315, A.D. 1999-Jan-10 19:59:53.0000, -4.411099729481558E+08,  2.680456341301792E+08,  3.810082768452606E+07,
2451190.333252315, A.D. 1999-Jan-11 19:59:53.0000, -4.418240770962023E+08,  2.671741148945468E+08,  3.802682555887817E+07,
2451191.333252315, A.D. 1999-Jan-12 19:59:53.0000, -4.425350281761955E+08,  2.663006879519313E+08,  3.795255197289740E+07,
2451192.333252315, A.D. 1999-Jan-13 19:59:53.0000, -4.432428238904062E+08,  2.654253612033379E+08,  3.787800769525982E+07,
2451193.333252315, A.D. 1999-Jan-14 19:59:53.0000, -4.439474619457402E+08,  2.645481425363255E+08,  3.780319349334909E+07,
2451194.333252315, A.D. 1999-Jan-15 19:59:53.0000, -4.446489400536575E+08,  2.636690398251309E+08,  3.772811013326707E+07,
2451195.333252315, A.D. 1999-Jan-16 19:59:53.0000, -4.453472559300932E+08,  2.627880609307918E+08,  3.765275837984470E+07,
2451196.333252315, A.D. 1999-Jan-17 19:59:53.0000, -4.460424072953787E+08,  2.619052137012689E+08,  3.757713899665277E+07,
2451197.333252315, A.D. 1999-Jan-18 19:59:53.0000, -4.467343918741645E+08,  2.610205059715678E+08,  3.750125274601258E+07,
2451198.333252315, A.D. 1999-Jan-19 19:59:53.0000, -4.474232073953429E+08,  2.601339455638590E+08,  3.742510038900684E+07,
2451199.333252315, A.D. 1999-Jan-20 19:59:53.0000, -4.481088515919725E+08,  2.592455402875985E+08,  3.734868268548983E+07,
2451200.333252315, A.D. 1999-Jan-21 19:59:53.0000, -4.487913222012026E+08,  2.583552979396462E+08,  3.727200039409849E+07,
2451201.333252315, A.D. 1999-Jan-22 19:59:53.0000, -4.494706169641992E+08,  2.574632263043846E+08,  3.719505427226266E+07,
