JDTDB,Calendar Date (TDB),X,Y,Z,
2451145.011759259, A.D. 1998-Nov-27 12:16:56.0000, -3.866881306043849E+08,  3.667155729376090E+08,  3.675121552366732E+07,
2451146.011759259, A.D. 1998-Nov-28 12:16:56.0000, -3.875870845176136E+08,  3.660854173275128E+08,  3.659572138229287E+07,
2451147.011759259, A.D. 1998-Nov-29 12:16:56.0000, -3.884835235786453E+08,  3.654528850308206E+08,  3.643998968781231E+07,
2451148.011759259, A.D. 1998-Nov-30 12:16:56.0000, -3.893774448984326E+08,  3.648179829044869E+08,  3.628402172570604E+07,
2451149.011759259, A.D. 1998-Dec-01 12:16:56.0000, -3.902688455946020E+08,  3.641807177910774E+08,  3.612781877853826E+07,
2451150.011759259, A.D. 1998-Dec-02 12:16:56.0000, -3.911577227914882E+08,  3.635410965190535E+08,  3.597138212600601E+07,
2451151.011759259, A.D. 1998-Dec-03 12:16:56.0000, -3.920440736202154E+08,  3.628991259030223E+08,  3.581471304499003E+07,
2451152.011759259, A.D. 1998-Dec-04 12:16:56.0000, -3.929278952188175E+08,  3.622548127439376E+08,  3.565781280960430E+07,
2451153.011759259, A.D. 1998-Dec-05 12:16:56.0000, -3.938091847323772E+08,  3.616081638292429E+08,  3.550068269124332E+07,
2451154.011759259, A.D. 1998-Dec-06 12:16:56.0000, -3.946879393131692E+08,  3.609591859329548E+08,  3.534332395862415E+07,
2451155.011759259, A.D. 1998-Dec-07 12:16:56.0000, -3.955641561207900E+08,  3.603078858156866E+08,  3.518573787782227E+07,
2451156.011759259, A.D. 1998-Dec-08 12:16:56.0000, -3.964378323222553E+08,  3.596542702246242E+08,  3.502792571230072E+07,
2451157.011759259, A.D. 1998-Dec-09 12:16:56.0000, -3.973089650920587E+08,  3.589983458934655E+08,  3.486988872293214E+07,
2451158.011759259, A.D. 1998-Dec-10 12:16:56.0000, -3.981775516121833E+08,  3.583401195423402E+08,  3.471162816801533E+07,
2451159.011759259, A.D. 1998-Dec-11 12:16:56.0000, -3.990435890720676E+08,  3.576795978777204E+08,  3.455314530328599E+07,
2451160.011759259, A.D. 1998-Dec-12 12:16:56.0000, -3.999070746685281E+08,  3.570167875923405E+08,  3.439444138192502E+07,
2451161.011759259, A.D. 1998-Dec-13 12:16:56.0000, -4.007680056056479E+08,  3.563516953651301E+08,  3.423551765456353E+07,
2451162.011759259, A.D. 1998-Dec-14 12:16:56.0000, -4.016263790946369E+08,  3.556843278611687E+08,  3.407637536928843E+07,
2451163.011759259, A.D. 1998-Dec-15 12:16:56.0000, -4.024821923536747E+08,  3.550146917316658E+08,  3.391701577164635E+07,
2451164.011759259, A.D. 1998-Dec-16 12:16:56.0000, -4.033354426077407E+08,  3.543427936139645E+08,  3.375744010465021E+07,
2451165.011759259, A.D. 1998-Dec-17 12:16:56.0000, -4.041861270884414E+08,  3.536686401315684E+08,  3.359764960878597E+07,
2451166.011759259, A.D. 1998-Dec-18 12:16:56.0000, -4.050342430338380E+08,  3.529922378941910E+08,  3.343764552202159E+07,
2451167.011759259, A.D. 1998-Dec-19 12:16:56.0000, -4.058797876882773E+08,  3.523135934978197E+08,  3.327742907981747E+07,
2451168.011759259, A.D. 1998-Dec-20 12:16:56.0000, -4.067227583022300E+08,  3.516327135247962E+08,  3.311700151513861E+07,
2451169.011759259, A.D. 1998-Dec-21 12:16:56.0000, -4.075631521321364E+08,  3.509496045439074E+08,  3.295636405846824E+07,
2451170.011759259, A.D. 1998-Dec-22 12:16:56.0000, -4.084009664402613E+08,  3.502642731104841E+08,  3.279551793782263E+07,
2451171.011759259, A.D. 1998-Dec-23 12:16:56.0000, -4.092361984945558E+08,  3.495767257665064E+08,  3.263446437876734E+07,
2451172.011759259, A.D. 1998-Dec-24 12:16:56.0000, -4.100688455685293E+08,  3.488869690407121E+08,  3.247320460443440E+07,
